Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-08-02,1402-05-10,2750.0,2750.0,2655.0,2710.0,2687.0,-0.7458510219520172,بترانس,2687.0,0.023446222553033122,-0.01190919240788984,0.023446222553033122,0.008559732043170823,2722.9330274794766,1
2023-08-05,1402-05-14,2751.0,2875.0,2710.0,2875.0,2849.0,-0.0174705046697254,بترانس,2687.0,0.06996650539635281,0.008559732043170823,0.02381838481577968,0.06996650539635281,2798.5998195409275,1
2023-08-06,1402-05-15,2889.0,2890.0,2762.0,2802.0,2820.0,-0.3957309804580483,بترانس,2849.0,0.014391014391014392,-0.030537030537030538,0.01404001404001404,-0.016497016497016497,2769.0793350166405,0
2023-08-07,1402-05-16,2790.0,2879.0,2752.0,2753.0,2800.0,-0.5510168134583594,بترانس,2820.0,0.020921985815602836,-0.024113475177304965,-0.010638297872340425,-0.02375886524822695,2737.515434008916,0
2023-08-08,1402-05-17,2753.0,2790.0,2700.0,2729.0,2724.0,-0.6882636847127369,بترانس,2800.0,-0.0035714285714285713,-0.03571428571428571,-0.016785714285714286,-0.025357142857142856,2732.622951471475,0
2023-08-09,1402-05-18,2780.0,2780.0,2689.0,2697.0,2715.0,-0.8106488227946831,بترانس,2724.0,0.020558002936857563,-0.012848751835535976,0.020558002936857563,-0.009911894273127754,2709.5140412964743,0
2023-08-12,1402-05-21,2696.0,2696.0,2550.0,2567.0,2589.0,-0.48789815621194543,بترانس,2715.0,-0.006998158379373849,-0.06077348066298342,-0.006998158379373849,-0.05451197053406998,2651.560472267045,0
2023-08-13,1402-05-22,2600.0,2636.0,2555.0,2607.0,2584.0,-0.5434265150845482,بترانس,2589.0,0.018153727307840865,-0.01313248358439552,0.004248744689069139,0.006952491309385863,2664.6767435569927,0
2023-08-14,1402-05-23,2680.0,2700.0,2610.0,2631.0,2660.0,-0.5703726628734426,بترانس,2584.0,0.04489164086687306,0.010061919504643963,0.03715170278637771,0.018188854489164085,2683.254231881967,0
2023-08-15,1402-05-24,2631.0,2632.0,2562.0,2610.0,2595.0,-0.6610765126055757,بترانس,2660.0,-0.010526315789473684,-0.03684210526315789,-0.010902255639097745,-0.018796992481203006,2666.6679023721144,0
2023-08-16,1402-05-25,2581.0,2666.0,2580.0,2616.0,2604.0,-0.8156031441407453,بترانس,2595.0,0.027360308285163778,-0.005780346820809248,-0.005394990366088632,0.008092485549132947,2675.047549498144,0
2023-08-19,1402-05-28,2600.0,2630.0,2516.0,2516.0,2559.0,-0.7058965127678097,بترانس,2604.0,0.009984639016897081,-0.03379416282642089,-0.0015360983102918587,-0.03379416282642089,2620.6023579868306,0
2023-08-20,1402-05-29,2545.0,2624.0,2496.0,2574.0,2534.0,-0.6952670334826092,بترانس,2559.0,0.025400547088706527,-0.0246189917936694,-0.005470887065259867,0.005861664712778429,2652.8967035201094,1
2023-08-21,1402-05-30,2540.0,2610.0,2502.0,2508.0,2548.0,-0.8178816326791768,بترانس,2534.0,0.02999210734017364,-0.012628255722178374,0.0023677979479084454,-0.010260457774269928,2617.9323657944738,1
2023-08-22,1402-05-31,2540.0,2540.0,2379.0,2380.0,2423.0,-0.38164455402240266,بترانس,2548.0,-0.0031397174254317113,-0.0663265306122449,-0.0031397174254317113,-0.06593406593406594,2554.449370517309,1
2023-08-23,1402-06-01,2457.0,2515.0,2367.0,2500.0,2441.0,-0.5651443958841916,بترانس,2423.0,0.037969459347915804,-0.02311184482047049,0.014032191498142799,0.03177878662814693,2615.4152318175898,1
2023-08-26,1402-06-04,2510.0,2611.0,2510.0,2611.0,2559.0,-0.3845761295289525,بترانس,2441.0,0.06964358869315854,0.0282671036460467,0.0282671036460467,0.06964358869315854,2668.525110099224,1
2023-08-27,1402-06-05,2680.0,2738.0,2611.0,2668.0,2691.0,-0.19832143674526534,بترانس,2559.0,0.06994919890582259,0.02032043767096522,0.047284095349745994,0.04259476357952325,2700.68413431623,1
2023-08-28,1402-06-06,2699.0,2780.0,2643.0,2646.0,2705.0,-0.5129511457883896,بترانس,2691.0,0.033073206986250464,-0.017837235228539576,0.0029728725380899295,-0.016722408026755852,2685.000190416624,1
2023-08-29,1402-06-07,2680.0,2870.0,2654.0,2726.0,2763.0,-0.30377788866489897,بترانس,2705.0,0.06099815157116451,-0.018853974121996304,-0.009242144177449169,0.007763401109057301,2730.3950509317183,1
2023-08-30,1402-06-08,2706.0,2830.0,2680.0,2801.0,2785.0,-0.48332876646070433,بترانس,2763.0,0.024249004705030764,-0.030039811798769453,-0.02062975027144408,0.013753166847629388,2762.145762738932,1
2023-09-02,1402-06-11,2760.0,2850.0,2699.0,2725.0,2763.0,-0.3857101902930858,بترانس,2785.0,0.02333931777378815,-0.03087971274685817,-0.008976660682226212,-0.02154398563734291,2729.8842748327243,1
2023-09-03,1402-06-12,2720.0,2780.0,2690.0,2703.0,2730.0,-0.6031211638415762,بترانس,2763.0,0.006152732537097358,-0.026420557365182774,-0.015562794064422729,-0.021715526601520086,2713.494013755252,0
2023-09-04,1402-06-13,2750.0,2787.0,2681.0,2717.0,2733.0,-0.3951624765043027,بترانس,2730.0,0.020879120879120878,-0.017948717948717947,0.007326007326007326,-0.004761904761904762,2725.261342389019,0
2023-09-05,1402-06-14,2755.0,2820.0,2740.0,2742.0,2777.0,-0.49526604927905693,بترانس,2733.0,0.031833150384193196,0.002561287961946579,0.00804976216611782,0.003293084522502744,2733.799237219526,0
2023-09-09,1402-06-18,2743.0,2800.0,2687.0,2691.0,2723.0,-0.5402549207557007,بترانس,2777.0,0.008282319049333813,-0.03240907454087144,-0.012243428159884768,-0.030968671227943823,2711.386691404308,0
2023-09-10,1402-06-19,2680.0,2718.0,2650.0,2680.0,2685.0,-0.6389271700183304,بترانس,2723.0,-0.001836210062431142,-0.026808666911494677,-0.01579140653690782,-0.01579140653690782,2703.621890606099,1
2023-09-11,1402-06-20,2685.0,2729.0,2670.0,2673.0,2693.0,-0.8620926836791121,بترانس,2685.0,0.01638733705772812,-0.00558659217877095,0.0,-0.004469273743016759,2701.73254452058,1
2023-09-12,1402-06-21,2717.0,2742.0,2669.0,2719.0,2715.0,-0.5566735604195792,بترانس,2693.0,0.0181953212031192,-0.008911994058670627,0.008911994058670627,0.009654660230226514,2723.5095329869623,1
2023-09-13,1402-06-22,2730.0,2730.0,2671.0,2677.0,2690.0,-0.7778402174381851,بترانس,2715.0,0.0055248618784530384,-0.016206261510128914,0.0055248618784530384,-0.013996316758747698,2703.678706402115,1
2023-09-17,1402-06-26,2674.0,2791.0,2674.0,2761.0,2746.0,-0.4391626507289089,بترانس,2690.0,0.03754646840148699,-0.005947955390334572,-0.005947955390334572,0.026394052044609664,2744.202312667305,1
2023-09-18,1402-06-27,2760.0,2938.0,2760.0,2918.0,2917.0,2.2210394793549972,بترانس,2746.0,0.06991988346686089,0.005098324836125273,0.005098324836125273,0.06263656227239621,2824.8288661433803,1
2023-09-19,1402-06-28,2919.0,2970.0,2860.0,2880.0,2911.0,-0.21397186015255468,بترانس,2917.0,0.01816935207404868,-0.019540623928693865,0.0006856359273225917,-0.012684264655467946,2802.7732254727803,1
2023-09-20,1402-06-29,2875.0,2928.0,2856.0,2857.0,2887.0,-0.49193175530071404,بترانس,2911.0,0.005839917554105119,-0.018893850910340088,-0.012366884232222604,-0.018550326348333906,2795.431559867733,1
2023-09-23,1402-07-01,2890.0,2902.0,2856.0,2866.0,2868.0,-0.6308658487913718,بترانس,2887.0,0.005195704883962591,-0.010737790093522688,0.0010391409767925182,-0.007273986837547627,2794.634114232383,1
2023-09-25,1402-07-03,2875.0,2882.0,2762.0,2790.0,2809.0,-0.4842852011610411,بترانس,2868.0,0.0048814504881450485,-0.03695955369595537,0.0024407252440725243,-0.027196652719665274,2762.9515457347466,0
2023-09-26,1402-07-04,2752.0,2860.0,2752.0,2797.0,2826.0,-0.5932500018785098,بترانس,2809.0,0.018155927376290494,-0.02029191883232467,-0.02029191883232467,-0.004271982912068352,2759.390819278029,1
2023-09-27,1402-07-05,2826.0,2955.0,2800.0,2901.0,2904.0,-0.5180566729248512,بترانس,2826.0,0.045647558386411886,-0.009200283085633405,0.0,0.02653927813163482,2818.7760969143824,0
2023-09-30,1402-07-08,2945.0,3022.0,2910.0,2925.0,2948.0,-0.412555684468238,بترانس,2904.0,0.040633608815427,0.002066115702479339,0.014118457300275482,0.007231404958677686,2823.5946242829705,0
2023-10-01,1402-07-09,2950.0,2956.0,2810.0,2854.0,2874.0,-0.3984453341629809,بترانس,2948.0,0.0027137042062415195,-0.046811397557666216,0.0006784260515603799,-0.03188602442333786,2794.48125750217,0
2023-10-02,1402-07-10,2868.0,2905.0,2800.0,2888.0,2851.0,-0.6262733499689769,بترانس,2874.0,0.010786360473208072,-0.025748086290883786,-0.0020876826722338203,0.0048712595685455815,2806.4858323746257,0
2023-10-04,1402-07-12,2821.0,2939.0,2821.0,2850.0,2864.0,-0.7586665708271718,بترانس,2851.0,0.030866362679761488,-0.01052262364082778,-0.01052262364082778,-0.00035075412136092597,2790.5507218771118,0
2023-10-07,1402-07-15,2879.0,2879.0,2757.0,2774.0,2782.0,-0.6442313866255291,بترانس,2864.0,0.005237430167597765,-0.037360335195530725,0.005237430167597765,-0.031424581005586594,2751.8374168049077,0
2023-10-08,1402-07-16,2760.0,2760.0,2588.0,2639.0,2609.0,-0.000716462755576511,بترانس,2782.0,-0.007907979870596693,-0.06973400431344356,-0.007907979870596693,-0.0514018691588785,2682.4501102909753,0
2023-10-09,1402-07-17,2609.0,2694.0,2560.0,2584.0,2603.0,-0.6507490981784261,بترانس,2609.0,0.03257953238788808,-0.018781142200076657,0.0,-0.009582215408202376,2659.474685512833,0
2023-10-10,1402-07-18,2610.0,2666.0,2534.0,2660.0,2608.0,-0.5231669674990977,بترانس,2603.0,0.024202842873607376,-0.02650787552823665,0.002689204763734153,0.021897810218978103,2690.5106858720924,0
2023-10-11,1402-07-19,2675.0,2740.0,2591.0,2613.0,2640.0,-0.6646618858618771,بترانس,2608.0,0.05061349693251534,-0.00651840490797546,0.025690184049079755,0.0019171779141104294,2675.98106274808,0
2023-10-14,1402-07-22,2600.0,2600.0,2518.0,2531.0,2549.0,-0.5502300128624779,بترانس,2640.0,-0.015151515151515152,-0.04621212121212121,-0.015151515151515152,-0.04128787878787879,2624.6506140111755,0
2023-10-15,1402-07-23,2514.0,2564.0,2506.0,2540.0,2528.0,-0.7697376882126274,بترانس,2549.0,0.005884660651235779,-0.016869360533542564,-0.013730874852883483,-0.003530796390741467,2640.0251833853104,0
2023-10-16,1402-07-24,2598.0,2678.0,2550.0,2659.0,2617.0,-0.6053916257483917,بترانس,2528.0,0.05933544303797468,0.00870253164556962,0.027689873417721517,0.051819620253164556,2689.029967869305,0
2023-10-17,1402-07-25,2675.0,2689.0,2605.0,2609.0,2631.0,-0.8570589628237596,بترانس,2617.0,0.027512418800152847,-0.0045854031333588076,0.02216278181123424,-0.003056935422239205,2673.1903630043266,0
2023-10-18,1402-07-26,2560.0,2600.0,2490.0,2555.0,2550.0,-0.7307240805496467,بترانس,2631.0,-0.01178259217027746,-0.053591790193842644,-0.026985936906119345,-0.02888635499809958,2639.2699167788146,0
2023-10-21,1402-07-29,2504.0,2611.0,2504.0,2526.0,2562.0,-0.5254670395285919,بترانس,2550.0,0.02392156862745098,-0.01803921568627451,-0.01803921568627451,-0.009411764705882352,2628.677232995378,0
2023-10-22,1402-07-30,2532.0,2620.0,2532.0,2576.0,2572.0,-0.6454902329066649,بترانس,2562.0,0.02263856362217018,-0.0117096018735363,-0.0117096018735363,0.00546448087431694,2653.351114022563,0
2023-10-23,1402-08-01,2564.0,2565.0,2481.0,2484.0,2507.0,-0.6600153502992078,بترانس,2572.0,-0.0027216174183514776,-0.035381026438569205,-0.003110419906687403,-0.03421461897356143,2603.7906269492773,0
2023-10-24,1402-08-02,2485.0,2535.0,2401.0,2402.0,2442.0,-0.7186235433254018,بترانس,2507.0,0.011168727562824093,-0.04228161148783406,-0.008775428799361787,-0.04188272836059035,2570.24446923072,0
2023-10-25,1402-08-03,2410.0,2488.0,2410.0,2470.0,2442.0,-0.8236856674637438,بترانس,2442.0,0.018837018837018837,-0.013104013104013105,-0.013104013104013105,0.011466011466011465,2593.1995857873153,0
2023-10-28,1402-08-06,2330.0,2399.0,2272.0,2272.0,2282.0,0.06544283163776825,بترانس,2442.0,-0.01760851760851761,-0.06961506961506962,-0.04586404586404586,-0.06961506961506962,2508.2410708654343,0
2023-10-29,1402-08-07,2269.0,2375.0,2269.0,2320.0,2339.0,-0.6421602729626719,بترانس,2282.0,0.04075372480280456,-0.0056967572304995615,-0.0056967572304995615,0.016652059596844872,2516.046066844333,1
2023-10-30,1402-08-08,2322.0,2419.0,2322.0,2405.0,2399.0,-0.7519016632910938,بترانس,2339.0,0.034202650705429674,-0.007268063274903805,-0.007268063274903805,0.02821718683197948,2575.86956485857,1
2023-10-31,1402-08-09,2410.0,2476.0,2360.0,2370.0,2423.0,-0.6470704218306398,بترانس,2399.0,0.032096706961233845,-0.01625677365568987,0.004585243851604835,-0.01208837015423093,2541.040220004687,1
2023-11-01,1402-08-10,2350.0,2380.0,2254.0,2380.0,2330.0,-0.6548968730681085,بترانس,2423.0,-0.017746595130004126,-0.06974824597606273,-0.03012794056954189,-0.017746595130004126,2562.249689359264,1
2023-11-04,1402-08-13,2401.0,2493.0,2401.0,2493.0,2480.0,-0.2869288100455254,بترانس,2330.0,0.06995708154506437,0.030472103004291845,0.030472103004291845,0.06995708154506437,2604.6926406936946,1
2023-11-05,1402-08-14,2569.0,2570.0,2480.0,2500.0,2516.0,-0.738715537142885,بترانس,2480.0,0.036290322580645164,0.0,0.03588709677419355,0.008064516129032258,2619.2469922477267,1
2023-11-06,1402-08-15,2549.0,2609.0,2460.0,2601.0,2561.0,-0.5914038592706873,بترانس,2516.0,0.03696343402225755,-0.022257551669316374,0.013116057233704292,0.033783783783783786,2662.2897917183245,1
2023-11-07,1402-08-16,2612.0,2740.0,2612.0,2687.0,2712.0,0.14368147849545548,بترانس,2561.0,0.06989457243264349,0.019914096056228035,0.019914096056228035,0.049199531433033974,2708.8621394241823,1
2023-11-08,1402-08-17,2690.0,2710.0,2610.0,2630.0,2649.0,-0.5327625195497852,بترانس,2712.0,-0.0007374631268436578,-0.03761061946902655,-0.008112094395280236,-0.03023598820058997,2680.6323909004873,1
2023-11-11,1402-08-20,2571.0,2686.0,2571.0,2590.0,2616.0,-0.7898822625348436,بترانس,2649.0,0.013967534918837296,-0.02944507361268403,-0.02944507361268403,-0.022272555681389205,2656.884624649043,0
2023-11-12,1402-08-21,2591.0,2646.0,2560.0,2620.0,2607.0,-0.7491193519275545,بترانس,2616.0,0.011467889908256881,-0.021406727828746176,-0.0095565749235474,0.0015290519877675841,2678.4592570733757,0
2023-11-13,1402-08-22,2607.0,2669.0,2591.0,2595.0,2620.0,-0.7104778644538565,بترانس,2607.0,0.023782125047947834,-0.006137322593018795,0.0,-0.004602991944764097,2657.4295646700875,0
2023-11-14,1402-08-23,2591.0,2600.0,2523.0,2540.0,2550.0,-0.7057014638859266,بترانس,2620.0,-0.007633587786259542,-0.037022900763358776,-0.011068702290076336,-0.030534351145038167,2639.4073198616093,0
2023-11-15,1402-08-24,2527.0,2589.0,2527.0,2550.0,2549.0,-0.936805489576328,بترانس,2550.0,0.015294117647058824,-0.009019607843137255,-0.009019607843137255,0.0,2635.023837958188,0
2023-11-18,1402-08-27,2561.0,2586.0,2516.0,2530.0,2533.0,-0.8330117986031037,بترانس,2549.0,0.014515496273048253,-0.012946253432718713,0.004707728520988623,-0.00745390349156532,2633.3400271714495,0
2023-11-19,1402-08-28,2540.0,2603.0,2521.0,2537.0,2566.0,-0.7897117096151062,بترانس,2533.0,0.02763521515988946,-0.00473746545598105,0.0027635215159889457,0.0015791551519936833,2630.395036942581,0
2023-11-20,1402-08-29,2540.0,2578.0,2500.0,2503.0,2514.0,-0.8226970048839811,بترانس,2566.0,0.004676539360872954,-0.025720966484801246,-0.010132501948558068,-0.024551831644583008,2617.419619819344,1
2023-11-21,1402-08-30,2504.0,2559.0,2471.0,2512.0,2494.0,-0.652109204838113,بترانس,2514.0,0.017899761336515514,-0.017104216388225936,-0.003977724741447892,-0.0007955449482895784,2620.546753184006,1
2023-11-22,1402-09-01,2514.0,2550.0,2480.0,2482.0,2497.0,-0.740201417479406,بترانس,2494.0,0.022453889334402566,-0.0056134723336006415,0.00801924619085806,-0.0048115477145148355,2604.389090512515,1
2023-11-25,1402-09-04,2529.0,2535.0,2475.0,2476.0,2496.0,-0.7363361176125128,بترانس,2497.0,0.015218261914297157,-0.00881057268722467,0.012815378454144974,-0.00841009211053264,2604.601286680681,1
2023-11-26,1402-09-05,2518.0,2590.0,2473.0,2578.0,2534.0,-0.4852599254863345,بترانس,2496.0,0.03766025641025641,-0.00921474358974359,0.008814102564102564,0.032852564102564104,2651.134619920999,1
2023-11-27,1402-09-06,2615.0,2616.0,2535.0,2570.0,2576.0,-0.6420200929556585,بترانس,2534.0,0.03235990528808208,0.0003946329913180742,0.03196527229676401,0.014206787687450671,2651.793192715597,1
2023-11-28,1402-09-07,2569.0,2597.0,2524.0,2577.0,2561.0,-0.7751021652334271,بترانس,2576.0,0.008152173913043478,-0.020186335403726708,-0.002717391304347826,0.00038819875776397513,2651.680444384721,1
2023-11-29,1402-09-08,2600.0,2650.0,2580.0,2630.0,2624.0,-0.5827076020114677,بترانس,2561.0,0.034752049980476374,0.00741897696212417,0.015228426395939087,0.02694260054666146,2679.440143383578,1
2023-12-02,1402-09-11,0.0,2730.0,2635.0,2646.0,2680.0,-0.7217535135883528,بترانس,2624.0,0.040396341463414635,0.004192073170731708,-1.0,0.008384146341463415,2689.7953593584607,1
2023-12-03,1402-09-12,2641.0,2789.0,2612.0,2770.0,2707.0,-0.31476610464130966,بترانس,2680.0,0.04067164179104477,-0.025373134328358207,-0.014552238805970149,0.033582089552238806,2744.7227051932346,1
2023-12-04,1402-09-13,2760.0,2804.0,2725.0,2741.0,2761.0,-0.09500265191996611,بترانس,2707.0,0.03583302548947174,0.0066494274104174364,0.019578869597340228,0.012560029553010712,2742.852912333241,1
2023-12-05,1402-09-14,2750.0,2840.0,2708.0,2839.0,2804.0,-0.12576663323155352,بترانس,2761.0,0.0286128214415067,-0.019195943498732344,-0.00398406374501992,0.02825063382832307,2773.1704574949536,1
2023-12-06,1402-09-15,2820.0,2928.0,2792.0,2829.0,2858.0,0.017203781121444536,بترانس,2804.0,0.0442225392296719,-0.0042796005706134095,0.005706134094151213,0.00891583452211127,2792.998884611024,1
2023-12-09,1402-09-18,2868.0,2870.0,2758.0,2763.0,2788.0,-0.4973173824091413,بترانس,2858.0,0.004198740377886634,-0.03498950314905528,0.0034989503149055285,-0.03324002799160252,2729.3548037857126,1
2023-12-10,1402-09-19,2730.0,2837.0,2725.0,2831.0,2791.0,-0.6709448487782459,بترانس,2788.0,0.01757532281205165,-0.02259684361549498,-0.02080344332855093,0.015423242467718794,2799.071761844283,1
2023-12-11,1402-09-20,2831.0,2883.0,2790.0,2824.0,2820.0,-0.4344792585381279,بترانس,2791.0,0.03296309566463633,-0.00035829451809387314,0.014331780723754926,0.011823719097097814,2755.891755126897,1
2023-12-12,1402-09-21,2805.0,2869.0,2802.0,2869.0,2845.0,-0.49062674288568314,بترانس,2820.0,0.017375886524822696,-0.006382978723404255,-0.005319148936170213,0.017375886524822696,2820.6333885948447,1
2023-12-13,1402-09-22,2822.0,3025.0,2822.0,2980.0,2956.0,0.3878156224336065,بترانس,2845.0,0.0632688927943761,-0.008084358523725835,-0.008084358523725835,0.04745166959578207,2832.9239775203837,0
