,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
548,2022-03-28,82,1,81,2,1038600,354801,1228202,165199,21313866920,7158541270,25087269350,3385138840,20521.72821105334,20426.012455605836,20176.2150332158,20491.27924503175,-189602.0
549,2022-03-27,55,0,91,2,803186,0,799629,3557,15979505390,0,15909195270,70310120,19895.149305391278,19895.720727987606,,19766.691031768343,3557.0
550,2022-03-26,51,1,79,2,527622,98000,447177,178445,10135535150,1876210000,8574665280,3437079870,19209.8417996217,19175.103549601165,19145.0,19261.28426125697,80445.0
551,2022-03-19,63,1,87,1,662907,39000,701240,667,12868057660,737790000,13592861360,12986300,19411.55797117846,19384.035936341337,18917.69230769231,19469.715142428784,-38333.0
552,2022-03-16,93,1,147,1,1646165,42756,1436067,252854,31050612290,782828480,27066829910,4766610860,18862.39367864096,18847.887953695754,18309.20759659463,18851.237710299225,210098.0
553,2022-03-15,100,0,137,2,1505008,0,1340824,164184,27338309060,0,24356100230,2982208830,18164.8928510679,18165.024067289964,,18163.821261511475,164184.0
554,2022-03-14,69,0,111,2,1255416,0,1175291,80125,21842284950,0,20459540200,1382744750,17398.44398191516,17408.06336473265,,17257.344773790952,80125.0
555,2022-03-13,146,3,137,4,2057088,437344,2006660,487772,34906604460,7008032630,33610949190,8303687900,16968.940784254246,16749.698100325913,16024.074024109168,17023.707592891762,50428.0
556,2022-03-12,55,2,57,1,303367,76953,323636,56684,5002938760,1304007210,5369830920,937115050,16491.37434196864,16592.19283392453,16945.501929749327,16532.267482887586,-20269.0
557,2022-03-09,99,0,133,1,2324104,0,1856988,467116,39675007460,0,31675568220,7999439240,17071.098135023218,17057.497528255433,,17125.166425470332,467116.0
558,2022-03-08,40,2,76,3,283075,255150,447162,91063,4664419810,4165638770,7348242080,1481816500,16477.681921752184,16433.064705856043,16326.234646286499,16272.432272163227,-164087.0
559,2022-03-07,38,3,102,0,577907,500745,1078652,0,9466836920,8087514960,17554351880,0,16381.246325100752,16274.342308733494,16150.964982176556,,-500745.0
560,2022-03-06,68,3,80,1,231610,490354,623964,98000,3658638710,7811796770,9906110480,1564325000,15796.548983204524,15876.09297972319,15930.933101392056,15962.5,-392354.0
561,2022-03-05,88,2,119,2,849181,433046,1067090,215137,13786983820,7016186730,17316085300,3487085250,16235.624466397623,16227.389723453505,16201.94328085238,16208.67284567508,-217909.0
562,2022-03-02,97,3,133,2,889013,154634,1014501,29146,14443588810,2478118500,16460944580,460762730,16246.7689561345,16225.656337450628,16025.702626847911,15808.780964797914,-125488.0
563,2022-02-28,74,0,88,2,1285817,0,595817,690000,20588453580,0,9532898580,11055555000,16011.962495440643,15999.708937475769,,16022.54347826087,690000.0
564,2022-02-27,133,3,143,2,3367276,252661,3081263,538674,51424797200,3848312500,46977539400,8295570300,15271.928169832232,15246.195926800146,15231.129853835771,15399.982735383554,286013.0
565,2022-02-26,53,2,55,0,486502,32735,519237,0,7211603910,477206370,7688810280,0,14823.379780555886,14807.901362961422,14577.863754391325,,-32735.0
566,2022-02-23,103,3,89,0,903058,455048,1358106,0,13149236150,6579205300,19728441450,0,14560.78806676869,14526.437148499454,14458.266600446546,,-455048.0
567,2022-02-22,169,0,131,1,2465315,0,1975315,490000,37118234360,0,29684934360,7433300000,15056.183230134891,15027.94964853707,,15170.0,490000.0
568,2022-02-21,53,0,51,2,772340,0,273340,499000,11322500700,0,4007160700,7315340000,14659.995209363751,14659.986463744786,,14660.0,499000.0
569,2022-02-20,64,1,91,2,1309003,7549,526552,790000,18291415920,101394590,7261710510,11131100000,13973.54774587988,13791.060541029186,13431.52602993774,14090.0,782451.0
570,2022-02-19,17,2,31,0,37006,57743,94749,0,491375220,769786140,1261161360,0,13278.258120304816,13310.550612671374,13331.246038480855,,-57743.0
571,2022-02-16,39,2,29,1,132270,12923,68972,76221,1747290460,170630540,914592260,1003328740,13210.028426702956,13260.341297917996,13203.632283525498,13163.41611891736,63298.0
572,2022-02-14,26,2,41,0,105643,66001,171644,0,1417430310,888545650,2305975960,0,13417.17207955094,13434.643564587168,13462.608899865154,,-66001.0
573,2022-02-13,13,2,32,0,52697,4926,57623,0,696697370,64573220,761270590,0,13220.816555022107,13211.227981882235,13108.652050345108,,-4926.0
574,2022-02-12,28,1,32,0,133939,1680,135619,0,1770400110,22226400,1792626510,0,13217.958249650961,13218.107418577043,13230.0,,-1680.0
575,2022-02-09,35,2,68,0,180849,98188,279037,0,2397029430,1312882770,3709912200,0,13254.313985700777,13295.413153094392,13371.112254043264,,-98188.0
576,2022-02-08,57,2,29,0,279789,50000,329789,0,3731120340,667069290,4398189630,0,13335.479021691346,13336.374560703965,13341.3858,,-50000.0
577,2022-02-07,25,1,29,0,138688,249000,387688,0,1847800020,3304632090,5152432110,0,13323.431154822336,13290.151126679186,13271.614819277109,,-249000.0
578,2022-02-06,35,1,23,0,137255,26688,163943,0,1861604830,357293510,2218898340,0,13563.11121634913,13534.572015883568,13387.796387889688,,-26688.0
579,2022-02-05,24,2,32,0,162042,31069,193111,0,2269433160,427617480,2697050640,0,14005.215684822453,13966.323202717607,13763.477421223728,,-31069.0
580,2022-02-02,30,3,35,0,111364,51595,162959,0,1554160120,716003090,2270163210,0,13955.677956969936,13930.885744266963,13877.373582711503,,-51595.0
581,2022-02-01,36,1,64,0,430948,10000,440948,0,6090604380,140097920,6230702300,0,14133.037814307063,14130.242795068807,14009.792,,-10000.0
582,2022-01-31,59,1,77,0,267728,122384,390112,0,3728347640,1741153840,5469501480,0,13925.878652961215,14020.336416208678,14226.972806902862,,-122384.0
583,2022-01-30,48,0,43,0,454594,0,454594,0,6401861260,0,6401861260,0,14082.59075130776,14082.59075130776,,,0.0
584,2022-01-29,32,0,61,0,557978,0,557978,0,7983017730,0,7983017730,0,14307.04746423694,14307.04746423694,,,0.0
585,2022-01-26,50,2,64,0,431740,209045,640785,0,5889176120,2899890270,8789066390,0,13640.561726965303,13716.09258955812,13872.086249372145,,-209045.0
586,2022-01-25,16,2,23,0,47034,490700,537734,0,638895130,6658799000,7297694130,0,13583.686907343625,13571.197153239335,13570.0,,-490700.0
587,2022-01-24,38,1,39,0,161993,1000,162993,0,2216814840,13680000,2230494840,0,13684.633533547745,13684.605105740737,13680.0,,-1000.0
588,2022-01-23,44,1,32,0,479159,4000,483159,0,6722878120,56000000,6778878120,0,14030.57882665253,14030.325669189646,14000.0,,-4000.0
589,2022-01-22,50,1,46,1,540159,6000,486154,60005,7857786460,85560000,7084917420,858429040,14547.173073113658,14573.40147360713,14260.0,14305.958503458045,54005.0
590,2022-01-19,27,0,47,0,116291,0,116291,0,1725797440,0,1725797440,0,14840.33536559149,14840.33536559149,,,0.0
591,2022-01-18,46,2,65,1,661572,30800,692371,1,9787982320,459997810,10247965350,14780,14795.037153930336,14801.263123383273,14934.993831168831,14780.0,-30799.0
592,2022-01-17,126,1,124,1,1079514,6000,1030179,55335,16777612120,91440000,16001740200,867311920,15541.819855972224,15532.970677911315,15240.0,15673.839703623386,49335.0
593,2022-01-16,59,2,50,1,319234,107780,307618,119396,5030071180,1687654020,4845392520,1872332680,15756.690014221544,15751.32963610712,15658.322694377435,15681.703574659117,11616.0
594,2022-01-15,54,1,53,0,204639,3000,207639,0,3234379330,47100000,3281479330,0,15805.292881611032,15803.771593968379,15700.0,,-3000.0
595,2022-01-12,51,1,47,1,395467,1800,323405,73862,6438584280,29016000,5268479880,1199120400,16280.964732834851,16290.656854408559,16120.0,16234.605074327801,72062.0
596,2022-01-11,61,0,44,0,524345,0,524345,0,8691565350,0,8691565350,0,16576.043158607405,16576.043158607405,,,0.0
597,2022-01-10,52,0,104,1,413600,0,411622,1978,6927349400,0,6893496040,33853360,16748.910541586072,16747.151609972258,,17114.944388270982,1978.0
598,2022-01-09,69,1,86,0,514364,5000,519364,0,8464206880,80560000,8544766880,0,16455.675125008747,16452.36650980815,16112.0,,-5000.0
599,2022-01-08,104,0,102,0,624474,0,624474,0,10364295170,0,10364295170,0,16596.840172689335,16596.840172689335,,,0.0
600,2022-01-05,59,1,59,0,299262,5000,304262,0,4899305140,81380000,4980685140,0,16371.29050798297,16369.724579474268,16276.0,,-5000.0
601,2022-01-04,71,1,46,0,253744,3113,256857,0,4164973630,50905120,4215878750,0,16414.07729837947,16413.330179827688,16352.431737873434,,-3113.0
602,2022-01-03,152,1,61,0,502936,8000,510936,0,8469431840,136330000,8605761840,0,16839.979321424595,16843.13072478745,17041.25,,-8000.0
603,2022-01-02,153,0,117,1,1181167,0,1085567,95600,20289997040,0,18651014120,1638982920,17177.92407000873,17180.89636107214,,17144.17280334728,95600.0
604,2022-01-01,90,2,32,0,500460,53500,553960,0,8318824040,886050000,9204874040,0,16622.355512928105,16616.495848075672,16561.682242990653,,-53500.0
605,2021-12-29,63,1,33,1,396789,15000,411189,600,6773851370,255500000,7018689370,10662000,17071.671266088524,17069.25372517261,17033.333333333332,17770.0,-14400.0
606,2021-12-28,77,2,47,1,367518,60000,403708,23810,6421987060,1042876550,7045946610,418917000,17473.938854695552,17453.076505791316,17381.275833333333,17594.162116757663,-36190.0
607,2021-12-27,30,2,57,1,254345,3365,213161,44549,4634123600,60360000,3877138600,817345000,18219.833690459807,18188.78031159546,17937.592867756313,18347.100945026825,41184.0
608,2021-12-26,40,0,59,0,252041,0,252041,0,4475624030,0,4475624030,0,17757.523696541437,17757.523696541437,,,0.0
609,2021-12-25,59,2,71,1,633714,52400,685080,1034,11585561040,934049070,12500811790,18798320,18282.002669974154,18247.22921410638,17825.36393129771,18180.19342359768,-51366.0
610,2021-12-22,65,0,72,2,782329,0,618889,163440,13915595180,0,11006363180,2909232000,17787.39530299912,17784.066577366862,,17800.0,163440.0
611,2021-12-21,53,0,93,0,737444,0,737444,0,12529629100,0,12529629100,0,16990.6177282614,16990.6177282614,,,0.0
612,2021-12-20,27,1,31,0,140590,1000,141590,0,2286823950,16250000,2303073950,0,16265.907603670246,16265.795253902112,16250.0,,-1000.0
613,2021-12-19,29,1,29,0,53836,13872,67708,0,874079000,227402960,1101481960,0,16235.957351957797,16268.121344597388,16392.946943483275,,-13872.0
614,2021-12-18,62,2,41,1,394897,10001,359898,45000,6693593440,165216680,6080310120,778500000,16950.226109593135,16894.53711885034,16520.01599840016,17300.0,34999.0
615,2021-12-15,41,2,41,0,430609,24645,455254,0,7233674180,414645700,7648319880,0,16798.706436697794,16800.115715622487,16824.739298032055,,-24645.0
616,2021-12-14,23,1,56,0,145112,217722,362834,0,2452382230,3683747080,6136129310,0,16899.92715971112,16911.671205013863,16919.49862668908,,-217722.0
617,2021-12-13,57,2,44,0,392556,16300,408856,0,6683959290,271802000,6955761290,0,17026.766346712317,17012.741136243567,16674.969325153375,,-16300.0
618,2021-12-12,37,0,31,0,229232,0,229232,0,3963847340,0,3963847340,0,17291.85864102743,17291.85864102743,,,0.0
619,2021-12-11,31,0,44,0,212067,0,212067,0,3741656200,0,3741656200,0,17643.745608699137,17643.745608699137,,,0.0
620,2021-12-08,59,0,48,0,488548,0,488548,0,8491316280,0,8491316280,0,17380.720584261937,17380.720584261937,,,0.0
621,2021-12-07,59,1,51,0,366370,40000,406370,0,6334123420,681200000,7015323420,0,17288.870322351722,17263.389078918226,17030.0,,-40000.0
622,2021-12-06,29,0,43,0,273997,0,273997,0,4925640780,0,4925640780,0,17976.987996218937,17976.987996218937,,,0.0
623,2021-12-05,51,0,87,1,771995,0,771495,500,13829869070,0,13820844070,9025000,17914.4541998329,17914.366353638066,,18050.0,500.0
624,2021-12-04,42,1,60,1,196181,31902,214304,13779,3330022830,543015820,3639541480,233497170,16974.2372095157,16983.077684037627,17021.372327753747,16945.87197909863,-18123.0
625,2021-12-01,73,0,47,0,264068,0,264068,0,4557511960,0,4557511960,0,17258.857415514187,17258.857415514187,,,0.0
626,2021-11-30,92,0,63,0,436212,0,436212,0,7771639060,0,7771639060,0,17816.197307731105,17816.197307731105,,,0.0
627,2021-11-29,68,0,60,1,377463,0,376871,592,6862275970,0,6851347650,10928320,18179.99637050519,18179.556532606646,,18460.0,592.0
628,2021-11-28,82,1,89,0,474982,33002,507984,0,8871463610,609969700,9481433310,0,18677.473272671385,18664.826667769063,18482.81013271923,,-33002.0
629,2021-11-27,80,2,59,0,171706,76589,248295,0,3125628860,1390856240,4516485100,0,18203.37588669004,18189.996173906038,18160.0,,-76589.0
630,2021-11-24,71,0,55,0,293207,0,293207,0,5506839910,0,5506839910,0,18781.406685379272,18781.406685379272,,,0.0
631,2021-11-23,66,0,84,3,491568,0,487529,4039,9491838860,0,9415820380,76018480,19309.30992253361,19313.354446607278,,18821.114137162665,4039.0
632,2021-11-22,48,0,82,3,496884,0,487102,9782,9636364400,0,9445415790,190948610,19393.589650703183,19391.042923248107,,19520.405847474954,9782.0
633,2021-11-21,59,0,124,0,495856,0,495856,0,9564751120,0,9564751120,0,19289.37255977542,19289.37255977542,,,0.0
634,2021-11-20,74,0,94,0,355727,0,355727,0,6667860180,0,6667860180,0,18744.318480182836,18744.318480182836,,,0.0
635,2021-11-17,73,0,80,0,285213,0,285213,0,5508315360,0,5508315360,0,19312.988398144545,19312.988398144545,,,0.0
636,2021-11-16,118,1,156,0,701036,1992,703028,0,13269257790,37346880,13306604670,0,18928.069015000656,18927.560026058705,18748.433734939757,,-1992.0
637,2021-11-15,60,0,59,0,222992,0,222992,0,4077663840,0,4077663840,0,18286.144076917557,18286.144076917557,,,0.0
638,2021-11-14,62,0,74,0,250132,0,250132,0,4677883170,0,4677883170,0,18701.65820446804,18701.65820446804,,,0.0
639,2021-11-13,97,0,101,0,430877,0,430877,0,8043347340,0,8043347340,0,18667.38614500194,18667.38614500194,,,0.0
640,2021-11-10,281,0,135,6,1696437,0,1274155,422282,32298208000,0,24341299380,7956908620,19038.849070139357,19103.8762003053,,18842.642168029895,422282.0
641,2021-11-09,86,0,78,0,323771,0,323771,0,6317839660,0,6317839660,0,19513.29692900229,19513.29692900229,,,0.0
642,2021-11-08,243,1,101,1,1657039,205000,1858106,3933,32974913830,4073350000,36970095120,78168710,19899.90207231091,19896.655583696516,19870.0,19875.08517670989,-201067.0
643,2021-11-07,110,1,61,0,840702,200000,1040702,0,17640582400,4124315300,21764897700,0,20983.1574089273,20913.669523071927,20621.5765,,-200000.0
644,2021-11-06,84,0,84,1,783841,0,683841,100000,17011813970,0,14834813970,2177000000,21703.143839120436,21693.36727397158,,21770.0,100000.0
645,2021-11-03,84,0,96,0,930116,0,930116,0,19294588210,0,19294588210,0,20744.281584232504,20744.281584232504,,,0.0
646,2021-11-02,104,0,98,5,639764,0,473354,166410,12755897780,0,9490307980,3265589800,19938.442581952095,20049.071054644093,,19623.759389459767,166410.0
647,2021-11-01,83,0,92,1,764173,0,720037,44136,15324139190,0,14454110540,870028650,20053.232959028912,20074.12194095581,,19712.44902120718,44136.0
648,2021-10-31,44,1,41,0,188645,490000,678645,0,3676773570,9546658860,13223432430,0,19490.437435394524,19485.050991313572,19482.977265306123,,-490000.0
649,2021-10-30,68,1,97,2,366593,481494,832677,15410,7600777330,9782389900,17062037590,321129640,20733.558278526867,20490.58349155795,20316.74309544875,20839.042180402335,-466084.0
650,2021-10-27,97,1,94,3,800828,52811,664372,189267,17099817730,1105192670,14102180200,4102830200,21352.672146828034,21226.33133244628,20927.31949783189,21677.47256521211,136456.0
651,2021-10-26,124,1,113,2,1172048,489000,1560048,101000,25150001840,10429451980,33382733820,2196720000,21458.167105784065,21398.52992984831,21328.122658486707,21749.70297029703,-388000.0
652,2021-10-25,95,1,151,2,1715626,120389,1620904,215111,38421617630,2629216530,36199644880,4851189280,22395.101047664233,22332.997438466435,21839.341883394663,22552.027929766493,94722.0
653,2021-10-23,64,1,99,1,628731,57618,661849,24500,14168623040,1310829810,14915482800,563970050,22535.270314331567,22536.081190724773,22750.352494012288,23019.185714285715,-33118.0
654,2021-10-20,123,1,138,2,1681344,3072,1047488,636928,39208307390,68970420,24411514700,14865763110,23319.622510325073,23304.81561602615,22451.30859375,23339.785831365556,633856.0
655,2021-10-19,73,1,97,1,997274,10000,925989,81285,22200034810,222000000,20617387540,1804647270,22260.71752597581,22265.261833563898,22200.0,22201.47960878391,71285.0
656,2021-10-18,85,1,100,1,854348,489500,1343348,500,18704822080,10695658580,29389220660,11260000,21893.680420624853,21877.592894767404,21850.170745658834,22520.0,-489000.0
657,2021-10-17,76,1,87,1,777550,341703,1067226,52027,18030701420,7699023670,24491802310,1237922780,23189.121497009837,22949.03076761623,22531.33179983787,23793.852807196265,-289676.0
658,2021-10-16,85,1,78,1,580281,26250,584809,21722,13737261120,612370220,13833888410,515742930,23673.46358057562,23655.395881390334,23328.389333333333,23742.88417272811,-4528.0
659,2021-10-13,110,1,155,2,972725,476501,1423896,25330,22530511090,10787972790,32707556620,610927260,23162.26178005089,22970.467379640086,22639.979328479898,24118.723253059612,-451171.0
660,2021-10-12,67,1,10,0,227735,490000,717735,0,5409339070,11632636990,17041976060,0,23752.778756010273,23744.10619518346,23740.07548979592,,-490000.0
661,2021-10-11,144,1,228,1,1261793,785,1051891,210687,31519782300,18753650,26249129320,5289406630,24980.1530837467,24954.229402095843,23890.0,25105.519704585477,209902.0
662,2021-10-10,117,1,38,1,399764,490000,389764,500000,9746742280,11946200000,9502942280,12190000000,24381.240631972865,24381.272462310528,24380.0,24380.0,10000.0
663,2021-10-09,123,1,87,1,371870,490000,776874,84996,9576503770,12540876460,19942148270,2175231960,25752.28916019039,25669.733148489973,25593.625428571428,25592.16857263871,-405004.0
664,2021-10-06,135,1,110,3,670485,52392,573880,148997,18047097430,1422897120,15463143810,4006850740,26916.481994377205,26944.90801212797,27158.67155290884,26892.15715752666,96605.0
665,2021-10-04,181,1,127,2,1690520,119000,1752869,56651,46295201060,3221113940,47929634470,1586680530,27385.183884248632,27343.534782120056,27068.184369747898,28007.988031985315,-62349.0
666,2021-10-03,220,2,121,1,1213140,530000,1173716,569424,33439658480,14336874280,32184033310,15592499450,27564.550241522,27420.630978873935,27050.706188679243,27382.93336775408,39424.0
667,2021-10-02,180,2,256,1,1941935,107359,1830539,218755,55063041830,2976459620,51764353090,6275148360,28354.72960217515,28278.202808025395,27724.36051006436,28685.736828872483,111396.0
668,2021-09-29,168,1,136,2,1923550,47872,1712790,258632,52631348740,1275893010,46799394990,7107846760,27361.570398481974,27323.486819750233,26652.176846590908,27482.472238547434,210760.0
669,2021-09-28,130,1,102,1,556229,97519,650332,3416,14914584520,2547027540,17368444520,93167540,26813.74851005611,26707.04274124601,26118.269670525744,27273.870023419204,-94103.0
670,2021-09-26,80,1,94,1,308660,8421,269806,47275,8487931330,227619630,7415074580,1300476380,27499.291550573445,27482.98621972825,27030.0,27508.75473294553,38854.0
671,2021-09-25,150,1,173,2,1033305,24221,810365,247161,28325192210,663982030,22136526010,6852648230,27412.22795786336,27316.735063829263,27413.485405226867,27725.443051290455,222940.0
672,2021-09-22,99,1,122,1,525586,4512,462507,67591,14077100420,120062640,12359059940,1838103120,26783.628977940814,26721.887322786464,26609.627659574468,27194.49512509062,63079.0
673,2021-09-21,121,2,194,2,1022247,110165,1031025,101387,28014709510,2982707320,28214865950,2782550880,27405.02981177739,27365.84074101016,27074.908727817365,27444.848747867083,-8778.0
674,2021-09-20,160,2,148,1,734601,458057,1191365,1293,20272173540,12532890820,32768653480,36410880,27596.16926739822,27505.133590461362,27360.98524856077,28160.0,-456764.0
675,2021-09-19,179,1,203,1,1048776,6609,1021279,34106,30162859220,186124330,29383241760,965741790,28760.05860164611,28771.023158216314,28162.25298834922,28315.89133876737,27497.0
676,2021-09-18,228,1,273,1,1688883,96664,1682211,103336,48299660950,2728019950,48051357190,2976323710,28598.58317598081,28564.405529389594,28221.674563436234,28802.389389951226,6672.0
677,2021-09-15,236,2,313,1,960616,453108,1408288,5436,26987893150,12903671990,39737617620,153947520,28094.36148263198,28216.96813435888,28478.137640474237,28320.0,-447672.0
678,2021-09-14,314,2,281,4,5781976,528343,2966774,3343545,161589923230,14519366300,83123547290,92985742240,27947.179862040244,28018.159553103807,27480.947604113237,27810.525128269546,2815202.0
679,2021-09-13,154,2,143,2,961426,500000,1032479,428947,26012940670,13520000000,27934205510,11598735160,27056.622839407297,27055.47087156252,27040.0,27040.019303084064,-71053.0
680,2021-09-12,127,1,82,2,408009,461880,555464,314425,11844526080,12913478710,15959597120,8798407670,29030.060807482187,28732.00985122348,27958.514570884214,27982.53214598076,-147455.0
681,2021-09-11,205,1,197,2,1127154,412039,1339941,199252,33286714500,11899014780,39335720170,5850009110,29531.647405767093,29356.30760608116,28878.370202820606,29359.85139421436,-212787.0
682,2021-09-08,143,1,409,2,881050,3222,803947,80325,26767836430,97886700,24409993580,2455729550,30381.74499744623,30362.690052951253,30380.726256983242,30572.418923124806,77103.0
683,2021-09-07,190,1,300,2,1196709,24500,1076979,144230,35855173830,721812300,32328404930,4248581200,29961.480886330763,30017.674374337847,29461.726530612246,29456.986757262704,119730.0
684,2021-09-06,262,0,471,3,3212832,0,2729557,483275,94645406640,0,80450614470,14194792170,29458.560746406907,29473.87230601889,,29372.08043039677,483275.0
685,2021-09-05,284,1,195,2,1326752,11137,1328861,9028,37591041370,310879610,37641829850,260091130,28333.13337383324,28326.386168305038,27914.12498877615,28809.385245901638,-2109.0
686,2021-09-04,291,1,267,1,2293756,37513,2326329,4940,66987539790,1101654500,67945128790,144065500,29204.3006274425,29207.01620020212,29367.272678804682,29163.056680161942,-32573.0
687,2021-09-01,182,0,189,1,1573250,0,1083250,490000,45215213650,0,31083998210,14131215440,28740.005498172573,28695.128742210938,,28839.21518367347,490000.0
688,2021-08-31,234,1,330,1,2882612,280514,3148962,14164,79425488360,7471767800,86511085380,386170780,27553.30525231977,27472.889599810984,26635.98893459863,27264.245975713075,-266350.0
689,2021-08-30,157,2,161,2,1124230,500582,1165825,458987,31113868380,13596457220,32226110190,12484215410,27675.714382288323,27642.322123817896,27161.298688326788,27199.496739559072,-41595.0
690,2021-08-29,475,1,301,2,2231049,465331,2635211,61169,63872670110,13186564830,75281805910,1777429030,28628.985786506706,28567.657735946003,28338.032131966276,29057.67676437411,-404162.0
691,2021-08-28,525,9,462,1,3167910,143703,3311264,349,94353963580,4280018670,98623208620,10773630,29784.29424447033,29784.15753621578,29783.780923154005,30870.0,-143354.0
692,2021-08-25,325,1,305,2,2379020,313,1979646,399687,71354254840,9177160,59392784370,11970647630,29993.12945666703,30001.719686246935,29320.0,29950.05499303205,399374.0
693,2021-08-24,209,0,229,2,1906962,0,1416962,490000,54730348090,0,40635164320,14095183770,28700.282485964588,28677.66695225419,,28765.681163265304,490000.0
694,2021-08-23,231,1,183,1,1296192,55471,1310279,41384,35707790830,1526720860,36093489810,1141021880,27548.22652045376,27546.415542033414,27522.865280957616,27571.57065532573,-14087.0
695,2021-08-22,155,0,208,1,1960117,0,1470117,490000,53931480960,0,40403343660,13528137300,27514.41927191081,27483.080367072824,,27608.443469387756,490000.0
696,2021-08-15,217,8,267,2,1368761,522217,1686874,204104,36090694180,13644493010,44466756110,5268431080,26367.41854859979,26360.449037687464,26128.01385247895,25812.483243836476,-318113.0
697,2021-08-14,317,2,319,0,1624732,765381,2390113,0,42392055510,19651788650,62043844160,0,26091.721902442987,25958.540102497245,25675.825046610775,,-765381.0
698,2021-08-11,583,2,372,1,2690626,37753,2324118,404261,72644273690,1056780530,62367388320,11333665900,26999.02316040951,26834.86308354395,27991.961698408075,28035.51641142727,366508.0
699,2021-08-10,139,0,89,1,513327,0,268327,245000,13839295920,0,7234095920,6605200000,26960.0,26960.0,,26960.0,245000.0
700,2021-08-09,117,0,159,2,1500721,0,824799,675922,38543015410,0,21158909350,17384106060,25682.998645317817,25653.412952731513,,25719.100813407465,675922.0
701,2021-08-08,203,0,252,1,2188768,0,1988768,200000,53629154820,0,48671154820,4958000000,24501.9823115104,24473.017878405124,,24790.0,200000.0
702,2021-08-07,130,1,112,1,435732,4814,422718,17828,10229884800,114194380,9903463340,440615840,23477.469637299993,23428.061591888683,23721.308683007894,24714.82162889836,13014.0
703,2021-08-04,125,8,167,0,542913,108703,651616,0,12957868990,2617100020,15574969010,0,23867.30284594401,23902.06656988165,24075.6926671757,,-108703.0
704,2021-08-03,127,1,142,0,550892,1183,552075,0,13150363880,27528410,13177892290,0,23871.038025602113,23869.7501064167,23270.0,,-1183.0
705,2021-08-02,197,1,215,1,906634,490000,1196634,200000,21627639860,11604879990,28496203470,4736316380,23854.87402854956,23813.633466874584,23683.42855102041,23681.5819,-290000.0
706,2021-08-01,239,1,159,1,1690374,126236,1742380,74230,42210017870,3064244560,43419590950,1854671480,24970.815849036957,24919.702332441833,24273.93580278209,24985.470564461808,-52006.0
707,2021-07-31,351,1,321,1,2550850,203165,2723040,30975,64409782590,5013349240,68629342490,793789340,25250.321496755983,25203.20762456666,24676.24462875003,25626.774495560938,-172190.0
708,2021-07-28,188,0,157,2,2479410,0,1735815,743595,64217397850,0,44951869520,19265528330,25900.27379497542,25896.693783611732,,25908.63081381666,743595.0
709,2021-07-27,261,1,280,2,2776002,24500,2221326,579176,68528885820,590721770,54686437530,14433170060,24686.18027652718,24618.825660889037,24111.092653061223,24920.17980717433,554676.0
710,2021-07-26,228,1,282,0,1540254,490000,2030254,0,36884474780,11549507740,48433982520,0,23947.00794803974,23856.1197367423,23570.423959183674,,-490000.0
711,2021-07-19,302,1,243,0,1130539,18558,1149097,0,28064885180,441697100,28506582280,0,24824.340584446887,24807.811942768974,23800.899881452744,,-18558.0
712,2021-07-18,512,2,470,1,4725314,148968,4810309,63973,115443418580,3651734940,117528461640,1566691880,24430.845988224275,24432.622029062997,24513.552843563717,24489.892298313353,-84995.0
713,2021-07-17,167,1,138,1,763703,490000,1233703,20000,18601954580,11868002130,29985956710,484000000,24357.576937631515,24305.652746244436,24220.41251020408,24200.0,-470000.0
714,2021-07-14,225,2,267,1,2161452,78470,2167626,72296,54999492830,2060973710,55185010320,1875456220,25445.623048765367,25458.73241970709,26264.479546323437,25941.35526170189,-6174.0
715,2021-07-11,144,0,140,1,1859368,0,1369368,490000,47198090350,0,34756990350,12441100000,25383.94247400192,25381.77491368281,,25390.0,490000.0
716,2021-07-10,140,0,168,3,2827598,0,1137598,1690000,68389663060,0,27623994100,40765668960,24186.487280016467,24282.737926754442,,24121.697609467457,1690000.0
717,2021-07-07,148,2,198,3,2316595,20271,1646814,690052,53618936680,459161730,37986085770,16092012640,23145.580768325926,23066.40930305426,22651.163238123427,23320.0,669781.0
718,2021-07-06,263,0,333,2,3745346,0,3244410,500936,83181691490,0,72023373890,11158317600,22209.347678425438,22199.220779741154,,22274.936518836737,500936.0
719,2021-07-05,52,0,105,2,1264183,0,574183,690000,26841450830,0,12185850830,14655600000,21232.25105067858,21222.93908039771,,21240.0,690000.0
720,2021-07-04,110,0,171,2,1501235,0,811235,690000,30363695850,0,16370874740,13992821110,20225.811315350362,20180.18791102455,,20279.45088405797,690000.0
721,2021-07-03,111,2,169,2,1889291,800000,1999291,690000,36458870260,15508243080,38590463840,13376649500,19297.646715090475,19302.07450541217,19385.30385,19386.44855072464,-110000.0
722,2021-06-30,69,0,92,0,430461,0,430461,0,7973144470,0,7973144470,0,18522.338771688956,18522.338771688956,,,0.0
723,2021-06-29,96,1,124,1,836007,258987,1065474,29520,15385187200,4783964590,19623045290,546106500,18403.17987768045,18417.1976885405,18471.83291053219,18499.54268292683,-229467.0
724,2021-06-28,97,0,137,1,965200,0,942855,22345,17918514460,0,17505814540,412699920,18564.5611893908,18566.81519427696,,18469.45267397628,22345.0
