,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
828,2020-12-16,672,2,593,2,2318368,118507,2297294,139581,114766358010,5725475130,113481961030,7009872110,49503.08061964278,49398.100996215544,48313.39186714709,50220.81880771738,21074.0
829,2020-12-15,215,3,264,0,709160,580000,1289160,0,34435392500,28153300000,62588692500,0,48558.0017203452,48549.98021967793,48540.1724137931,,-580000.0
830,2020-12-14,429,4,452,0,1102410,926148,2028558,0,56426980380,47204520930,103631501310,0,51185.11296160231,51086.289526846165,50968.65828139779,,-926148.0
831,2020-12-13,506,2,443,0,1267877,109520,1377397,0,67581850250,5847594950,73429445200,0,53303.159730794076,53310.29848329857,53392.94147187728,,-109520.0
832,2020-12-12,848,1,639,1,2395267,15740,2192425,218582,132265452970,839965050,120926165500,12179252520,55219.502865442555,55156.352212732476,53364.99682337992,55719.37542890082,202842.0
833,2020-12-11,848,1,639,1,2395267,15740,2192425,218582,132265452970,839965050,120926165500,12179252520,55219.502865442555,55156.352212732476,53364.99682337992,55719.37542890082,202842.0
834,2020-12-09,580,3,574,2,1108186,127681,1190867,45000,58839640420,6760037340,63168280260,2431397500,53095.45547408106,53043.94215306999,52944.73993781377,54031.055555555555,-82681.0
835,2020-12-08,536,2,491,3,1398878,343692,1572776,169794,75744391880,18440805760,85080637810,9104559830,54146.53163463862,54095.8393375789,53655.0334601911,53621.21058459074,-173898.0
836,2020-12-07,509,3,541,1,2095613,177188,2249758,23043,117064507900,9771663200,125514515620,1321655480,55861.70151645366,55790.229713595865,55148.560850621936,57356.050861432974,-154145.0
837,2020-12-06,537,2,522,2,1326234,703205,1969504,59935,74615959910,40412299400,111676555610,3351703700,56261.53447280043,56702.88337063545,57468.7315932054,55922.3108367398,-643270.0
838,2020-12-05,516,2,425,1,1173707,206967,1380122,552,64934889340,11630304940,76534508600,30685680,55324.61622875215,55454.886307152556,56194.006484125486,55590.0,-206415.0
839,2020-12-02,496,2,565,1,1359294,720255,2060505,19044,75328488530,40826860030,115085881430,1069467130,55417.362638251914,55853.24055510663,56683.89671713491,56157.69428691451,-701211.0
840,2020-12-01,627,3,560,0,1587026,78311,1665337,0,86776590750,4242601190,91019191940,0,54678.745496293064,54655.11901795252,54176.31226775293,,-78311.0
841,2020-11-30,520,3,477,3,1296775,13156,1246004,63927,72537860030,737296030,69744829740,3530326320,55937.1209577606,55974.804045572884,56042.56840985102,55224.3390116852,50771.0
842,2020-11-29,614,2,543,2,1648532,204750,1662945,190337,88726435380,10859872500,89174253460,10412054420,53821.48200944841,53624.29512701863,53039.67032967033,54703.26011232708,-14413.0
843,2020-11-28,491,3,495,1,1255382,220000,1474399,983,65284538790,11597666220,76831000540,51204470,52003.723798811836,52110.04656134466,52716.66463636364,52090.0,-219017.0
844,2020-11-25,605,4,515,1,1393941,218780,1515765,96956,70894877830,11305621980,77255926090,4944573720,50859.31027927294,50968.274165190516,51675.7563762684,50998.119971946035,-121824.0
845,2020-11-24,843,3,681,3,2815656,61989,2569558,308087,144296330860,3205391420,131482273910,16019448370,51247.85515702202,51169.21817293091,51709.035796673605,51996.508680989464,246098.0
846,2020-11-23,594,2,507,4,2787043,102420,1885957,1003506,138337182860,5097684860,93308353290,50126514430,49635.82652294923,49475.334427030946,49772.35754735403,49951.38487462955,901086.0
847,2020-11-22,379,2,394,1,1044066,228000,1235066,37000,49958338180,10602104860,58736693040,1823750000,47849.7893619752,47557.53379981313,46500.459912280705,49290.54054054054,-191000.0
848,2020-11-21,691,1,592,2,2299282,14000,2208282,105000,112518306220,693560000,107933978570,5277887650,48936.279334157356,48876.90003812919,49540.0,50265.596666666665,91000.0
849,2020-11-18,799,2,373,4,2578973,125000,1965092,738881,127744361650,6197165190,97337363460,36604163380,49533.03568901264,49533.23481038038,49577.32152,49539.99815937885,613881.0
850,2020-11-17,515,2,435,3,2374402,15859,2005261,385000,112187145300,754671220,94620516520,18321300000,47248.589455366026,47186.135131536495,47586.30556781638,47587.792207792205,369141.0
851,2020-11-16,503,2,515,5,2914701,9051,2364727,559025,132166208660,378292700,107067051810,25477449550,45344.688412293406,45276.707125177665,41795.68003535521,45574.794597737135,549974.0
852,2020-11-15,549,3,353,1,1766599,298589,2053207,11981,77084764950,12824826380,89362720090,546871240,43634.55710662125,43523.483063324835,42951.43618820519,45644.87438444203,-286608.0
853,2020-11-14,506,0,345,3,2183129,0,1851414,331715,98620326830,0,83506310210,15114016620,45173.84306195374,45104.0719201648,,45563.2594847987,331715.0
854,2020-11-11,368,5,484,1,1355828,650150,1779824,226154,59131637690,28159396060,77500871760,9790161990,43612.93445038751,43544.121081635036,43312.1526724602,43289.802479726204,-423996.0
855,2020-11-10,227,3,233,2,801779,348000,1131400,18379,36523038120,15806771210,51488901630,840907700,45552.50027750789,45509.01681986919,45421.75635057471,45753.72435932314,-329621.0
856,2020-11-09,46,1,18,0,43928,280000,323928,0,2027716480,12924800000,14952516480,0,46160.0,46160.0,46160.0,,-280000.0
857,2020-11-08,22,0,2,0,45203,0,45203,0,2091090780,0,2091090780,0,46260.0,46260.0,,,0.0
858,2020-11-07,85,1,25,0,108582,178000,286582,0,5095753260,8353540000,13449293260,0,46930.0,46930.0,46930.0,,-178000.0
859,2020-11-04,331,4,433,3,1713948,156142,1385033,485057,84635278200,7728643980,68675791100,23688131080,49380.30687045348,49584.22730721939,49497.53416761666,48835.76792005888,328915.0
860,2020-11-02,212,2,146,0,400764,306349,707113,0,18840463830,14324879240,33165343070,0,47011.367862382845,46902.46547581504,46760.0,,-306349.0
861,2020-11-01,237,1,173,0,354610,100000,454610,0,16989874620,4778000000,21767874620,0,47911.43684611263,47882.52484547194,47780.0,,-100000.0
862,2020-10-31,300,1,384,2,731915,130000,837858,24057,36963230710,6614012450,42413131130,1164112030,50502.08112963937,50620.90608432455,50877.01884615385,48389.742278754624,-105943.0
863,2020-10-28,366,7,492,3,1013552,485917,1376734,122735,49349281660,23894800020,67303500380,5940581300,48689.442337442975,48886.35014461762,49174.653325567946,48401.68900476637,-363182.0
864,2020-10-27,120,1,112,1,247290,100000,345277,2013,12223695790,4928000000,17050784100,100911690,49430.61098305633,49382.91313930554,49280.0,50130.0,-97987.0
865,2020-10-26,68,2,297,2,127129,1520000,1606829,40300,6595450390,78842400000,83347489390,2090361000,51879.98324536494,51870.789853805225,51870.0,51870.0,-1479700.0
866,2020-10-24,76,0,19,0,60670,0,60670,0,3157266800,0,3157266800,0,52040.0,52040.0,,,0.0
867,2020-10-21,306,3,483,1,1227245,341209,1561869,6585,66970737230,18938636550,85547198780,362175000,54569.98173143912,54772.32647552388,55504.50471705025,55000.0,-334624.0
868,2020-10-20,90,0,22,0,212413,0,212413,0,11041227740,0,11041227740,0,51980.0,51980.0,,,0.0
869,2020-10-19,59,0,8,1,123890,0,23891,99999,6485641500,0,1250693850,5234947650,52350.0,52350.0,,52350.0,99999.0
870,2020-10-18,198,2,254,0,471030,140000,611030,0,25597814740,7586714080,33184528820,0,54344.340572787296,54309.164558205,54190.814857142854,,-140000.0
871,2020-10-14,317,6,461,1,1326929,584512,1911191,250,75629348030,33124315180,108739635710,14027500,56995.77598349271,56896.26819611436,56670.034456093286,56110.0,-584262.0
872,2020-10-13,498,3,503,10,870859,523677,1368269,26267,51003574990,31359337280,80838521220,1524391050,58566.972368661285,59080.86876191743,59882.976109319294,58034.455781018005,-497410.0
873,2020-10-12,810,4,690,42,2480050,523799,2293371,710478,145199384910,31190919860,135224888720,41165416050,58546.95869438116,58963.37257251443,59547.497914276275,57940.45142847492,186679.0
874,2020-10-11,269,2,251,6,806633,327398,479740,654291,46227293690,18786097240,27470425170,37542965760,57308.95424561108,57261.068849793635,57380.0,57379.61512537999,326893.0
875,2020-10-10,276,1,363,2,721920,400000,957120,164800,39437577030,21876161970,52264571000,9049168000,54628.73591256649,54606.07969742561,54690.404925,54910.0,-235200.0
876,2020-10-07,155,3,451,1,1156144,820186,1964182,12148,60395325970,42975840350,102734489640,636676680,52238.58444103849,52303.95637471477,52397.67607591449,52410.0,-808038.0
877,2020-10-06,493,1,440,3,1187985,60000,1141723,106262,59213356230,3082786150,57028066700,5268075680,49843.52178689125,49949.12662703651,51379.769166666665,49576.289548474524,46262.0
878,2020-10-05,319,2,154,1,680317,14516,594833,100000,33416662010,713066440,29226975970,4902752480,49119.25177527535,49134.75878103602,49122.79140259024,49027.5248,85484.0
879,2020-10-04,562,0,262,2,1079019,0,1039254,39765,55678943930,0,53686982910,1991961020,51601.449029164454,51659.154460795915,,50093.323777191,39765.0
880,2020-10-03,248,0,387,1,1020646,0,1016895,3751,53720297350,0,53522094510,198202840,52633.6235580211,52632.862301417554,,52840.0,3751.0
881,2020-09-30,703,6,666,4,2276091,571428,2722784,124735,114588682180,28720318590,137021962740,6287038030,50344.50827317537,50324.21328316899,50260.607793107796,50403.158936946325,-446693.0
882,2020-09-29,254,4,96,0,568883,87710,656593,0,29695692600,4578462000,34274154600,0,52200.0,52200.0,52200.0,,-87710.0
883,2020-09-28,83,4,11,0,51928,120000,171928,0,2737644160,6326400000,9064044160,0,52720.0,52720.0,52720.0,,-120000.0
884,2020-09-27,149,0,95,0,245890,0,245890,0,13166424250,0,13166424250,0,53545.99312700801,53545.99312700801,,,0.0
885,2020-09-26,487,3,431,1,1060218,180096,1238939,1375,59557334960,10238617100,69716875810,79076250,56174.61216466802,56271.435324903,56850.885638770436,57510.0,-178721.0
886,2020-09-23,825,5,560,1,1801564,94311,1675875,220000,104309565780,5560676840,97359197680,12511044940,57899.4505773872,58094.54624002387,58961.06329060237,56868.386090909094,125689.0
887,2020-09-22,456,13,659,0,2100820,704867,2805687,0,125683333080,42061188610,167744521690,0,59825.84566026599,59787.32541798141,59672.517808324126,,-704867.0
888,2020-09-21,149,0,53,0,183019,0,183019,0,11054347600,0,11054347600,0,60400.0,60400.0,,,0.0
889,2020-09-20,302,3,275,0,738730,27288,766018,0,46968353170,1730532080,48698885250,0,63579.8643211999,63574.07430373699,63417.329228965114,,-27288.0
890,2020-09-19,1041,8,1018,8,3531224,83923,2774816,840331,235707826280,5558981100,184560339880,56706467500,66749.61041270675,66512.64079492117,66239.06557201243,67481.10863457376,756408.0
891,2020-09-16,1052,4,756,7,2064159,34082,1764240,334001,140506682490,2319068420,120121008490,22704742420,68069.699325488,68086.5463258967,68043.789096884,67978.0671914156,299919.0
892,2020-09-15,260,4,228,1,557949,299241,707190,150000,36608742580,19639186830,46403429410,9844500000,65613.06244835998,65616.6368444124,65630.0,65630.0,-149241.0
893,2020-09-14,708,2,504,2,2031023,6493,1687516,350000,126966680700,405768870,105378449570,21994000000,62513.65971729517,62445.8965544623,62493.28045587556,62840.0,343507.0
894,2020-09-13,1017,1,939,12,5055406,3000,4226198,832208,302574339430,172890000,252676457830,50070771600,59851.639894006534,59788.12583556189,57630.0,60166.17432180417,829208.0
895,2020-09-12,531,2,641,4,3505948,1095,3188132,318911,201052685940,61959650,182789159020,18325486570,57346.16883650299,57334.250595646605,56584.15525114155,57462.69827632161,317816.0
896,2020-09-09,462,9,691,3,1887174,684001,2508175,63000,103320911820,37433030830,137329892650,3424050000,54749.011919409655,54752.9150278589,54726.5732506239,54350.0,-621001.0
897,2020-09-08,48,0,1,0,21391,0,21391,0,1164098220,0,1164098220,0,54420.0,54420.0,,,0.0
898,2020-09-07,85,0,0,1,57090,0,0,57090,3117684900,0,0,3117684900,54610.0,,,54610.0,57090.0
899,2020-09-06,627,9,500,2,1513601,376013,1868845,20769,86912619080,21700008870,107399398570,1213229380,57421.08989092898,57468.32860403083,57710.79422785914,58415.39698589244,-355244.0
900,2020-09-05,627,6,887,1,1715005,289420,1929425,75000,100999587260,17182501030,113796574290,4385514000,58891.71591919557,58979.527211474924,59368.741033791724,58473.52,-214420.0
901,2020-09-02,189,1,22,0,189847,12500,202347,0,11001633650,724375000,11726008650,0,57950.0,57950.0,57950.0,,-12500.0
902,2020-09-01,301,1,106,1,396433,100000,487045,9388,23742432320,5972000000,29150025760,564406560,59890.15122353588,59850.785368908415,59720.0,60120.0,-90612.0
903,2020-08-31,985,1,772,2,3162214,7600,3162214,7600,198796082570,461951570,198795167140,462867000,62866.106648696135,62865.81715848453,60783.10131578947,60903.55263157895,0.0
904,2020-08-26,646,3,217,5,1509536,107686,559062,1058160,94783634320,6761603940,35103371860,66441866400,62789.91313887181,62789.76546429555,62790.0,62790.0,950474.0
905,2020-08-25,531,3,586,4,1944243,14342,1694335,264250,116310679580,806652000,101200574080,15916757500,59823.118601944305,59728.786857380626,56244.03848835588,60233.708609271525,249908.0
906,2020-08-24,205,2,218,0,456579,11000,467579,0,25716005900,619029600,26335035500,0,56323.234095304426,56322.1092050755,56275.41818181818,,-11000.0
907,2020-08-23,234,2,186,1,529341,210000,677629,61712,31289270530,12383100000,39913492610,3758877920,59109.856463036114,58901.68899205908,58967.142857142855,60910.0,-148288.0
908,2020-08-22,465,3,195,0,801163,15725,816888,0,49599770780,1014262500,50614033280,0,61909.71223084441,61959.57497233403,64500.0,,-15725.0
909,2020-08-19,196,0,13,1,153303,0,103303,50000,9438865710,0,6360365710,3078500000,61570.0,61570.0,,61570.0,50000.0
910,2020-08-18,492,0,236,0,961640,0,961640,0,62322847810,0,62322847810,0,64808.91790066969,64808.91790066969,,,0.0
911,2020-08-17,447,1,283,5,1228296,200000,752830,675466,82333534720,13448411450,50085116610,45696829560,67030.69514188763,66529.11893787442,67242.05725,67652.30161103593,475466.0
912,2020-08-16,435,5,632,1,1008851,1081209,2070060,20000,65019621000,69673207960,133404028960,1288800000,64449.18129634604,64444.52284474846,64440.09248905623,64440.0,-1061209.0
913,2020-08-15,338,2,135,0,415209,200250,615459,0,27979910310,13492845000,41472755310,0,67387.53329046335,67385.08220693824,67380.0,,-200250.0
914,2020-08-12,681,6,700,1,1677460,1012080,2682540,7000,119442068160,71306434370,190252412530,496090000,71204.12299548126,70922.48858544514,70455.33393605248,70870.0,-1005080.0
915,2020-08-11,503,5,929,2,970425,1056023,2025773,675,71659916040,77955675860,149565726650,49865250,73843.84783986397,73831.43454375194,73820.05492304618,73874.44444444444,-1055348.0
916,2020-08-10,576,4,702,1,988550,472266,1416816,44000,76801565090,36700891760,110084536850,3417920000,77691.12851145618,77698.54155373739,77712.33110154023,77680.0,-428266.0
917,2020-08-09,1199,5,837,0,1682260,406100,2088360,0,137784886250,32960220000,170745106250,0,81904.63201288742,81760.37955620678,81162.8170401379,,-406100.0
918,2020-08-05,1276,8,1219,6,1849548,2023990,2229223,1644315,156798219230,174087475220,189229203920,141656490530,84776.50714120423,84885.72202960403,86012.02338944362,86149.2417997768,-379675.0
919,2020-08-04,2288,11,1320,6,3792733,1082337,2966244,1908826,315754831260,90296578590,246860954530,159190455320,83252.58626431125,83223.41470560075,83427.41548149976,83397.04892955146,826489.0
920,2020-08-03,1025,11,1089,5,1919981,388317,1935713,372585,152568883420,30866215870,153719068490,29716030800,79463.7464745745,79412.11764863903,79487.16092779869,79756.37988646886,-15732.0
921,2020-08-02,1243,4,982,3,2173783,3199204,3800787,1572200,165062012000,243129103310,288593861310,119597254000,75933.06783611796,75930.02746799545,75996.7489756827,76070.0,-1627004.0
922,2020-08-01,1080,8,1078,2,1769423,728196,2427494,70125,128184576910,52766200450,175841477360,5109300000,72444.28093791027,72437.45086908557,72461.53569917989,72859.89304812835,-658071.0
923,2020-07-29,886,9,1440,2,1757795,892041,2623335,26501,122239492430,61688480710,182073422180,1854550960,69541.38134992988,69405.32649470998,69154.31096776942,69980.41432398777,-865540.0
924,2020-07-28,979,8,1422,4,2137396,1456306,3258562,335140,148543564710,101757886400,227222438000,23079013110,69497.44675764341,69730.89295216724,69873.97318970051,68863.79754729367,-1121166.0
925,2020-07-27,966,7,1274,3,2296882,482700,2495578,284004,154440000100,32816567740,168141082220,19115485620,67238.97879821427,67375.60686141647,67985.4314066708,67307.09997042295,-198696.0
926,2020-07-26,909,5,944,9,1628430,1432132,2935342,125220,111277397150,98266988980,200935010030,8609376100,68334.16060254356,68453.69637677654,68615.87408143943,68754.00175690785,-1306912.0
927,2020-07-25,1347,5,980,5,1848422,414570,2057642,205350,128476419330,28938382130,143063711360,14351090100,69505.99989071759,69527.9894947712,69803.36765805533,69886.0,-209220.0
928,2020-07-22,1372,7,963,2,2216594,1294534,2607040,904088,148981742490,86723709940,175166666370,60538786060,67212.01198324998,67189.86527632871,66992.22263764412,66961.16535116051,-390446.0
929,2020-07-21,1390,7,1411,1,2274501,539819,2798320,16000,159818207470,38427506090,197093713560,1152000000,70265.17353476652,70432.87170873953,71185.90877683075,72000.0,-523819.0
930,2020-07-20,1916,6,1185,4,2787895,517931,2915826,390000,201726487110,37454051890,211490609880,27689929120,72357.99307721417,72531.9720312529,72314.75213879842,70999.81825641026,-127931.0
931,2020-07-19,1660,5,1583,3,3835562,342401,3867963,310000,272228861360,24184288170,274071149530,22342000000,70974.9604777605,70856.71438170427,70631.4764559683,72070.96774193548,-32401.0
932,2020-07-18,2407,22,1800,1,4386312,269880,4655692,500,301979771090,18397865850,320341686940,35950000,68845.93961624253,68806.4603371529,68170.54190751445,71900.0,-269380.0
933,2020-07-15,1205,4,174,1,1380064,62500,1242564,200000,98694963030,4469200000,88883383980,14280779050,71514.77252504231,71532.23816238037,71507.2,71403.89525,137500.0
934,2020-07-14,2910,6,1244,9,3451329,306684,3501858,256155,258547024680,23086780920,262305997120,19327808480,74912.30904964435,74904.80685396152,75278.72637633525,75453.5670980461,-50529.0
935,2020-07-13,1432,2,1435,3,2391583,1512116,3829594,74105,171867649930,110608629540,277044382970,5431896500,71863.55227060904,72343.01677149066,73148.2436135852,73300.0,-1438011.0
936,2020-07-12,582,1,464,1,940645,561953,1102598,400000,65666427450,39229938930,76972366380,27924000000,69810.0,69810.0,69810.0,69810.0,-161953.0
937,2020-07-11,2023,4,1499,3,4510656,3736299,5140695,3106260,294672402650,253659663980,337003189030,211328877600,65328.05930002199,65555.95868457475,67890.6222387448,68033.22246045084,-630039.0
938,2020-07-08,1992,6,1055,2,3412884,1020080,4342964,90000,225559150360,67267951720,286890032720,5937069360,66090.48252445731,66058.5795138988,65943.8002117481,65967.43733333334,-930080.0
939,2020-07-07,2574,5,1403,14,3672252,1346972,4488095,531129,255150096670,93231194800,311722269840,36659021630,69480.5521707116,69455.363542884,69215.39185669784,69020.93771946176,-815843.0
940,2020-07-06,2310,5,1081,8,3479937,1186330,3925184,741083,251885637560,85598532910,284250337260,53233833210,72382.24070148397,72417.07325312648,72154.0658248548,71832.48463397488,-445247.0
941,2020-07-05,2232,4,1438,3,4178283,111641,3824967,464957,292962772910,7640474980,267323825560,33279422330,70115.58884594461,69889.18481126765,68437.89450112414,71575.26896035548,353316.0
942,2020-07-04,2795,3,1358,6,4386600,220097,4466597,140100,312106028770,15336958960,317255242760,10187744970,71149.872058086,71028.40098625419,69682.72607077789,72717.66573875803,-79997.0
943,2020-07-01,1327,7,805,3,2787451,976000,3468451,295000,204497895530,71525430980,254364054500,21659272010,73363.76335584016,73336.49934797983,73284.25305327869,73421.26105084746,-681000.0
944,2020-06-30,681,6,765,2,1853570,150712,1534282,470000,129667223890,10525067820,107264091710,32928200000,69955.39628392777,69911.58842377085,69835.63233186475,70060.0,319288.0
945,2020-06-29,1403,3,1453,2,3461216,676344,3985263,152297,230600528460,45504055420,266047366000,10057217880,66624.1368524819,66757.79390218412,67279.4545674982,66036.8745280603,-524047.0
946,2020-06-28,1101,9,1042,2,4456091,1581395,5905544,131942,302928019640,108996940380,403219215130,8705744890,67980.662791671,68278.08160094988,68924.5510324745,65981.60472025587,-1449453.0
947,2020-06-24,386,0,324,1,828024,0,828023,1,54935567170,0,54935500070,67100,66345.38029090944,66345.3793795583,,67100.0,1.0
948,2020-06-23,2134,7,810,4,4354621,2275092,5928953,700760,288213285750,150654909640,392466060310,46402135080,66185.61885178986,66194.83411489347,66219.26042551246,66216.87179633541,-1574332.0
949,2020-06-22,1015,3,693,4,2896720,329460,2801772,424408,182581668200,20894082410,176551307090,26924443520,63030.48558369466,63014.15928562353,63419.17807928125,63440.0,94948.0
950,2020-06-21,2342,11,1975,6,6828977,1027203,7161348,694832,413452067780,61253338460,431543055510,43162350730,60543.77804757579,60260.03142285503,59631.191166692464,62119.117614041956,-332371.0
951,2020-06-20,1903,8,796,2,5183061,736317,4064404,1854974,314743023030,44887453250,246384313580,113246162700,60725.31714946052,60620.035208114154,60962.13078062845,61050.0,1118657.0
952,2020-06-16,31,0,430,4,1038987,0,609314,429673,60417094050,0,35431609100,24985484950,58150.0,58150.0,,58150.0,429673.0
953,2020-06-15,32,1,330,4,949317,100000,499272,550045,52582668630,5539000000,27654676080,30466992550,55390.0,55390.0,55390.0,55390.0,450045.0
954,2020-06-14,18,0,487,6,1427244,0,1325644,101600,75301393440,0,69940977440,5360416000,52760.0,52760.0,,52760.0,101600.0
955,2020-06-13,964,4,835,1,3039898,388164,2928062,500000,152759028850,19492357410,146941386260,25310000000,50251.36660835331,50183.83704306808,50216.808900361706,50620.0,111836.0
956,2020-06-10,1207,7,702,3,2433464,485376,2816940,101900,117280215154,23456932661,135759367715,4977780100,48194.76070079525,48193.91528218563,48327.34346362408,48849.657507360156,-383476.0
957,2020-06-09,994,5,728,2,2748222,726260,3314482,160000,129259643289,34628644500,156254518964,7633768825,47033.91621528392,47142.968030600256,47680.78167598381,47711.05515625,-566260.0
958,2020-06-08,1604,10,748,6,4233853,2290845,5178225,1346473,204739522864,109564154104,250159936975,64143739993,48357.73062125681,48309.9782213017,47826.96083934094,47638.34105325543,-944372.0
959,2020-06-07,1203,0,416,5,2431944,0,2203133,228811,121938879531,0,110473976660,11464902871,50140.49646332317,50144.0342730103,,50106.43225631635,228811.0
960,2020-06-06,622,4,410,3,1278189,856542,1881873,252858,61437725744,41213374872,90484585088,12166515528,48066.22944181181,48082.19528522913,48116.0,48116.0,-603684.0
961,2020-06-02,776,5,803,52,3139685,835803,2471349,1504139,143698616161,38476782093,113008627740,69166770514,45768.48192127554,45727.50661278516,46035.707090067874,45984.29434646665,668336.0
962,2020-06-01,1383,5,1123,3,4033144,1470000,4297512,1205632,178472904074,64584422020,189903847723,53153478371,44251.55761212592,44189.25362465538,43934.9809659864,44087.64728457772,-264368.0
963,2020-05-31,843,3,585,3,2443208,96416,2447244,92380,111472146879,4390396707,111618551914,4243991672,45625.32002146359,45609.89910037577,45535.976466561566,45940.5896514397,-4036.0
964,2020-05-18,2756,21,2164,5,12635411,1841103,12071175,2405339,658266700455,96237808810,629940307056,124564202209,52096.97574974015,52185.500339113634,52271.82227718927,51786.54743011276,564236.0
965,2020-05-17,313,6,7,0,553834,83100,636934,0,29647841688,4448509200,34096350888,0,53532.0,53532.0,53532.0,,-83100.0
966,2020-05-16,380,0,10,0,453373,0,453373,0,24923727302,0,24923727302,0,54974.0,54974.0,,,0.0
967,2020-05-13,1085,3,190,0,3172740,448000,3620740,0,182918353619,26603185486,209521539105,0,57653.1180049421,57867.04903003253,59382.11045982143,,-448000.0
968,2020-05-11,488,1,128,1,836966,500000,836966,500000,47383993124,28307000000,47383993124,28307000000,56614.0,56614.0,56614.0,56614.0,0.0
969,2020-05-10,1455,13,318,7,4546370,1546800,1753550,4339620,245128923863,83409243200,94548978627,233989188436,53917.50426450113,53918.61003507171,53923.74140160331,53919.28059046645,2792820.0
970,2020-05-09,1184,5,280,4,4019793,200000,1489196,2730597,206443762615,10271400000,76479892486,140235270129,51356.814297402874,51356.498732201806,51357.0,51357.0,2530597.0
971,2020-05-06,768,9,589,3,4259887,684140,3894027,1050000,208267004455,33553469751,190163474206,51657000000,48890.26503637303,48834.657336993296,49044.741940246146,49197.142857142855,365860.0
972,2020-05-05,1632,6,960,2,10084253,1150022,10887828,346447,471971546295,54761509596,510180972467,16552083424,46802.826773088695,46857.91991451371,47617.79304743735,47776.66836197167,-803575.0
973,2020-05-04,1544,6,651,9,7073428,1500000,7287803,1285625,322852417055,68503390098,332668873858,58686933295,45642.99192060766,45647.34719887461,45668.926732,45648.56260184735,-214375.0
974,2020-05-03,15,1,195,4,283426,997961,331387,950000,12454305292,43852402262,14561807554,41744900000,43942.0,43942.0,43942.0,43942.0,-47961.0
975,2020-05-02,210,0,254,4,1608028,0,575342,1032686,67295971800,0,24078062700,43217909100,41850.0,41850.0,,41850.0,1032686.0
976,2020-04-29,339,0,344,4,1461468,0,960376,501092,58251191544,0,38278666608,19972524936,39858.0,39858.0,,39858.0,501092.0
977,2020-04-28,2060,10,1068,5,13813684,4089955,7606917,10296722,524936243106,154685663260,286486151589,393135754777,38001.176449816,37661.26955098892,37820.8716868523,38180.67097247066,6206767.0
978,2020-04-27,1892,3,975,3,6118405,130000,5565381,683024,223215573938,4713560752,202947873745,24981260945,36482.64113572083,36466.12401648692,36258.15963076923,36574.49949782145,553024.0
979,2020-04-26,1783,8,989,5,7047702,307000,6606481,748221,263997746653,11555013560,247805377933,27747382280,37458.69882878135,37509.436254036,37638.4806514658,37084.47407918249,441221.0
980,2020-04-25,1629,4,761,8,7916277,151235,7272642,794870,299661836470,5730282723,275285829523,30106289670,37853.88465689111,37852.245376989544,37889.924442093434,37875.74027199416,643635.0
981,2020-04-22,1724,6,1155,4,6612345,217245,6164231,665359,238617455068,7843233253,222573369700,23887318621,36086.66139894394,36107.24025429936,36103.1703974775,35901.39852470621,448114.0
982,2020-04-21,1095,5,715,1,3558155,1022821,4556210,24766,131182862618,37725350418,168003265342,904947694,36868.22598172368,36873.46837437256,36883.6291179004,36539.92142453363,-998055.0
983,2020-04-18,568,3,133,2,1741052,101049,226230,1615871,59277597444,3440415303,7702452810,55015559937,34047.0,34047.0,34047.0,34047.0,1514822.0
984,2020-04-15,215,3,508,4,1230501,670603,803976,1097128,39891986542,21752338411,26056784017,35587540936,32419.304447538034,32409.902804312565,32436.983447732862,32437.0,426525.0
985,2020-04-14,435,2,1285,1,2661966,630000,3271966,20000,82407359883,19290748594,101070308477,627800000,30957.329989564103,30889.779562807194,30620.235863492064,31390.0,-610000.0
986,2020-04-13,834,7,679,0,3351630,510030,3861660,0,100084901404,15364547009,115449448413,0,29861.56031662206,29896.326557231863,30124.79071623238,,-510030.0
987,2020-04-12,605,5,487,3,2156528,340625,1941919,555234,64763452345,10261967041,58248990469,16776428917,30031.352407666396,29995.58193158417,30126.875716697246,30215.060527633395,214609.0
988,2020-04-11,725,6,595,3,2740173,767886,3307411,200648,79982814872,22474798057,96526247465,5931365464,29188.96539452071,29184.835953257698,29268.40449884488,29561.049519556636,-567238.0
989,2020-04-08,772,2,722,16,5230220,2010000,3639678,3600542,147585063428,56755058174,102684727340,101655394262,28217.754401918082,28212.58565730265,28236.347350248758,28233.358828198645,1590542.0
990,2020-04-07,770,5,1075,1,4457546,555645,4963191,50000,119865398651,15155237501,133680686152,1339950000,26890.445696129664,26934.423066128224,27275.036220968424,26799.0,-505645.0
991,2020-04-06,699,3,656,1,2941516,63858,2870366,135008,78364742016,1725373246,76491776135,3598339127,26640.93685568938,26648.78838970361,27018.90516458392,26652.784479438254,71150.0
992,2020-04-05,1046,1,888,7,3733995,385000,3399724,719271,102318250176,10816304702,92972738211,20161816667,27401.817671421628,27347.142947780467,28094.297927272728,28030.90443935596,334271.0
993,2020-04-04,400,1,356,9,2077782,14540,978042,1114280,56816354350,397610840,26742864310,30471100880,27344.71390646372,27343.267784001095,27346.0,27346.0,1099740.0
