,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
388,2022-10-31,53,1,48,1,2529087,100000,2086928,542159,5218093886,208348821,4309551826,1116890881,2063.232259704787,2065.0218052563387,2083.48821,2060.079941493178,442159.0
389,2022-10-30,78,3,111,0,3019255,5077830,8097085,0,6031318449,10463927249,16495245698,0,1997.6181041349605,2037.1832206281642,2060.7084618823396,,-5077830.0
390,2022-10-29,92,1,56,0,2561941,275000,2836941,0,5252128282,558291874,5810420156,0,2050.0582495849826,2048.1286554778544,2030.1522690909092,,-275000.0
391,2022-10-26,44,4,91,0,1207982,1777351,2985333,0,2486871971,3785936099,6272808070,0,2058.6995261518796,2101.208833319432,2130.100412917876,,-1777351.0
392,2022-10-25,70,4,74,0,1189261,1011690,2200951,0,2492746385,2121895798,4614642183,0,2096.046523849685,2096.6583004346758,2097.3774555446826,,-1011690.0
393,2022-10-24,42,2,54,0,688102,1202899,1891001,0,1466899391,2578263744,4045163135,0,2131.805155340342,2139.1649898651563,2143.3750830285835,,-1202899.0
394,2022-10-23,37,4,72,0,1204129,2047587,3251716,0,2620021775,4485976381,7105998156,0,2175.864691407648,2185.307128912857,2190.859963947808,,-2047587.0
395,2022-10-22,30,3,52,0,830913,1384923,2215836,0,1816102593,3035201096,4851303689,0,2185.6711749605556,2189.3784959717236,2191.6027793602966,,-1384923.0
396,2022-10-19,54,3,45,0,1522035,633267,2155302,0,3338683181,1392205583,4730888764,0,2193.565312887023,2195.0004055116174,2198.449600247605,,-633267.0
397,2022-10-18,54,5,75,0,1634985,996133,2631118,0,3625908327,2221312650,5847220977,0,2217.7012798282553,2222.3332351494687,2229.9358117841693,,-996133.0
398,2022-10-17,33,3,44,0,693132,336060,1029192,0,1524248595,747209195,2271457790,0,2199.074050830145,2207.0301654113127,2223.439847051122,,-336060.0
399,2022-10-16,65,3,56,0,1814518,543558,2358076,0,4008755871,1225624714,5234380585,0,2209.267624239605,2219.7675499008515,2254.818646768146,,-543558.0
400,2022-10-15,40,3,70,1,704769,661970,1314426,52313,1624740993,1516761331,3021693811,119808513,2305.352524018508,2298.8694768667083,2291.2840929347253,2290.224475751725,-609657.0
401,2022-10-12,32,2,105,3,2067885,3941935,2226269,3783551,4745749065,9230178927,5125307976,8850620016,2294.977266627496,2302.1961748557787,2341.5350397710768,2339.23634596177,-158384.0
402,2022-10-11,32,3,73,2,1429300,3535864,1875164,3090000,3196135542,8069413268,4214413856,7051134954,2236.154440635276,2247.49080933721,2282.1616634576444,2281.920697087379,-445864.0
403,2022-10-10,25,3,94,0,561766,2223362,2785128,0,1224335240,4858069541,6082404781,0,2179.439909143665,2183.886981496003,2185.0106015124843,,-2223362.0
404,2022-10-09,37,3,88,1,1440042,2310587,3450629,300000,3099136697,5083508847,7518845544,663800000,2152.115491770379,2178.9782512115908,2200.094108986158,2212.6666666666665,-2010587.0
405,2022-10-08,45,4,84,0,2918761,3312500,6231261,0,6342279706,7309237340,13651517046,0,2172.935607266234,2190.811305448448,2206.5622158490564,,-3312500.0
406,2022-10-04,37,3,54,0,1694434,995596,2690030,0,3668772993,2193944344,5862717337,0,2165.1908501599946,2179.4245183139224,2203.649215143492,,-995596.0
407,2022-10-03,35,3,87,2,2233457,8875000,2808457,8300000,4928693616,19516037178,6184730794,18260000000,2206.7555435363206,2202.181053154811,2198.99010456338,2200.0,-575000.0
408,2022-10-02,41,2,91,0,1467294,936222,2403516,0,3129411388,2036018638,5165430026,0,2132.7773356941416,2149.1140587372834,2174.7177891568454,,-936222.0
409,2022-10-01,52,2,55,0,2122768,979104,3101872,0,4547699372,2129214577,6676913949,0,2142.3440394805275,2152.543350918413,2174.65619280485,,-979104.0
410,2022-09-28,92,4,70,0,2880987,2818524,5699511,0,6399152477,6263239670,12662392147,0,2221.1667310543226,2221.6629017822756,2222.170068447173,,-2818524.0
411,2022-09-20,40,1,59,0,1315525,20250,1335775,0,3053289033,47354750,3100643783,0,2320.9661792820357,2321.232081001666,2338.5061728395062,,-20250.0
412,2022-09-19,71,1,56,1,3265795,132000,3397749,46,7606224686,315458000,7921574816,107870,2329.057606493978,2331.41848205974,2389.8333333333335,2345.0,-131954.0
413,2022-09-18,61,2,56,0,1400952,260376,1661328,0,3305900546,619914856,3925815402,0,2359.7529008845413,2363.058590477016,2380.8448397701786,,-260376.0
414,2022-09-14,76,3,65,0,4639567,764139,5403706,0,11119568327,1841069062,12960637389,0,2396.682347081096,2398.471972568456,2409.337911034511,,-764139.0
415,2022-09-13,65,2,66,1,3435049,578000,3511746,501303,8336134578,1410602440,8539583697,1207153321,2426.7876755178745,2431.720203283495,2440.488650519031,2408.031312399886,-76697.0
416,2022-09-12,45,3,59,0,1003471,355408,1358879,0,2435332664,864201728,3299534392,0,2426.908863335363,2428.1296509843773,2431.5764642326567,,-355408.0
417,2022-09-11,72,3,123,0,3688782,2464341,6153123,0,8952404261,6080547769,15032952030,0,2426.926899177018,2443.1418045763103,2467.413304002977,,-2464341.0
418,2022-09-10,82,3,80,0,3427556,591318,4018874,0,8245681954,1424403033,9670084987,0,2405.7030589726323,2406.167744248762,2408.8612776881473,,-591318.0
419,2022-09-07,101,2,85,1,5560853,693302,5254155,1000000,13619707817,1703916129,12823623946,2500000000,2449.211985463381,2440.6634265643097,2457.6824082434496,2500.0,306698.0
420,2022-09-06,56,2,65,0,1183923,613610,1797533,0,2908348856,1528851663,4437200519,0,2456.5354807702865,2468.494608443906,2491.569014520624,,-613610.0
421,2022-09-05,82,2,106,0,3915969,303916,4219885,0,9817068974,759080390,10576149364,0,2506.9322494636704,2506.264830439692,2497.665111412364,,-303916.0
422,2022-09-04,63,2,94,0,1295537,1339146,2634683,0,3185726607,3341714797,6527441404,0,2459.000867593901,2477.5054167806907,2495.4073693234345,,-1339146.0
423,2022-09-03,80,1,67,0,2221606,208269,2429875,0,5474260273,516956065,5991216338,0,2464.1004178958824,2465.647960491795,2482.1556016497893,,-208269.0
424,2022-08-31,85,1,82,0,3352373,195306,3547679,0,8481905347,493841012,8975746359,0,2530.1198127416014,2530.0333990194717,2528.5501315883794,,-195306.0
425,2022-08-30,46,1,98,0,2570784,325200,2895984,0,6549915089,832716600,7382631689,0,2547.827856793881,2549.2653581649624,2560.6291512915127,,-325200.0
426,2022-08-29,79,0,109,0,4589792,0,4589792,0,11717607824,0,11717607824,0,2552.9714252846316,2552.9714252846316,,,0.0
427,2022-08-28,101,0,111,0,5005265,0,5005265,0,12620771311,0,12620771311,0,2521.499123622825,2521.499123622825,,,0.0
428,2022-08-27,166,2,145,0,5255624,819452,6075076,0,13258635726,2084092770,15342728496,0,2522.7519559998964,2525.5204208144887,2543.276201656717,,-819452.0
429,2022-08-24,109,1,194,3,11752788,500000,9064689,3188099,30028892359,1249262429,23040106972,8238047816,2555.044161351332,2541.7426865941015,2498.524858,2584.0,2688099.0
430,2022-08-23,101,0,90,0,4233666,0,4233666,0,10367752967,0,10367752967,0,2448.883064228496,2448.883064228496,,,0.0
431,2022-08-22,68,2,78,0,1452484,1013000,2465484,0,3478885467,2450297639,5929183106,0,2395.1282540805955,2404.8759213201142,2418.852555774926,,-1013000.0
432,2022-08-21,73,1,78,0,1646413,856541,2502954,0,3939940649,2048553966,5988494615,0,2393.045152704698,2392.570784361199,2391.6589702069136,,-856541.0
433,2022-08-20,82,2,85,1,1290598,931000,2026598,195000,3092806805,2258634265,4894407430,457033640,2396.413759358065,2415.0854930282176,2426.0303598281416,2343.762256410256,-736000.0
434,2022-08-17,67,0,88,0,3487970,0,3487970,0,8534063874,0,8534063874,0,2446.7136684088455,2446.7136684088455,,,0.0
435,2022-08-16,89,0,82,0,3317071,0,3317071,0,8175254478,0,8175254478,0,2464.6003893193724,2464.6003893193724,,,0.0
436,2022-08-15,69,1,102,0,2507814,938222,3446036,0,6279155339,2302261680,8581417019,0,2503.8361453441125,2490.2284883268776,2453.8559957025095,,-938222.0
437,2022-08-14,134,0,113,0,7373040,0,7373040,0,18272046224,0,18272046224,0,2478.2242092813817,2478.2242092813817,,,0.0
438,2022-08-13,111,0,167,0,10031708,0,10031708,0,24926766541,0,24926766541,0,2484.7978570548503,2484.7978570548503,,,0.0
439,2022-08-10,111,1,87,0,2823805,34985,2858790,0,6767748418,83789075,6851537493,0,2396.676972383008,2396.6564501065136,2395.0,,-34985.0
440,2022-08-09,137,1,138,0,4263609,1525000,5788609,0,10606417768,3796543195,14402960963,0,2487.6619239709835,2488.15578371246,2489.5365213114756,,-1525000.0
441,2022-08-06,174,1,208,0,7983974,1000000,8983974,0,20183938186,2520937357,22704875543,0,2528.056602639237,2527.2641642774124,2520.937357,,-1000000.0
442,2022-08-03,408,2,328,1,18001457,2643326,20514783,130000,44287216872,6551607714,50518424586,320400000,2460.2017976656,2462.537604516704,2478.5469949601375,2464.6153846153848,-2513326.0
443,2022-08-02,58,2,48,0,970928,6881000,7851928,0,2479750112,17574074000,20053824112,0,2554.0,2554.0,2554.0,,-6881000.0
444,2022-08-01,3,1,29,0,0,0,0,0,0,0,0,0,,,,,0.0
445,2022-07-03,153,2,132,0,6933935,789000,7722935,0,20709916298,2360358483,23070274781,0,2986.7479718226373,2987.2418686678056,2991.58236121673,,-789000.0
446,2022-07-02,92,0,138,0,6064499,0,6064499,0,17922014309,0,17922014309,0,2955.2341106825147,2955.2341106825147,,,0.0
447,2022-06-29,95,1,78,0,1770912,436856,2207768,0,5173637365,1282766858,6456404223,0,2921.4536718933523,2924.403389758344,2936.3608557510943,,-436856.0
448,2022-06-28,96,0,75,0,3226098,0,3226098,0,9516390665,0,9516390665,0,2949.8145019153167,2949.8145019153167,,,0.0
449,2022-06-27,131,0,71,0,4455886,0,4455886,0,12988789298,0,12988789298,0,2914.9734301999647,2914.9734301999647,,,0.0
450,2022-06-26,85,0,119,0,5022008,0,5022008,0,14861428209,0,14861428209,0,2959.2601622697534,2959.2601622697534,,,0.0
451,2022-06-25,130,0,112,0,4061094,0,4061094,0,12007949625,0,12007949625,0,2956.8263194597316,2956.8263194597316,,,0.0
452,2022-06-22,237,1,113,0,6260006,179578,6439584,0,18499871688,525445228,19025316916,0,2955.2482358643106,2954.4326024786697,2926.0,,-179578.0
453,2022-06-21,55,0,36,0,2306478,0,2306478,0,6926596842,0,6926596842,0,3003.1055323311125,3003.1055323311125,,,0.0
454,2022-06-20,255,0,178,0,9588462,0,9588462,0,29692433940,0,29692433940,0,3096.6836954664886,3096.6836954664886,,,0.0
455,2022-06-19,128,0,140,0,5873925,0,5873925,0,18412349163,0,18412349163,0,3134.5904421660134,3134.5904421660134,,,0.0
456,2022-06-18,181,0,134,1,5300008,0,4900008,400000,16561295194,0,15285733246,1275561948,3124.7679614823223,3119.5323040288913,,3188.90487,400000.0
457,2022-06-15,133,0,184,1,6384545,0,6374545,10000,19899029262,0,19868456030,30573232,3116.749785928363,3116.8430107560616,,3057.3232,10000.0
458,2022-06-14,143,0,96,1,2976316,0,2533980,442336,9114798172,0,7754563874,1360234298,3062.4430241950117,3060.230891325109,,3075.115518519858,442336.0
459,2022-06-13,143,0,113,1,3344929,0,3297265,47664,10422185091,0,10274665691,147519400,3115.8165363151206,3116.1176584229656,,3094.9857334676067,47664.0
460,2022-06-12,140,0,131,2,5507643,0,5491829,15814,16688801652,0,16640711377,48090275,3030.116812582079,3030.0854919189946,,3040.9937397242948,15814.0
461,2022-06-11,153,1,104,0,4906268,2000,4908268,0,14785798398,6030000,14791828398,0,3013.654859049689,3013.655407161956,3015.0,,-2000.0
462,2022-06-08,112,0,105,1,4377271,0,4368300,8971,13418744199,0,13391813257,26930942,3065.550247859911,3065.6807584186067,,3002.0,8971.0
463,2022-06-07,172,2,124,1,6797662,86703,6634365,250000,20927989939,266543943,20415403882,779130000,3078.704110177882,3077.22048485424,3074.2182277429847,3116.52,163297.0
464,2022-06-06,217,2,161,1,6181819,1197000,7228819,150000,19366767929,3763281909,22665022812,465027026,3132.8591032833538,3135.3700807835967,3143.9280776942355,3100.180173333333,-1047000.0
465,2022-06-01,141,0,156,0,4005468,0,4005468,0,13189283966,0,13189283966,0,3292.819706960585,3292.819706960585,,,0.0
466,2022-05-31,250,3,306,1,17110544,558971,17169515,500000,56917949750,1869199024,57115148774,1672000000,3326.483935870186,3326.5440971396106,3344.0,3344.0,-58971.0
467,2022-05-30,162,0,112,0,4665236,0,4665236,0,14720752437,0,14720752437,0,3155.4143106586675,3155.4143106586675,,,0.0
468,2022-05-29,243,2,168,0,7652550,1002535,8655085,0,24070614304,3149752930,27220367234,0,3145.437050917668,3145.0144318628877,3141.788496162229,,-1002535.0
469,2022-05-28,298,2,175,1,7777692,1401826,9129518,50000,25683842964,4607324672,30125817636,165350000,3302.244800128367,3299.825646436099,3286.659451315641,3307.0,-1351826.0
470,2022-05-25,187,0,186,1,7517201,0,7513374,3827,26076634208,0,26063285632,13348576,3468.9286887499748,3468.918974617795,,3488.0,3827.0
471,2022-05-24,217,1,193,0,7830124,272391,8102515,0,26271894692,905570640,27177465332,0,3355.2335431724964,3354.201174820411,3324.5248191019527,,-272391.0
472,2022-05-23,283,1,276,1,16768446,700000,15511537,1956909,58002135368,2401700000,53643801536,6760033832,3459.0048098672946,3458.3163187503596,3431.0,3454.4446532771835,1256909.0
473,2022-05-22,187,1,226,0,11654202,342587,11996789,0,42537549935,1246374093,43783924028,0,3649.975342370074,3649.6369176785556,3638.1243100292772,,-342587.0
474,2022-05-21,312,1,318,0,14293302,500000,14793302,0,52219345130,1815321162,54034666292,0,3653.413684955373,3652.6440339012884,3630.642324,,-500000.0
475,2022-05-18,352,0,376,1,24711172,0,23056198,1654974,89319687233,0,83323803964,5995883269,3614.5467820385047,3613.9438065200516,,3622.9471091388746,1654974.0
476,2022-05-17,1103,4,833,3,66330733,6030500,70374615,1986618,247155043086,22143996000,261956943217,7342095869,3726.1014903302816,3722.3215106327757,3672.0,3695.7763742199054,-4043882.0
477,2022-05-16,62,1,209,1,13561871,400000,6961871,7000000,52972668126,1562400000,27193068126,27342000000,3906.0,3906.0,3906.0,3906.0,6600000.0
478,2022-05-15,117,2,400,3,36327540,901303,28967396,8261447,133866984900,3321301555,106744854260,30443432195,3685.0,3685.0,3685.0,3685.0,7360144.0
479,2022-05-14,127,1,297,3,21951692,1000000,18106588,4845104,76317331677,3487455163,62869577136,16935209704,3476.6036111020508,3472.1934986315478,3487.455163,3495.3242910781687,3845104.0
480,2022-05-11,271,0,273,1,19063526,0,18663526,400000,62995491763,0,61666691763,1328800000,3304.503676969308,3304.128692670399,,3322.0,400000.0
481,2022-05-10,246,2,171,1,11549777,387250,10908013,1029014,37106437380,1246114856,34997966596,3354585640,3212.7405905759047,3208.4639609432074,3217.85630987734,3260.0,641764.0
482,2022-05-09,271,2,225,0,12830330,1775000,14605330,0,41235434894,5731175107,46966610001,0,3213.9029077194427,3215.7171389485893,3228.8310461971832,,-1775000.0
483,2022-05-08,303,1,257,0,11438903,1636681,13075584,0,37798558644,5406734484,43205293128,0,3304.386674491426,3304.2725378843497,3303.474827409862,,-1636681.0
484,2022-05-07,284,3,282,1,16028482,2112986,18111468,30000,53775277049,7106799453,60781906502,100170000,3354.9825272911057,3355.99005569289,3363.3916424434424,3339.0,-2082986.0
485,2022-05-02,259,2,228,0,10202370,1700000,11902370,0,33722689589,5626805900,39349495489,0,3305.3780238317177,3306.0218669895157,3309.885823529412,,-1700000.0
486,2022-05-01,324,2,226,3,15681732,1625000,16450135,856597,51382205633,5322034124,53879201597,2825038160,3276.564453020878,3275.3045246741135,3275.0979224615385,3297.978115730034,-768403.0
487,2022-04-30,322,2,199,2,10479895,819392,8319408,2979879,34373493115,2689457618,27269577932,9793372801,3279.946327229424,3277.8267314212744,3282.2600391509804,3286.5001568855646,2160487.0
488,2022-04-27,277,1,261,1,9934920,1493038,10639736,788222,32436969889,4862174784,34721372854,2577771819,3264.9452526039463,3263.3678931507325,3256.5646580997936,3270.3626884304167,-704816.0
489,2022-04-26,248,3,236,1,12926644,3348702,15769386,505960,43164206641,11175035508,52639175041,1700067108,3339.165729403548,3338.061167441776,3337.1245061519357,3360.0820381057792,-2842742.0
490,2022-04-20,437,0,473,4,28866964,0,28150298,716666,98029642767,0,95567191181,2462451586,3395.9110756157106,3394.8909237479475,,3435.9821534717707,716666.0
491,2022-04-19,328,0,284,2,16343809,0,16181525,162284,53558379430,0,53022947488,535431942,3276.9827051943644,3276.758370301934,,3299.351396317567,162284.0
492,2022-04-18,417,1,351,2,23263569,1000000,23963569,300000,75101754952,3261675714,77389030666,974400000,3228.2989317761176,3229.445107529684,3261.675714,3248.0,-700000.0
493,2022-04-17,748,1,325,1,28098231,500000,28413046,185185,87491229143,1533500000,88441798400,582930743,3113.7628964257574,3112.7179535766772,3067.0,3147.82916002916,-314815.0
494,2022-04-16,375,1,216,0,15788042,3000000,18788042,0,50919888845,9723986883,60643875728,0,3225.2187348500847,3227.7911518400906,3241.328961,,-3000000.0
495,2022-04-09,411,1,358,1,25455347,300806,25708253,47900,85311748424,985753200,86137036624,160465000,3351.4274397437994,3350.5597064102335,3277.039686708377,3350.0,-252906.0
496,2022-04-06,481,2,158,3,22515663,4113446,22511109,4118000,73585727622,13895243411,73728764560,13752206473,3268.2016790711427,3275.216896688653,3378.005548389355,3339.535326129189,4554.0
497,2022-04-05,264,3,161,0,8708594,2276512,10985106,0,29407124334,7714360580,37121484914,0,3376.793582752853,3379.2559592961597,3388.675561560844,,-2276512.0
498,2022-04-04,328,4,217,1,15084683,5969147,20761730,292100,52231215575,20926583544,72099686992,1058112127,3462.5331917813587,3472.720577331465,3505.7912870968,3622.431109209175,-5677047.0
499,2022-04-03,162,2,135,1,4654729,1130898,5356083,429544,16553553037,3989722411,19034360313,1508915135,3556.287173109326,3553.783672321732,3527.9241903336992,3512.830199001732,-701354.0
500,2022-03-30,135,1,134,4,3381917,2748878,4747795,1383000,11637052746,9528197141,16357183091,4808066796,3440.963437600627,3445.2167987455227,3466.2131753391745,3476.5486594360086,-1365878.0
501,2022-03-29,243,2,163,1,9002386,2014607,10516993,500000,30701284921,6861670967,35852934370,1710021518,3410.3497584973584,3409.048039682065,3405.96005424383,3420.043036,-1514607.0
502,2022-03-28,175,3,198,2,9621742,3454446,12676188,400000,32663786377,11759236207,43050022584,1373000000,3394.789257184406,3396.1331737901014,3404.0874302275965,3432.5,-3054446.0
503,2022-03-27,249,1,126,2,8999123,3270000,7521467,4747656,29335126574,10810386610,24589515325,15555997859,3259.7761552986885,3269.2445935081546,3305.928626911315,3276.5638157018957,1477656.0
504,2022-03-26,222,1,150,1,6401123,2859088,7824124,1436087,20781498425,9365286545,25463880582,4682904388,3246.539462684907,3254.5343839131383,3275.6202484848313,3260.8779189561637,-1423001.0
505,2022-03-19,224,2,159,1,12282716,3400000,14565475,1117241,40754237027,11320712040,48391432970,3683516097,3318.0150894150775,3322.3381297211386,3329.621188235294,3296.975403695353,-2282759.0
506,2022-03-16,206,3,232,1,11223559,1225238,12098797,350000,36813753430,3991477314,39649488546,1155742198,3280.042759164005,3277.143053644094,3257.715900094512,3302.120565714286,-875238.0
507,2022-03-15,176,3,227,3,18285299,4400000,17580951,5104348,57706321264,13884962375,55492326567,16098957072,3155.886117257366,3156.38935385236,3155.6732670454544,3153.9693359465305,704348.0
508,2022-03-14,100,2,108,0,4343447,429544,4772991,0,13094464859,1291107866,14385572725,0,3014.763357075613,3013.9534570670676,3005.763940364666,,-429544.0
509,2022-03-13,121,2,101,0,2898187,1150346,4048533,0,8732712784,3466831817,12199544601,0,3013.1640173667192,3013.324727994066,3013.7296230873144,,-1150346.0
510,2022-03-12,178,3,125,1,5463525,2615574,8076970,2129,16461387554,7882752623,24337742532,6397645,3012.960964578729,3013.2268080728295,3013.7754171742035,3005.0,-2613445.0
511,2022-03-09,221,1,203,1,10202035,300000,9396111,1105924,31631118325,928500000,29116766706,3442851619,3100.4714574102127,3098.8104233762247,3095.0,3113.0996515131237,805924.0
512,2022-03-08,177,1,121,2,7584499,100000,7554499,130000,22833914570,296000000,22733714570,396200000,3010.602884910394,3009.294801680429,2960.0,3047.6923076923076,30000.0
513,2022-03-07,202,4,177,0,5230465,1068431,6298896,0,15992323810,3272325156,19264648966,0,3057.5338540646003,3058.416739377821,3062.738872234145,,-1068431.0
514,2022-03-06,236,3,225,1,8724222,1640324,10314546,50000,27154308749,5075571408,32071053131,158827026,3112.5192308265423,3109.303417814027,3094.249311721343,3176.54052,-1590324.0
515,2022-03-05,171,3,298,1,9907342,1266808,10674150,500000,30963453206,3935369112,33324822318,1574000000,3125.303760181086,3122.01180590492,3106.523728931298,3148.0,-766808.0
516,2022-03-02,150,2,182,0,5024110,1752479,6776589,0,15084077038,5237075558,20321152596,0,3002.3381331220853,2998.7287994004064,2988.3813489348518,,-1752479.0
517,2022-02-28,137,0,255,2,17600014,0,14802367,2797647,51717308563,0,43408296973,8309011590,2938.4811036513947,2932.5240330144497,,2970.0,2797647.0
518,2022-02-27,98,1,98,0,2788383,72741,2861124,0,7837632442,205354478,8042986920,0,2810.816319709308,2811.128395693441,2823.091214033351,,-72741.0
519,2022-02-26,151,2,155,1,6309280,1667476,7806756,170000,17985800253,4741818217,22242048470,485570000,2850.6898176971063,2849.0769366943196,2843.7100246120485,2856.294117647059,-1497476.0
520,2022-02-23,126,3,211,3,8818598,890697,7530036,2179259,25000107033,2498117720,21232855128,6265369625,2834.929887154398,2819.7547963914117,2804.67737064344,2875.0,1288562.0
521,2022-02-22,156,1,113,0,2643944,234410,2878354,0,7278355865,648218011,7926573876,0,2752.840402444227,2753.8565013198518,2765.3172262275502,,-234410.0
522,2022-02-21,176,0,203,1,10528966,0,9528966,1000000,28661205387,0,25921205387,2740000000,2722.129161306058,2720.253738653281,,2740.0,1000000.0
523,2022-02-20,238,2,120,0,6062413,927671,6990084,0,15800608981,2441061554,18241670535,0,2606.3234195690725,2609.649688759105,2631.3871555756295,,-927671.0
524,2022-02-19,164,0,80,0,3547030,0,3547030,0,9540242079,0,9540242079,0,2689.642342748722,2689.642342748722,,,0.0
525,2022-02-16,140,0,94,1,2753947,0,2729966,23981,7477757450,0,7412826902,64930548,2715.2873493934344,2715.355027132206,,2707.583003210875,23981.0
526,2022-02-14,118,1,78,1,3151186,100000,3246186,5000,8670665842,271000000,8927915842,13750000,2751.5563479908833,2750.2785860083186,2710.0,2750.0,-95000.0
527,2022-02-13,111,1,88,1,3158205,5000,3063205,100000,8565086950,13550000,8303992190,274644760,2712.0110790781473,2710.8835974085964,2710.0,2746.4476,95000.0
528,2022-02-12,198,2,92,2,3399200,210000,2196103,1413097,9387796992,578305000,6118948237,3847153755,2761.766589785832,2786.275615032628,2753.8333333333335,2722.497999075789,1203097.0
529,2022-02-09,116,0,141,1,3905575,0,3807714,97861,11109006779,0,10831962288,277044491,2844.397247268328,2844.7415661995624,,2831.0,97861.0
530,2022-02-08,229,3,134,1,9533583,540000,8956947,1116636,27312068227,1583584959,25659446155,3236207031,2864.8272351538767,2864.7535990779,2932.5647388888888,2898.175440340451,576636.0
531,2022-02-07,229,1,259,4,14716444,370000,11496533,3589911,43036455119,1036296791,33543610885,10529141025,2924.378682717102,2917.71535688194,2800.802137837838,2932.981075296853,3219911.0
532,2022-02-06,223,1,104,0,6529627,100000,6629627,0,18291716855,279500000,18571216855,0,2801.341769598784,2801.246111583653,2795.0,,-100000.0
533,2022-02-05,155,1,147,1,3234516,100000,3334146,370,9476065802,292100000,9767091692,1074110,2929.6704057113957,2929.413316633405,2921.0,2903.0,-99630.0
534,2022-02-02,223,1,161,1,4370835,100000,4465458,5377,12917315220,291000000,13191915370,16399850,2955.3426793736207,2954.2132901037253,2910.0,3050.0,-94623.0
535,2022-02-01,241,0,300,1,12849671,0,11849671,1000000,38611741106,0,35582741106,3029000000,3004.881689655712,3002.8463326956503,,3029.0,1000000.0
536,2022-01-31,144,1,149,1,7281629,65000,7246629,100000,21014384405,180440000,20908824405,286000000,2885.9454944765794,2885.3173530754784,2776.0,2860.0,35000.0
537,2022-01-30,144,1,196,1,6495971,3452375,9943865,4481,18352056577,9693392007,28032780797,12667787,2825.1444744750247,2819.103115036256,2807.7459740034033,2827.0,-3447894.0
538,2022-01-29,140,1,132,1,5433321,400000,5765266,68055,14799353623,1095200000,15711485673,183067950,2723.8135981658365,2725.1970113781395,2738.0,2690.0,-331945.0
539,2022-01-26,134,0,115,0,3322444,0,3322444,0,8705352242,0,8705352242,0,2620.165228368033,2620.165228368033,,,0.0
540,2022-01-25,192,1,96,0,6655096,100000,6755096,0,17232659439,258400000,17491059439,0,2589.3930664561412,2589.313229449293,2584.0,,-100000.0
541,2022-01-24,138,0,105,1,4535604,0,4525604,10000,12310871943,0,12283891943,26980000,2714.2739848981523,2714.3099447057234,,2698.0,10000.0
542,2022-01-23,128,0,87,0,2657522,0,2657522,0,7200388216,0,7200388216,0,2709.4369175495067,2709.4369175495067,,,0.0
543,2022-01-22,137,1,108,1,3811365,100000,3895591,15774,10624892303,276900000,10857810645,43981658,2787.686905609932,2787.20498250458,2769.0,2788.237479396475,-84226.0
544,2022-01-19,139,0,109,0,4309036,0,4309036,0,11943233065,0,11943233065,0,2771.6716836433948,2771.6716836433948,,,0.0
545,2022-01-18,226,1,171,0,7152502,1000000,8152502,0,19669732674,2727000000,22396732674,0,2750.049237875082,2747.2219784797353,2727.0,,-1000000.0
546,2022-01-17,267,1,161,2,7729824,100000,5771502,2058322,22182189690,291500000,16588711552,5884978138,2869.688842850756,2874.245136188119,2915.0,2859.1144330187403,1958322.0
547,2022-01-16,310,1,168,1,12699360,1000000,8285041,5414319,37593271388,2953000000,24522776909,16023494479,2960.2492872081743,2959.8860052714285,2953.0,2959.466274336625,4414319.0
548,2022-01-15,130,1,130,0,4132312,100000,4232312,0,12842202535,305000000,13147202535,0,3107.752399867193,3106.3878407357493,3050.0,,-100000.0
549,2022-01-12,159,1,189,0,6586257,223603,6809860,0,20561848508,675020500,21236869008,0,3121.932306619678,3118.5470785008797,3018.8347204643946,,-223603.0
550,2022-01-11,173,1,122,0,4737194,100000,4837194,0,14333613133,305700000,14639313133,0,3025.760214380074,3026.406038914296,3057.0,,-100000.0
551,2022-01-10,216,2,185,0,6831447,1001000,7832447,0,20861189677,3039036000,23900225677,0,3053.6999960623275,3051.437906569939,3036.0,,-1001000.0
552,2022-01-09,100,1,37,0,1886396,500000,2386396,0,5887727857,1559500000,7447227857,0,3121.1515805801114,3120.7007793341927,3119.0,,-500000.0
553,2022-01-08,189,1,151,0,4128390,500000,4628390,0,13531704804,1663700000,15195404804,0,3277.7195962590745,3283.086516909768,3327.4,,-500000.0
554,2022-01-05,340,1,304,2,8948099,1500,8316204,633395,30510003926,4935000,28338346429,2176592497,3409.6632062296135,3407.6059737110827,3290.0,3436.390399355852,631895.0
555,2022-01-04,372,0,384,4,18522088,0,13522088,5000000,61444498208,0,44754393756,16690104452,3317.3634747875076,3309.72507766552,,3338.0208904,5000000.0
556,2022-01-03,350,1,364,3,20149002,1000000,17849002,3300000,64245385714,3198000000,56889985714,10553400000,3188.5145335734246,3187.2922482724803,3198.0,3198.0,2300000.0
557,2022-01-02,269,0,184,3,19798221,0,15298221,4500000,60295894681,0,46535294681,13760600000,3045.5208415442985,3041.8762208363964,,3057.911111111111,4500000.0
558,2022-01-01,191,2,151,1,4535256,2324202,5366154,1493304,13196301299,6785203443,15660004495,4321500247,2909.7147545805574,2918.2920383947235,2919.369075063183,2893.918617374627,-830898.0
