,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
555,2022-01-30,1287,3,1106,7,54764365,2002000,50933816,5832549,234526490073,8525593716,218108763641,24943320148,4282.465250405076,4282.199543835474,4258.53831968032,4276.572755411056,3830549.0
556,2022-01-29,254,2,690,3,24385682,600000,17957467,7028215,102526337320,2534450356,75456252492,29604535184,4204.366206366506,4201.942985166003,4224.083926666666,4212.240972138729,6428215.0
557,2022-01-26,699,1,936,3,39113113,129134,38284664,957583,157435900482,518949125,154125452628,3829396979,4025.1437026247436,4025.7752458791333,4018.686984063066,3999.0235614040766,828449.0
558,2022-01-25,995,2,635,2,40526166,800000,40626166,700000,156305240642,3082141656,156707482298,2679900000,3856.8968167874555,3857.3042383078923,3852.67707,3828.4285714285716,-100000.0
559,2022-01-24,619,2,744,1,22429685,2489110,24518795,400000,90104173308,9995521637,98491195012,1608499933,4017.1840713768383,4016.9671883141077,4015.7010485675605,4021.2498325,-2089110.0
560,2022-01-23,632,3,783,1,24499602,3035379,27434981,100000,99215152724,12339413120,111140265844,414300000,4049.663856743469,4051.042202070415,4065.1968403286705,4143.0,-2935379.0
561,2022-01-22,952,2,1363,5,54354688,1018000,52015483,3357205,225157759497,4264440000,215536426527,13885772970,4142.379761190056,4143.697493436714,4189.037328094302,4136.111131134381,2339205.0
562,2022-01-19,776,2,955,3,32454126,425000,30644126,2235000,129577875993,1681135322,122286311275,8972700040,3992.6472212808935,3990.5302332655856,3955.612522352941,4014.6308903803133,1810000.0
563,2022-01-18,1374,4,732,0,42919281,2820000,45739281,0,166670113434,10905910000,177576023434,0,3883.338899223405,3882.3527513254962,3867.3439716312055,,-2820000.0
564,2022-01-17,678,4,629,2,16021089,2328000,18324615,24474,65100906884,9369304457,74371458751,98752590,4063.450798132387,4058.5550501879575,4024.615316580756,4035.0,-2303526.0
565,2022-01-16,642,2,590,4,17935448,1680000,19367774,247674,72683130180,6783883817,78459440463,1007573534,4052.484787667417,4051.030359141944,4038.026081547619,4068.14414916382,-1432326.0
566,2022-01-15,622,3,672,2,19241228,1885319,21046106,80441,78916030269,7758234477,86347377404,326887342,4101.403001357294,4102.772142457136,4115.07786056365,4063.6906801258065,-1804878.0
567,2022-01-12,691,3,563,2,18370913,1516945,19398098,489760,76185949230,6274973062,80432623092,2028299200,4147.096512296368,4146.418019539854,4136.585744374384,4141.414570401829,-1027185.0
568,2022-01-11,576,0,620,2,19087918,0,19026422,61496,80746031190,0,80485377910,260653280,4230.216788965669,4230.189885938617,,4238.540392871081,61496.0
569,2022-01-10,709,2,741,6,21392913,267738,21072877,587774,88735601648,1123333816,87404400250,2454535214,4147.897093210261,4147.720325516065,4195.645802986502,4175.984670978982,320036.0
570,2022-01-09,929,5,704,1,32605186,1459340,33664526,400000,133784745161,5965137620,138125082781,1624800000,4103.17380679871,4102.986116037992,4087.5584990475145,4062.0,-1059340.0
571,2022-01-08,758,2,842,2,26517935,105234,26602322,20847,112852116666,451589364,113215140870,88565160,4255.690221203122,4255.836797629921,4291.287644677575,4248.340768455893,-84387.0
572,2022-01-05,623,3,546,1,14550218,1705969,16216187,40000,60820732934,7132725102,67786178036,167280000,4180.056472968309,4180.155176799577,4181.040277988639,4182.0,-1665969.0
573,2022-01-04,765,5,616,0,24417068,2008521,26425589,0,101989608254,8398034842,110387643096,0,4176.98014577344,4177.301141556391,4181.2034038976935,,-2008521.0
574,2022-01-03,597,2,618,0,12515953,475000,12990953,0,54060746923,2030535000,56091281923,0,4319.347230131018,4317.718794225489,4274.8105263157895,,-475000.0
575,2022-01-02,727,5,722,2,18410497,1094445,16496243,3008699,80333235893,4749799397,72042893612,13040141678,4363.447433982907,4367.23038160871,4339.916027758361,4334.1463130741895,1914254.0
576,2022-01-01,1405,8,792,1,34138736,8168646,42277382,30000,148890783760,35468011278,184228405038,130390000,4361.344361431542,4357.61147740889,4341.969437529794,4346.333333333333,-8138646.0
577,2021-12-29,863,5,916,3,28940935,6790824,34477020,1254739,132137170583,31047279067,157479270282,5705179368,4565.753338065961,4567.658987986781,4571.945770793059,4546.905267151176,-5536085.0
578,2021-12-28,945,2,998,2,31203054,835049,31932313,105790,142890414221,3829170951,146230302225,489282947,4579.372718484543,4579.3833420397705,4585.564381251878,4625.03967293695,-729259.0
579,2021-12-27,1206,1,1422,2,54614043,800000,54136710,1277333,250201276831,3624000000,247993191015,5832085816,4581.262676908941,4580.86926625205,4530.0,4565.830379392061,477333.0
580,2021-12-26,1202,2,1011,4,35112413,840000,35808078,144335,154477773224,3743280000,157592262774,628790450,4399.520284293762,4401.025455038385,4456.285714285715,4356.465514255032,-695665.0
581,2021-12-25,1896,4,1540,3,68866237,1910000,69366282,1409955,312268626173,8745404204,314713380501,6300649876,4534.422668876186,4536.979227184182,4578.745656544503,4468.688629069722,-500045.0
582,2021-12-22,103,2,497,2,15917696,804877,8286573,8436000,70945171072,3587336789,36933255861,37599252000,4457.0,4457.0,4457.0,4457.0,7631123.0
583,2021-12-21,305,1,742,2,17952627,967906,18560487,360046,76200966423,4108143748,78797203371,1511906800,4244.557992710482,4245.427578004823,4244.362312042698,4199.204546085778,-607860.0
584,2021-12-20,468,2,1104,3,28781364,2024434,30767625,38173,117275648819,8260331139,125380755993,155223965,4074.7078150639422,4075.0872383877536,4080.3163447165975,4066.3286878159956,-1986261.0
585,2021-12-19,1160,5,770,2,33884870,5912262,39456846,340286,133472209002,23123814159,155262471215,1333551946,3938.991325686066,3934.994480172085,3911.1619476606415,3918.9151067043604,-5571976.0
586,2021-12-18,752,0,738,2,22497037,0,21692998,804039,92353283235,0,89064420994,3288862241,4105.130966135674,4105.675987892499,,4090.426261661437,804039.0
587,2021-12-15,704,1,657,0,20126531,600000,20726531,0,80969415980,2390600000,83360015980,0,4023.018968345812,4021.8990809412344,3984.3333333333335,,-600000.0
588,2021-12-14,809,4,812,0,28301845,2002525,30304370,0,113568702499,8046187728,121614890227,0,4012.76674715023,4013.113957722929,4018.021112345664,,-2002525.0
589,2021-12-13,1243,6,947,5,33924017,3797736,32792401,4929352,136099238644,15059020976,131666850345,19491409275,4011.884519572078,4015.1634625656106,3965.2627186302575,3954.152447421081,1131616.0
590,2021-12-12,695,4,549,1,17862692,1609479,18882171,590000,73832917222,6643256084,78049682700,2426490606,4133.358914882482,4133.512121037354,4127.581710603245,4112.695942372881,-1019479.0
591,2021-12-11,808,4,771,1,20333036,1674689,22002115,5610,87703691435,7213250949,94892931584,24010800,4313.359374123963,4312.90044543445,4307.218205290654,4280.0,-1669079.0
592,2021-12-08,1058,5,1285,6,40081631,3283142,35283180,8081593,173866416678,14349442091,152888544498,35327314271,4337.807926977822,4333.184948125424,4370.643149458659,4371.330537308671,4798451.0
593,2021-12-07,678,3,710,0,18105011,1029510,19134521,0,75433072638,4251391326,79684463964,0,4166.419597204332,4164.434738868039,4129.52892735379,,-1029510.0
594,2021-12-06,824,2,708,1,22060517,402500,21867217,595800,92661097948,1710407500,91838352162,2533153286,4200.313979404925,4199.818941843399,4249.459627329193,4251.683930849278,193300.0
595,2021-12-05,914,2,872,3,25540166,857027,25951881,445312,107453088302,3616135536,109184990542,1884233296,4207.219651665538,4207.2091245332085,4219.395113572851,4231.2654857717735,-411715.0
596,2021-12-04,1015,3,989,1,33995917,678000,34586032,87885,139370235476,2761523260,141772836396,358922340,4099.616888581061,4099.135639381818,4073.043156342183,4084.0,-590115.0
597,2021-12-01,933,3,761,4,24325224,295036,24440763,179497,101768434955,1225583541,102247755181,746263315,4183.658697449199,4183.492764976281,4154.0135474992885,4157.525278974022,-115539.0
598,2021-11-30,854,2,1005,5,27872320,1100000,27745539,1226781,120554615044,4837254090,120115891784,5275977350,4325.245083437619,4329.196552425959,4397.503718181818,4300.667641575798,126781.0
599,2021-11-29,956,1,793,0,19672450,800000,20472450,0,83519648269,3362400000,86882048269,0,4245.5133076459715,4243.852019128145,4203.0,,-800000.0
600,2021-11-28,1106,6,1058,3,31173144,2036382,30571050,2638476,133060357952,8707457353,130485488308,11282326997,4268.429195078944,4268.269762013408,4275.944961701684,4276.077173716949,602094.0
601,2021-11-27,1351,4,634,2,43666128,8353200,45309939,6709389,188483723078,35952172800,195525856831,28910039047,4316.474386691671,4315.2972867829285,4304.0,4308.892962831638,-1643811.0
602,2021-11-24,1148,1,1060,2,34645949,1200000,32241350,3604599,156918356345,5451000000,145968468064,16400888281,4529.1978102548155,4527.368365902793,4542.5,4549.989688450782,2404599.0
603,2021-11-23,1272,3,1068,1,26123860,3480000,22880936,6722924,120948618676,16112234808,105997967539,31062885945,4629.814226381553,4632.588786533907,4629.9525310344825,4620.442822944302,3242924.0
604,2021-11-22,1306,1,974,6,40343331,400000,31151342,9591989,193063106106,1912000000,148983403089,45991703017,4785.502369796882,4782.567733004889,4780.0,4794.803561284318,9191989.0
605,2021-11-21,1236,2,1126,3,41564543,500000,31823793,10240750,194845311965,2294200000,149286705336,47852806629,4687.777078771202,4691.040610275462,4588.4,4672.78340248517,9740750.0
606,2021-11-20,1429,5,1232,2,40683808,5467120,44542009,1608919,190392782965,25482181590,208347742103,7527222452,4679.817163747307,4677.556014660227,4660.988160128184,4678.434683163043,-3858201.0
607,2021-11-17,1076,3,1033,3,35027660,1005541,35922037,111164,170889754060,4878929260,175217945920,550737400,4878.708827823497,4877.7285631101595,4852.044083732041,4954.278363498975,-894377.0
608,2021-11-16,1117,3,1111,5,30439445,1962013,27041419,5360039,146256357520,9586761630,129823922940,26019196210,4804.829967169244,4800.92863987648,4886.186600190723,4854.292330708788,3398026.0
609,2021-11-15,1603,5,1166,4,35948033,14219000,47955913,2211120,173449559940,68396174120,231253958860,10591775200,4825.008365269944,4822.219918115207,4810.195802799071,4790.230833242881,-12007880.0
610,2021-11-14,1952,5,1981,11,74487805,4590648,66109538,12968915,375212615860,23115188460,332952498710,65375305610,5037.235502643688,5036.376123366646,5035.277908478281,5040.923285409766,8378267.0
611,2021-11-13,2246,8,1454,0,67728593,11886662,79615255,0,331323994330,58050425160,389374419490,0,4891.936767828619,4890.70115381782,4883.660792239234,,-11886662.0
612,2021-11-10,2160,4,1601,2,59816096,1054231,60390069,480258,306800592415,5392060562,309700296635,2492356342,5129.0641304139945,5128.331557875848,5114.686024220498,5189.619625284743,-573973.0
613,2021-11-09,2121,9,2446,7,95718749,10006019,95256705,10468063,479146497977,49462734025,475929804167,52679427835,5005.774761818085,4996.286656850035,4943.298031414892,5032.394993706094,462044.0
614,2021-11-08,2470,5,1678,6,67043479,5062147,66936219,5169407,321946962854,24493012066,321736594658,24703380262,4802.062298318379,4806.614407933618,4838.4632184723205,4778.764810354456,107260.0
615,2021-11-07,3357,6,3284,16,181487143,16790363,186673701,11603805,858704900310,79396068347,882997682983,55103285674,4731.491642413479,4730.166479010345,4728.66896010527,4748.725583892525,-5186558.0
616,2021-11-06,34,0,407,1,7289073,0,7269073,20000,33070524201,0,32979784201,90740000,4537.0,4537.0,,4537.0,20000.0
617,2021-11-03,29,0,360,0,6084884,0,6084884,0,26530094240,0,26530094240,0,4360.0,4360.0,,,0.0
618,2021-11-02,586,1,819,5,26636482,4296648,27736823,3196307,110602603161,17873798597,115112911665,13363490093,4152.297708120765,4150.183734633199,4159.940166613602,4180.915692078389,-1100341.0
619,2021-11-01,404,0,708,6,25648126,0,15711626,9936500,102291141458,0,62627109458,39664032000,3988.250114569774,3986.036165703028,,3991.7508176923466,9936500.0
620,2021-10-31,1365,5,994,1,59089378,12931409,68820787,3200000,224511259417,49378214603,261643590758,12245883262,3799.519761690502,3801.810501789234,3818.4713361861805,3826.838519375,-9731409.0
621,2021-10-30,1495,3,1246,2,42589673,3000000,44919355,670318,169612993012,11826000000,178773088475,2665904537,3982.491084446692,3979.867664506759,3942.0,3977.074369180001,-2329682.0
622,2021-10-27,1943,1,1417,7,65584570,1000000,54359013,12225557,272004151403,4055873831,225939564112,50120461122,4147.380266471214,4156.432422936009,4055.873831,4099.646430996968,11225557.0
623,2021-10-26,1681,6,880,2,58439762,5130000,51179456,12390306,245567054833,21406943192,215602642378,51371355647,4202.054327890658,4212.67944657325,4172.893409746589,4146.092570030151,7260306.0
624,2021-10-25,1255,5,756,3,28385324,6780000,32057523,3107801,123672475403,29435713850,139615609615,13492579638,4356.916109289435,4355.158993881093,4341.550715339233,4341.519819962732,-3672199.0
625,2021-10-23,1154,3,782,3,30782531,8215000,38412139,585392,140643650323,37482277074,175451301689,2674625708,4568.943675326763,4567.60040592897,4562.663064394401,4568.948171481674,-7629608.0
626,2021-10-20,1107,3,991,2,24254918,1601100,25404815,451203,116440879240,7716892843,121964160834,2193611249,4800.712137637406,4800.828537188718,4819.744452563862,4861.694733855937,-1149897.0
627,2021-10-19,1401,5,1133,10,35092078,6054542,31902343,9244277,171160014873,29412061012,155586098011,44985977874,4877.454531846191,4876.948944188833,4857.850686641533,4866.359789305318,3189735.0
628,2021-10-18,1570,3,1257,5,36349857,4008000,36067997,4289860,173095365814,19144673731,171604320177,20635719368,4761.927008791259,4757.800112299,4776.61520234531,4810.347975924622,281860.0
629,2021-10-17,1957,2,1482,3,46594805,1309410,45619131,2285084,228965409655,6369990272,224328518930,11006880997,4913.968620643439,4917.422011611751,4864.779001229562,4816.838679453359,975674.0
630,2021-10-16,715,4,1027,9,32099581,4800000,23601021,13298560,160918802215,24091200000,118264547166,66745455049,5013.112233926044,5010.992836538724,5019.0,5018.998677225203,8498560.0
631,2021-10-13,2549,3,1491,7,56177034,3272518,59210115,239437,268634919700,15599802570,283119440550,1115281720,4781.934904217264,4781.605989956277,4766.911158319068,4657.933903281448,-3033081.0
632,2021-10-12,136,0,36,1,0,0,0,0,0,0,0,0,,,,,0.0
633,2021-10-06,1819,3,1905,6,46554747,11108311,55697649,1965409,254991171210,61142190780,305307330500,10826031490,5477.232455156506,5481.511984464551,5504.184279680322,5508.2842756902,-9142902.0
634,2021-10-04,1467,6,1077,5,31221526,3533187,26409113,8345600,170352258380,19251939920,144069508590,45534689710,5456.243822931653,5455.295245622221,5448.887907716178,5456.131339867715,4812413.0
635,2021-10-03,1730,4,1523,9,41875618,2649756,38599405,5925969,227060521270,14278052670,209183171820,32155402120,5422.260783590107,5419.336692366113,5388.440546978665,5426.1846661702075,3276213.0
636,2021-10-02,2673,9,1907,7,53185409,7936000,52253418,8867991,290362948410,43250588790,285284297550,48329239650,5459.447503919731,5459.629407400679,5449.922982610887,5449.852131108388,931991.0
637,2021-09-29,1680,3,1409,6,32108492,2182580,32035711,2255361,176093553317,11978963486,175650241956,12422274847,5484.32960716436,5482.9512588623365,5488.441883459025,5507.887582963437,72781.0
638,2021-09-28,1970,4,1494,4,39920954,3503500,28924454,14500000,216710986450,18956493984,157003554486,78663925948,5428.502195864357,5428.05594484169,5410.730407877836,5425.098341241379,10996500.0
639,2021-09-26,2276,6,1654,3,44843114,1861410,41454524,5250000,238384771486,9927838734,220279646103,28032964117,5315.972737441918,5313.766142942565,5333.504565893597,5339.612212761905,3388590.0
640,2021-09-25,1191,3,716,3,32083006,3069035,20500041,14652000,167738259786,16047914980,107170866766,76615308000,5228.258841643455,5227.836703643666,5228.977505958714,5229.0,11582965.0
641,2021-09-22,2627,6,1968,3,56714247,13500000,52846641,17367606,282717180070,66625826290,264739733850,84603272510,4984.941086672631,5009.584882603986,4935.2463918518515,4871.326106200244,3867606.0
642,2021-09-21,1889,3,1451,4,46917422,7900000,52355419,2462003,238835264280,40496000000,266845233750,12486030530,5090.545347525702,5096.8025630737475,5126.0759493670885,5071.492817027437,-5437997.0
643,2021-09-20,1738,5,1361,7,38082947,8681694,38644839,8119802,202999232540,46081842780,205783295790,43297779530,5330.449677121888,5324.987789184475,5307.932159322823,5332.36888411811,-561892.0
644,2021-09-19,1926,6,2216,4,53719401,21446532,72831174,2334759,282303454970,111861473700,381849097540,12315831130,5255.1489725285655,5242.934811678307,5215.830405587253,5274.99032234162,-19111773.0
645,2021-09-18,1921,3,1945,6,42865164,10110000,48054371,4920793,234046912240,54754803940,261868554950,26933161230,5460.072711724607,5449.422175352165,5415.905434223541,5473.337575874458,-5189207.0
646,2021-09-15,1625,5,3498,6,28706289,6164000,34653937,216352,160816852880,34638643180,194244072830,1211423230,5602.147072371493,5605.2526681167565,5619.507329656068,5599.316068259133,-5947648.0
647,2021-09-14,2122,9,2665,3,37558796,3290362,40727631,121527,215480585070,18929372440,233708862050,701095460,5737.153690176863,5738.33675840365,5752.975642193777,5769.050992783496,-3168835.0
648,2021-09-13,2979,10,3105,5,59032951,15026611,65607047,8452515,331117224460,83734376400,367758982930,47092617930,5609.023754546846,5605.479895017985,5572.405940368058,5571.432636321852,-6574096.0
649,2021-09-12,2643,9,1266,0,34472103,9381717,43853820,0,201763063460,54791567280,256554630740,0,5852.937474107686,5850.223098922739,5840.249421294631,,-9381717.0
650,2021-09-11,1648,8,1258,2,23074797,4061942,27136728,11,141873456060,24647858120,166521246360,67820,6148.416216185998,6136.378945906817,6067.998538630044,6165.454545454545,-4061931.0
651,2021-09-08,1413,3,3218,4,30450668,2010000,29232723,3227945,189466520010,12455579100,181909637300,20012461810,6222.080908372847,6222.808504702077,6196.80552238806,6199.753034825562,1217945.0
652,2021-09-07,2201,7,2353,1,30203954,5502585,35698095,8444,185142921090,33638177610,218729421420,51677280,6129.757749266868,6127.201505290408,6113.159107946538,6120.0,-5494141.0
653,2021-09-06,2169,8,2403,6,37737312,4942727,41896452,783587,240656337990,31257442300,266892957530,5020822760,6377.145727549434,6370.299745906885,6323.92650858524,6407.486035373226,-4159140.0
654,2021-09-05,2626,4,1555,4,41936646,3715000,44230093,1421553,270693525670,24131294120,285555402420,9269417370,6454.820580310595,6456.133891013976,6495.637717362046,6520.62734910341,-2293447.0
655,2021-09-04,2059,2,1910,4,40451391,6500000,44949847,2001544,267606660060,43426918430,297668233690,13365344800,6615.511937772424,6622.230186678945,6681.064373846154,6677.517356600704,-4498456.0
656,2021-09-01,2780,1,1889,7,47557278,9000000,50754278,5803000,305182003780,59171690200,326843340100,37510353880,6417.146157523986,6439.720019266159,6574.632244444444,6463.958966052042,-3197000.0
657,2021-08-31,2950,6,2310,4,58504969,14005872,72264975,245866,373519118660,88397688240,460346821440,1569985460,6384.399907296764,6370.261962174622,6311.473376309594,6385.533013918151,-13760006.0
658,2021-08-30,1444,3,1182,2,28929752,11021128,39748880,202000,192137139420,73180289920,263976149340,1341280000,6641.506619897744,6641.096537562819,6640.0,6640.0,-10819128.0
659,2021-08-29,4805,9,2797,2,87220027,8712800,90032827,5900000,609012963100,60181384000,627836182010,41358165090,6982.4899629989795,6973.414063850289,6907.238086493435,7009.858489830509,-2812800.0
660,2021-08-28,3564,4,2136,5,61517948,1960141,53775089,9703000,445157096140,14254111860,389315929850,70095278150,7236.214968353625,7239.707773426465,7271.982913474082,7224.083082551788,7742859.0
661,2021-08-25,2774,4,2434,8,56420039,4240000,49910039,10750000,393399115030,30053269840,347525384870,75927000000,6972.684209417154,6963.035730547115,7088.035339622642,7062.976744186047,6510000.0
662,2021-08-24,2015,9,1914,5,51212484,9857801,53569335,7500950,346189833810,66807413310,362140834620,50856412500,6759.871944700046,6760.226435889114,6777.111174185805,6779.996200481272,-2356851.0
663,2021-08-23,1888,3,1706,4,44898695,2491248,40289943,7100000,290352725460,15998075950,260492463690,45858337720,6466.8410843566835,6465.446319693229,6421.711507645967,6458.920805633803,4608752.0
664,2021-08-22,2063,5,1809,3,41449386,1750000,43181466,17920,265791069910,11170720100,276846368210,115421800,6412.424780188541,6411.231341937302,6383.268628571429,6440.948660714285,-1732080.0
665,2021-08-15,2005,3,1472,2,29802966,141000,29307132,636834,187968378990,889260000,184823893920,4033745070,6307.0359839352905,6306.447656495354,6306.808510638298,6334.060477298637,495834.0
666,2021-08-14,2594,4,1971,1,47868834,2204000,44908668,5164166,301712630150,13857166300,283241460110,32328336340,6302.903265828451,6307.055468890771,6287.2805353901995,6260.12725772177,2960166.0
667,2021-08-11,2538,5,1996,10,44106291,2877474,43805230,3178535,281880674490,18338570570,279892254040,20326991020,6390.940342047805,6389.471166799033,6373.149008470624,6395.081702734121,301061.0
668,2021-08-10,1644,3,2104,7,55730936,1004570,43149998,13585508,347303524660,6001145800,268030328750,85274341710,6231.7906280992665,6211.5953921944565,5973.845326856267,6276.860733511033,12580938.0
669,2021-08-09,1583,3,1111,3,33018426,2022970,29612084,5429312,197880439600,12067861110,177375101130,32573199580,5993.0306671795925,5989.95670585022,5965.417732344029,5999.507779254535,3406342.0
670,2021-08-08,1959,4,1187,1,38863951,131198,36395149,2600000,230849907220,779284140,216087701840,15541489520,5939.949523402805,5937.266580224744,5939.7562462842425,5977.495969230769,2468802.0
671,2021-08-07,1555,2,1456,2,29123197,472138,29343335,252000,176056650510,2853212410,177378202920,1531660000,6045.237770770839,6044.923077761951,6043.174686214624,6078.015873015873,-220138.0
672,2021-08-04,1544,4,1647,5,48146454,4938941,47505395,5580000,284863984810,29000400120,280531662000,33332722930,5916.614021252739,5905.259013213131,5871.785089151703,5973.6062598566305,641059.0
673,2021-08-03,1493,3,1124,2,32265909,1550000,33715509,100400,183975757270,8817000000,192212493270,580264000,5701.861902294462,5701.011165810963,5688.387096774193,5779.521912350598,-1449600.0
674,2021-08-02,1906,7,1207,1,35311566,3196760,38348326,160000,204012388780,18379996680,221471950530,920434930,5777.494795331365,5775.270360693189,5749.570402532564,5752.7183125,-3036760.0
675,2021-08-01,1444,7,1355,3,23715107,5047589,27315696,1447000,141187279680,30370931770,162905543050,8652668400,5953.474284556253,5963.807147729276,6016.918526845193,5979.729371112647,-3600589.0
676,2021-07-31,1643,5,1341,1,34593445,1679657,36270102,3000,206973170850,10060425400,217015596250,18000000,5983.017038343536,5983.31916050305,5989.571323192771,6000.0,-1676657.0
677,2021-07-28,1615,8,1233,3,33619820,3638770,33121101,4137489,198395107120,21265419860,195578836990,24081689990,5901.135316012995,5904.961824487658,5844.123113029952,5820.363507915066,498719.0
678,2021-07-27,2570,11,1973,1,52798692,14059716,66823408,35000,312290331020,84179451240,396254532260,215250000,5914.736126796474,5929.876133524946,5987.279632106367,6150.0,-14024716.0
679,2021-07-26,2195,5,1914,4,67706565,7735343,69298018,6143890,408151093490,46706483650,417731992740,37125584400,6028.235127420805,6028.051087117672,6038.06239102778,6042.683772007636,-1591453.0
680,2021-07-19,1681,2,1473,6,56673295,148890,48406185,8416000,326783883100,860584200,279007304740,48637162560,5766.099943544839,5763.8771727208,5780.0,5779.130532319392,8267110.0
681,2021-07-18,2859,9,1515,0,53121768,7513000,60634768,0,293116403830,41270940000,334387343830,0,5517.820939807576,5514.778976807497,5493.270331425529,,-7513000.0
682,2021-07-17,2617,6,1807,2,54962571,828070,52490641,3300000,317121051360,4722601300,303193522460,18650130200,5769.763779063392,5776.144407533526,5703.142608716655,5651.554606060606,2471930.0
683,2021-07-14,3649,7,2904,6,83182850,5223798,85367680,3038968,481409194540,30040562160,493997438460,17452318240,5787.3611512469215,5786.7033338612455,5750.712826185086,5742.843702204169,-2184830.0
684,2021-07-13,3287,10,2639,4,69534911,13521000,79240165,3815746,420703757500,81312793700,478910977340,23105573860,6050.252332961209,6043.790763686572,6013.815080245544,6055.3228280918065,-9705254.0
685,2021-07-12,3633,5,2822,6,82510896,5711169,79426145,8795920,520016971560,36000982770,500019659130,55998295200,6302.40364327155,6295.403851338876,6303.610131305867,6366.394328279475,3084751.0
686,2021-07-11,1834,2,1661,8,52275514,5266183,40142697,17399000,317409360740,32039105890,243603319420,105845147210,6071.855376496154,6068.434301262818,6083.933256781999,6083.404058279211,12132817.0
687,2021-07-10,1987,4,1573,6,43972267,1521829,42924436,2569660,254904278710,8791048230,248777651490,14917675450,5796.932842011534,5795.711596303793,5776.633399678939,5805.310994450628,1047831.0
688,2021-07-07,2739,4,2352,12,84022286,1701400,64716689,21006997,479027481360,9748812000,368754910640,120021382720,5701.195529957374,5697.987896754113,5729.876572234631,5713.400288484832,19305597.0
689,2021-07-06,1317,0,1270,2,36824347,0,28224347,8600000,201148329190,0,154020329190,47128000000,5462.3732822743605,5457.002395485005,,5480.0,8600000.0
690,2021-07-05,1120,2,1079,2,21962660,1530000,23481954,10706,114534884660,8012712700,122491850040,55747320,5214.98236825594,5216.424921026589,5237.067124183007,5207.110031757893,-1519294.0
691,2021-07-04,1718,3,1253,4,41646149,890000,32128381,10407768,214343633060,4644142580,165166780460,53820995180,5146.7815922187665,5140.837331952705,5218.137730337078,5171.233176988572,9517768.0
692,2021-07-03,2908,6,2335,4,78631014,6817000,81357198,4090816,408862524090,35781020140,423156333550,21487210680,5199.7615608772385,5201.215675471026,5248.792744609065,5252.548801999405,-2726184.0
693,2021-06-30,1441,6,1466,10,68255563,7363806,43532817,32086552,344809626789,37304501454,219599521387,162514606856,5051.743940475591,5044.459249834441,5065.926703392241,5064.882224054489,24722746.0
694,2021-06-29,1509,5,1331,3,41009821,4043480,44449007,604294,198130380578,19250908043,214517819501,2863469120,4831.291035822858,4826.155497714493,4760.975210214963,4738.536407775024,-3439186.0
695,2021-06-28,1235,5,987,3,30019851,5055000,29968367,5106484,140991760170,23691296327,140595140472,24087916025,4696.617587142588,4691.451505248851,4686.705504846686,4717.12356780125,51484.0
696,2021-06-27,1716,2,1080,4,33441444,2000000,32215675,3225769,158511500303,9507042474,152625121577,15393421200,4739.971763868809,4737.60433630523,4753.521237,4772.015975105471,1225769.0
697,2021-06-26,1732,4,1516,4,43523883,4095000,42614494,5004389,206029169249,19585557187,202098932745,23515793691,4733.7037747528175,4742.492841637401,4782.797847863248,4699.033926219565,909389.0
698,2021-06-23,1800,1,1019,4,39015265,1000000,38912020,1103245,178505548952,4503600000,177976249755,5032899197,4575.274548359469,4573.811633397598,4503.6,4561.905285770613,103245.0
699,2021-06-22,1213,5,1050,3,34300203,5253374,34053577,5500000,154398954468,23749943537,153228798005,24920100000,4501.40060302267,4499.638848658982,4520.893341498245,4530.927272727273,246626.0
700,2021-06-21,975,4,833,2,27769692,990149,26749841,2010000,119889748156,4240713294,115324536894,8805924556,4317.287644241787,4311.2232664859575,4282.904183107795,4381.056993034826,1019851.0
701,2021-06-20,1150,2,812,2,27306071,2104554,29107139,303486,117407397185,9017184064,125139653469,1284927780,4299.681092347559,4299.277007918917,4284.605699829987,4233.894743085349,-1801068.0
702,2021-06-19,498,0,829,2,42944270,0,33144270,9800000,184872705491,0,142654305491,42218400000,4304.944652476337,4304.041256331789,,4308.0,9800000.0
703,2021-06-16,726,2,692,2,16048265,1540000,16538265,1050000,65837043447,6326380000,67808662100,4354761347,4102.439948929059,4100.107363136339,4108.038961038961,4147.391759047619,-490000.0
704,2021-06-15,808,3,687,1,19750052,2320000,21870052,200000,81871241985,9648850000,90699970155,820121830,4145.368426624902,4147.222427957648,4158.987068965517,4100.60915,-2120000.0
705,2021-06-14,766,2,674,1,18909584,3071794,21142707,838671,79862611751,12963969146,89313008984,3513571913,4223.39337295839,4224.293936627888,4220.325043280897,4189.45201753727,-2233123.0
706,2021-06-13,825,3,681,1,17457806,1165076,16194610,2428272,72189912291,4790332040,66897990729,10082253602,4135.10794489296,4130.880010633167,4111.604770847567,4152.028109701055,1263196.0
707,2021-06-12,823,2,727,4,17407468,2010000,17780639,1636829,74145314750,8592500000,75802625445,6935189305,4259.396872078122,4263.2115440283105,4274.875621890547,4236.96629580732,-373171.0
708,2021-06-09,1127,2,987,5,31574510,1400000,28815657,4158853,135355638878,6051254305,123501067910,17905825273,4286.864273681524,4285.901512153619,4322.324503571429,4305.472031110501,2758853.0
