,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
375,2022-12-06,71,3,61,4,2702327,2136716,1946291,2892752,10861128327,8573823129,7820548369,11614403087,4019.1761866717093,4018.180410329185,4012.6170857521543,4015.0013160478325,756036.0
376,2022-12-05,100,4,49,4,2070650,2480562,647204,3904008,8322879288,9943279398,2599683577,15666475109,4019.452484968488,4016.7915788530354,4008.478481086141,4012.9208518527626,1423446.0
377,2022-12-04,133,6,57,3,7184203,6534185,12832795,885593,28891238112,26254960249,51572052825,3574145536,4021.4952322477525,4018.7700984080243,4018.092577574709,4035.878260103682,-5648592.0
378,2022-12-03,85,2,85,4,3112556,930000,2736820,1305736,12622158808,3754241119,11076747308,5299652619,4055.2391050956194,4047.305744623322,4036.818407526882,4058.7474183142685,375736.0
379,2022-11-30,65,2,43,2,1793521,30000,1482463,341058,7242335532,121167500,5985734230,1377768802,4038.0544928105105,4037.695531018312,4038.9166666666665,4039.6906156724076,311058.0
380,2022-11-29,117,3,55,4,2111749,785214,1887000,1009963,8481527399,3169796552,7571940238,4079383713,4016.3520375764356,4012.6869305776363,4036.8568976100782,4039.1417438064564,224749.0
381,2022-11-28,78,2,58,2,2079785,245300,1714481,610604,8393248148,986655244,6915541912,2464361480,4035.632600485146,4033.606620312503,4022.2390705258867,4035.9406096258786,365304.0
382,2022-11-27,95,2,42,3,1930399,818000,941668,1806731,7744232132,3287788915,3782240312,7249780735,4011.7261415904172,4016.5326972988355,4019.30185207824,4012.650878852469,988731.0
383,2022-11-26,65,2,52,1,1374149,231213,1167105,438257,5554141600,932726283,4714310089,1772557794,4041.8772636737353,4039.3195890686784,4034.0564025379194,4044.562423418223,207044.0
384,2022-11-23,68,2,49,1,2720831,197960,2134891,783900,11078892950,805968080,8690738384,3194122646,4071.8783893597215,4070.811289194624,4071.3683572438877,4074.6557545605306,585940.0
385,2022-11-22,45,2,58,2,1773310,3114349,1862494,3025165,7241102909,12682970722,7604897131,12319176500,4083.3824367989805,4083.179398698734,4072.430778310331,4072.2329195267034,-89184.0
386,2022-11-21,70,3,60,8,6465717,108084,3337303,3236498,26411606243,436235371,13602831694,13245009920,4084.868892808021,4075.9954052718617,4036.077226971615,4092.3893418132807,3128414.0
387,2022-11-20,114,3,68,1,1735694,510011,2245127,578,7033573011,2062654660,9093886771,2340900,4052.311646522947,4050.499936529203,4044.333671234542,4050.0,-509433.0
388,2022-11-19,55,3,69,0,1672390,925282,2597672,0,6695340494,3704853686,10400194180,0,4003.4564270295805,4003.6594997366874,4004.026541097741,,-925282.0
389,2022-11-16,75,3,67,5,2811805,186951,2259511,739245,11378016620,758568109,9128064983,3008519746,4046.5169597464974,4039.8409138083416,4057.5771672791266,4069.7194380753335,552294.0
390,2022-11-15,64,1,91,3,1395870,40933,1228086,208717,5652380725,165352528,4967465673,850267580,4049.3604168009915,4044.88421250629,4039.5897686463245,4073.7821068719845,167784.0
391,2022-11-14,89,0,117,8,6835033,0,3840993,2994040,27778364904,0,15609577329,12168787575,4064.1156968810537,4063.9431857855507,,4064.3370078556063,2994040.0
392,2022-11-13,70,0,73,6,3430040,0,2301429,1128611,13952324996,0,9368235836,4584089160,4067.685798416345,4070.61692365917,,4061.708737554392,1128611.0
393,2022-11-12,118,2,76,5,5582464,173089,2535794,3219759,22604304125,701137298,10289048393,13016393030,4049.162542740983,4057.5253324994064,4050.7328484190216,4042.660655657768,3046670.0
394,2022-11-09,81,2,118,0,1815072,674812,2489884,0,7320831494,2702147712,10022979206,0,4033.3559737575147,4025.480386234861,4004.297066442209,,-674812.0
395,2022-11-08,118,4,163,1,6733508,1619307,7315662,1037153,27108980700,6455023441,29453290180,4110713961,4025.981806214532,4026.059457093562,3986.287616245715,3963.4595483983558,-582154.0
396,2022-11-07,144,1,141,2,11021933,1879,8501791,2522021,43478430581,7570491,33488023948,9997977124,3944.7191868250334,3938.937565978745,4029.0,3964.2719564983795,2520142.0
397,2022-11-06,119,2,101,4,4356753,478218,4480911,354060,16793118088,1807883510,17247785674,1353215924,3854.503132952453,3849.169437643372,3780.458932955263,3821.9960571654524,-124158.0
398,2022-11-05,65,2,153,8,8920761,3100000,3275199,8745562,33671635993,11771669694,12252092217,33191213470,3774.525064958023,3740.869552353918,3797.312804516129,3795.2064681492166,5645562.0
399,2022-11-02,122,0,113,3,8381416,0,3772144,4609272,29830242010,0,13481386900,16348855110,3559.0933572561007,3573.9321987707785,,3546.949520444877,4609272.0
400,2022-11-01,85,3,93,4,3692974,356298,1608649,2440623,12892876676,1245494503,5608890880,8529480299,3491.1907519522206,3486.708958884132,3495.653927330493,3494.7963282325863,2084325.0
401,2022-10-31,105,4,48,4,2952356,1615726,640489,3927593,10250004012,5575336884,2216152806,13609188090,3471.8048948026594,3460.0950305157467,3450.6697818813336,3465.01994733161,2311867.0
402,2022-10-30,66,5,75,4,3243292,4551072,5116698,2677666,11109999957,15742880439,17587228297,9265652099,3425.531822913262,3437.222266586771,3459.1587298552954,3460.34647301045,-1873406.0
403,2022-10-29,41,5,100,5,1995990,10029668,6259849,5765809,6908981599,34692703091,21653926342,19947758348,3461.430968592027,3459.1771050707453,3459.008123798315,3459.663396411501,-4263859.0
404,2022-10-26,179,7,62,4,3472576,2275366,2456891,3291051,11720341779,7662179022,8326473331,11056047470,3375.114548680864,3389.028382211502,3367.449026662084,3359.4275719215534,1015685.0
405,2022-10-25,107,3,78,3,3364196,143163,2320563,1186796,11751119109,499047535,8114516955,4135649689,3492.9947925150614,3496.7880445391916,3485.869498403917,3484.718257392172,1043633.0
406,2022-10-24,136,5,58,2,2503736,1787300,4003979,287057,8890491134,6283423006,14137146142,1036767998,3550.890003578652,3530.774297767296,3515.5950349689474,3611.7147395813377,-1500243.0
407,2022-10-23,96,1,43,1,1490703,25000,1489277,26426,5461963153,92309117,5457965118,96307152,3664.0183544274078,3664.842146894097,3692.36468,3644.408991145084,1426.0
408,2022-10-22,47,1,51,2,1247700,42388,1105447,184641,4663464271,158901216,4130488504,691876983,3737.6486903903183,3736.487144114553,3748.7311503255637,3747.1470745934002,142253.0
409,2022-10-19,27,3,44,4,797792,2190757,2720697,267852,2994013946,8222537651,10209542046,1007009551,3752.8753685171073,3752.5465151025637,3753.286033549134,3759.5745075638783,-1922905.0
410,2022-10-18,50,1,34,0,2921497,30500,2951997,0,10973740147,114511000,11088251147,0,3756.204489342279,3756.1864551352865,3754.4590163934427,,-30500.0
411,2022-10-17,64,1,47,0,2913724,20000,2933724,0,10948237330,75980000,11024217330,0,3757.4723378055023,3757.7554432523307,3799.0,,-20000.0
412,2022-10-16,24,1,43,0,734959,29818,764777,0,2776747788,113027401,2889775189,0,3778.098898033768,3778.5853771753073,3790.5761955865582,,-29818.0
413,2022-10-15,40,1,51,0,800975,16131,817106,0,3054834236,61756014,3116590250,0,3813.8946109429135,3814.181085440567,3828.405802492096,,-16131.0
414,2022-10-12,30,1,41,2,351906,68300,259206,161000,1359807042,261991192,1001078548,620719686,3864.1200832040377,3862.096355794233,3835.8886090775986,3855.4017763975157,92700.0
415,2022-10-11,41,2,75,3,399838,1265500,1087256,578082,1529748948,4904837150,4194727938,2239858160,3825.9218683566846,3858.086722906105,3875.8096799683917,3874.637438979245,-687418.0
416,2022-10-10,30,4,73,3,245251,2668146,1813157,1100240,927754863,10212743288,6893772111,4246726040,3782.8790219000125,3802.082285759038,3827.6553411994696,3859.817894277612,-1567906.0
417,2022-10-09,111,2,67,1,2511671,531478,3030149,13000,9261418449,1951495580,11164203029,48711000,3687.3533392709473,3684.374276314465,3671.8275827033294,3747.0,-518478.0
418,2022-10-08,51,1,51,0,701836,45011,746847,0,2674840689,172922207,2847762896,0,3811.2047387138878,3813.0472452858485,3841.7766101619604,,-45011.0
419,2022-10-04,46,1,49,0,687413,94810,782223,0,2598039081,360937718,2958976799,0,3779.4442074851654,3782.7790783446662,3806.9583166332663,,-94810.0
420,2022-10-03,47,4,67,2,1031589,798972,1552519,278042,3918834728,3075365462,5921738718,1072461472,3798.8333803481814,3814.2777756665137,3849.152989090982,3857.192337848239,-520930.0
421,2022-10-02,120,2,69,0,1400573,282500,1683073,0,5314699937,1077987866,6392687803,0,3794.66114011908,3798.223727075415,3815.8862513274335,,-282500.0
422,2022-10-01,104,2,59,0,1791417,160250,1951667,0,6847146875,613527500,7460674375,0,3822.1959906599077,3822.7189243861785,3828.5647425897037,,-160250.0
423,2022-09-28,71,3,58,1,1087331,618454,705785,1000000,4264217993,2423038180,2767274440,3919981733,3921.729439333561,3920.846206706008,3917.895558925967,3919.981733,381546.0
424,2022-09-26,56,3,54,1,885808,275744,397552,764000,3463130018,1084132860,1562847703,2984415175,3909.571846269169,3931.1780672717027,3931.6643698502958,3906.302585078534,488256.0
425,2022-09-24,96,5,66,2,848369,1517207,1816798,548778,3281684558,5886385308,7040833578,2127236288,3868.2278088897638,3875.4080409599746,3879.750955538697,3876.314808538243,-968429.0
426,2022-09-21,29,2,55,0,242924,1513736,1756660,0,968735504,6041585127,7010320631,0,3987.813077341061,3990.710001366229,3991.1748990576957,,-1513736.0
427,2022-09-20,33,2,86,2,464242,2735637,2994231,205648,1856856525,10940922898,11974893775,822885648,3999.759877391533,3999.321954451744,3999.405951155069,4001.427915661713,-2529989.0
428,2022-09-19,34,2,103,2,264317,2909078,2553314,620081,1054938217,11625992116,10205157143,2475773190,3991.1856482935264,3996.828099873341,3996.4525241330757,3992.6609426832947,-2288997.0
429,2022-09-18,58,3,84,2,992529,1191970,1816877,367622,3924297795,4706242353,7173594530,1456945618,3953.836910558785,3948.310496527833,3948.289263152596,3963.16221009624,-824348.0
430,2022-09-14,41,2,98,1,693911,2709001,2818347,584565,2750743299,10768061908,11174534167,2344271040,3964.115425465225,3964.9248893056815,3974.919871938032,4010.282928331323,-2124436.0
431,2022-09-13,50,2,70,4,1175955,3283410,3359174,1100191,4604367062,12896238989,13188517417,4312088634,3915.4279389942644,3926.1191641159403,3927.696811851094,3919.4000259954864,-2183219.0
432,2022-09-12,69,2,60,2,2086031,201991,1473362,814660,8144610293,792336193,5757770390,3179176096,3904.357266502751,3907.9129161740293,3922.6311716858672,3902.457584759286,612669.0
433,2022-09-11,45,3,58,1,918173,398280,760803,555650,3594974060,1565287988,2978399749,2181862299,3915.355886091183,3914.8107315560005,3930.119483780255,3926.684601817691,157370.0
434,2022-09-10,87,4,92,1,3319754,1051514,3471368,899900,12913762304,4110530474,13534380778,3489912000,3889.9756741011533,3898.8608462139423,3909.154299419694,3878.1109012112456,-151614.0
435,2022-09-07,87,1,63,1,2353006,5000,1303871,1054135,9303104827,19845000,5151533340,4171416487,3953.710626747233,3950.9532308027406,3969.0,3957.193800604287,1049135.0
436,2022-09-06,63,5,70,3,742785,5862500,2013476,4591809,2952428699,23330779565,8010118457,18273089807,3974.8092637842715,3978.253754700826,3979.663891684435,3979.496927463664,-1270691.0
437,2022-09-05,123,4,52,2,1540819,925523,698137,1768205,6150006219,3690980749,2786857763,7054129205,3991.38783919461,3991.849397754309,3987.9946246608674,3989.429509021861,842682.0
438,2022-09-04,93,4,49,2,1670342,927688,1067186,1530844,6660458273,3705994446,4257747634,6108705085,3987.4817690029945,3989.6959236721623,3994.8716012279992,3990.4164532767545,603156.0
439,2022-09-03,93,3,72,2,1446960,1175000,1103714,1518246,5781021695,4698500980,4407664048,6071858627,3995.2878414054294,3993.4838626673213,3998.7242382978725,3999.2587676832345,343246.0
440,2022-08-31,102,4,53,2,2030208,3684116,1073204,4641120,8187283910,14830000075,4335072426,18682211559,4032.7315772571087,4039.3740854488055,4025.389014623861,4025.3670577360635,957004.0
441,2022-08-30,69,2,65,3,1199286,589390,1240040,548636,4838927035,2385519734,5009881338,2214565431,4034.839925589059,4040.0965597883937,4047.4384261694295,4036.493104717882,-40754.0
442,2022-08-29,114,2,60,2,1545795,310020,1042706,813109,6258550897,1254106100,4222880901,3289776096,4048.7586626946004,4049.9248119795993,4045.242564995807,4045.9226204604793,503089.0
443,2022-08-28,112,2,60,2,3810761,2420000,1113923,5116838,15443456656,9805880000,4518631104,20730705552,4052.591242536596,4056.5022034736694,4052.0165289256197,4051.4680261520884,2696838.0
444,2022-08-27,103,1,94,1,2177296,400000,2528873,48423,8953023666,1640800000,10395192520,198631146,4111.991968937618,4110.602833752427,4102.0,4102.0,-351577.0
445,2022-08-24,185,1,111,3,2870441,1600,2720741,151300,11772627279,6552000,11158208252,620971027,4101.330519944497,4101.165179633049,4095.0,4104.236794448117,149700.0
446,2022-08-23,146,3,57,2,3246356,783470,797650,3232176,13042016976,3141544146,3207277243,12976283879,4017.432769542219,4020.9079709145617,4009.7823094694118,4014.7206955933093,2448706.0
447,2022-08-22,101,5,63,3,1060992,8002893,1470815,7593070,4228703658,31887464654,5879963408,30236204904,3985.613141286645,3997.758663054157,3984.4921897618774,3982.079041020299,-409823.0
448,2022-08-21,155,3,71,4,4081675,6295863,2575193,7802345,16383453278,25356017135,10378977755,31360492658,4013.904408851758,4030.3688907976994,4027.4092900369656,4019.367594998683,1506482.0
449,2022-08-20,89,2,70,3,2331793,142000,1166973,1306820,9402925415,572625999,4709754357,5265797057,4032.4871954757564,4035.8726011655795,4032.577457746479,4029.473880871122,1164820.0
450,2022-08-17,90,1,94,1,2078982,200000,2258982,20000,8395536514,804400000,9119216514,80720000,4038.2920650587644,4036.8699325625435,4022.0,4036.0,-180000.0
451,2022-08-16,105,0,59,1,3763880,0,3753880,10000,15189308881,0,15148528881,40780000,4035.5454693029533,4035.4323742367897,,4078.0,10000.0
452,2022-08-15,87,1,84,2,3163615,190000,2126977,1226638,12831558179,767876000,8619008155,4980426024,4055.979687477775,4052.2338299849976,4041.452631578947,4060.224796557746,1036638.0
453,2022-08-14,94,1,78,2,3214535,139612,2692907,661240,12946163286,562014208,10856943392,2651234102,4027.382898615196,4031.6815218646616,4025.543706844684,4009.4883884822457,521628.0
454,2022-08-13,181,3,89,1,3851452,1316916,2535140,2633228,15518462901,5302796180,10239336415,10581922666,4029.2499818250362,4038.962903429396,4026.6776164918642,4018.612389812048,1316312.0
455,2022-08-10,122,2,69,1,4096849,442000,3805849,733000,16378166401,1767898000,15210798991,2935265410,3997.7471468926483,3996.6900922763884,3999.769230769231,4004.4548567530696,291000.0
456,2022-08-09,72,1,67,1,1393806,72308,1360913,105201,5640758302,292119936,5506133712,426744526,4047.018237832238,4045.9116137475357,4039.939370470764,4056.4683415556888,32893.0
457,2022-08-06,136,3,68,4,2940766,869342,3240958,569150,11835939964,3506445302,13048178380,2294206886,4024.781286236307,4026.0251382461606,4033.4474832689552,4030.935405429149,-300192.0
458,2022-08-03,156,3,49,3,4282136,1200756,798555,4684337,17151106730,4848182268,3216494362,18782794636,4005.2690362940366,4027.8933348360474,4037.608196835993,4009.701828882081,3483581.0
459,2022-08-02,99,3,83,3,1904526,5195176,2419386,4680316,7616633397,21067842003,9771645790,18912829610,3999.2278377927105,4038.8949055669495,4055.270120396306,4040.9300589960167,-514860.0
460,2022-08-01,72,4,55,2,555181,512331,618641,448871,2222539925,2058796616,2480586058,1800750483,4003.270870220703,4009.7343338058745,4018.489250113696,4011.7327316756932,-63460.0
461,2022-07-31,100,2,73,4,1701706,883837,1938768,646775,6810916039,3538785633,7757218553,2592483119,4002.404668609031,4001.1071737309467,4003.8894422840413,4008.3230165049667,-237062.0
462,2022-07-30,67,3,88,4,1131382,4984936,4390070,1726248,4616609024,20323678708,17896849669,7043438063,4080.504218734256,4076.666128102741,4077.018984396189,4080.2005638818987,-3258688.0
463,2022-07-27,81,4,69,2,787127,1696883,1181453,1302557,3206426530,6913577410,4814043110,5305960830,4073.5821919461537,4074.6801692492213,4074.280554404753,4073.4960773309726,-394326.0
464,2022-07-26,94,3,94,3,2391797,4074315,4080940,2385172,9749670019,16713159147,16702928785,9759900381,4076.294944345193,4092.9121195116813,4102.078299542377,4091.906319963508,-1689143.0
465,2022-07-25,88,2,101,1,1325569,598273,1818676,105166,5398057143,2433485357,7404538540,427003960,4072.2566256452888,4071.3895933085387,4067.516596938187,4060.285263298024,-493107.0
466,2022-07-24,81,5,133,4,3249413,2714726,4712310,1251829,13496299996,11275245413,19573201655,5198343754,4153.457869467501,4153.632009566433,4153.36406436598,4152.5989204595835,-1462897.0
467,2022-07-23,134,3,116,0,1501898,1475630,2977528,0,6169832759,6089598603,12259431362,0,4108.023819859937,4117.318581722825,4126.778801596606,,-1475630.0
468,2022-07-20,66,1,73,2,1219370,720259,1416272,523357,5020080429,2980377963,5833806612,2166651780,4116.945987682164,4119.128678671894,4137.925333803534,4139.911723737334,-196902.0
469,2022-07-19,67,2,108,1,2789885,806130,3539649,56366,11500971411,3323692858,14591277455,233386814,4122.381894235784,4122.238519977545,4123.023405654175,4140.560160380372,-749764.0
470,2022-07-17,94,2,102,0,1550323,698793,2249116,0,6318943058,2872593496,9191536554,0,4075.8880942874484,4086.7329893166916,4110.793176233878,,-698793.0
471,2022-07-16,128,1,105,1,2105186,319060,2421130,3116,8646015756,1317962363,9950953239,13024880,4107.008005943418,4110.044995105592,4130.766511001066,4180.0,-315944.0
472,2022-07-13,128,2,80,2,1630617,463052,1743669,350000,6803187639,1947925838,7295313477,1455800000,4172.155471824469,4183.886664842926,4206.710775463663,4159.428571428572,-113052.0
473,2022-07-12,119,3,104,2,2126986,1360006,1636992,1850000,8893608595,5712610735,6837159534,7769059796,4181.31976186021,4176.660322102979,4200.430538541742,4199.491781621622,489994.0
474,2022-07-11,123,2,128,4,3372513,500000,2682523,1189990,14147094640,2090000000,11250479912,4986614728,4194.822863544188,4193.991966518088,4180.0,4190.467758552593,689990.0
475,2022-07-09,91,2,147,1,1770452,343954,1964406,150000,7513943846,1465285550,8339751839,639477557,4244.082215163134,4245.431870499276,4260.1206847427275,4263.183713333333,-193954.0
476,2022-07-06,181,1,136,2,2822799,138260,2483709,477350,12065359582,588313950,10608825816,2044847716,4274.253881342596,4271.36424436196,4255.127658035585,4283.749274117524,339090.0
477,2022-07-05,325,0,181,5,20489578,0,6278791,14210787,87397100305,0,26800483916,60596616389,4265.441694553202,4268.4147180563905,,4264.128115423868,14210787.0
478,2022-07-04,120,3,124,1,4628288,1045460,4773748,900000,19431297427,4442344040,20073599721,3800041746,4198.376900270683,4204.997775542404,4249.176477340118,4222.2686066666665,-145460.0
479,2022-07-03,133,4,113,1,2576838,1883204,3160042,1300000,10914548780,8010192348,13401223485,5523517643,4235.636380711554,4240.837142354437,4253.491574996655,4248.859725384616,-583204.0
480,2022-07-02,251,5,99,2,4118041,2937577,6336218,719400,17488712872,12457491195,26900062346,3046141721,4246.852537893625,4245.444576875354,4240.736904939003,4234.280957742563,-2218177.0
481,2022-06-29,172,3,137,5,3795318,10640763,6759261,7676820,16852203333,47517207688,30095746353,34273664668,4440.261220008442,4452.520231575611,4465.582748906258,4464.565362741343,-2963943.0
482,2022-06-28,263,5,186,4,13835635,4500647,17439541,896741,61989127630,20060258220,78029571163,4019814687,4480.396283220828,4474.290416416349,4457.194314506337,4482.693093100461,-3603906.0
483,2022-06-27,138,4,144,1,3046121,698531,3645840,98812,13598269362,3148786591,16307342553,439713400,4464.126461818161,4472.862921302087,4507.726344285365,4450.0,-599719.0
484,2022-06-26,179,6,133,1,2414912,5701538,5729109,2387341,10780416598,25328712575,25488670882,10620458291,4464.1032874075745,4448.976425828169,4442.435106983414,4448.655760111354,-3314197.0
485,2022-06-25,254,3,173,3,7249360,3515000,9913172,851188,33972385079,16252714195,46233160793,3991938481,4686.259901425781,4663.811017603649,4623.816271692745,4689.843467013163,-2663812.0
486,2022-06-22,62,3,69,0,454589,6503830,6958419,0,2205734538,31907793760,34113528298,0,4852.151147520068,4902.482632621002,4906.000581196003,,-6503830.0
487,2022-06-14,375,2,198,1,10350806,450000,10775011,25795,92037371480,3973100000,95775455180,235016300,8891.8072157859,8888.664260296347,8829.111111111111,9110.92459779027,-424205.0
488,2022-06-13,227,5,234,6,9657285,6001188,8292629,7365844,86190518620,54011463220,74186882030,66015099810,8924.92233790346,8946.123362084569,9000.128511221445,8962.32662679253,1364656.0
489,2022-06-12,143,5,134,2,2366497,1530589,2797086,1100000,20313284160,13134401900,23976186060,9471500000,8583.693180257571,8571.844433814334,8581.272895597707,8610.454545454546,-430589.0
490,2022-06-11,147,4,132,0,1218577,1497981,2716558,0,10400805700,12789923360,23190729060,0,8535.205982059402,8536.806156908853,8538.107866521672,,-1497981.0
491,2022-06-08,91,5,100,2,679356,2023214,1948069,754501,5838908530,17317895440,16694300070,6462503900,8594.769943888035,8569.665689459665,8559.596483614685,8565.268833308372,-1268713.0
492,2022-06-07,169,5,151,2,1038718,1931281,2715798,254201,8831378250,16554964940,23202051750,2184291440,8502.1904405238,8543.364326065488,8572.012534685527,8592.77280577181,-1677080.0
493,2022-06-06,183,7,184,3,2257178,2269252,4149823,376607,19340308040,19374202140,35504320600,3210189580,8568.357497725036,8555.622878373366,8537.704115717426,8523.977461916533,-1892645.0
494,2022-06-01,142,7,153,3,3507989,1591759,2781702,2318046,30772070440,14037525460,24403824910,20405770990,8771.997415043206,8772.983198775426,8818.876136400046,8803.005199206573,726287.0
495,2022-05-31,147,7,160,3,4261140,1434356,3516041,2179455,37284081990,12438826250,30760972090,18961936150,8749.79042932173,8748.752386562046,8672.06345565536,8700.310926355442,745099.0
496,2022-05-30,139,5,130,3,1587077,4404001,2250886,3740192,13707306790,38218736070,19455914180,32470128680,8636.825302111996,8643.669284006386,8678.185148005188,8681.406911730735,-663809.0
497,2022-05-29,209,8,194,3,2068348,3006358,4855655,219051,17830430830,26003500380,41940233980,1893697230,8620.61453391789,8637.399893526208,8649.502281498078,8645.006094471151,-2787307.0
498,2022-05-28,275,3,182,5,2541209,2752185,3900345,1393049,22501334410,24486176580,34630012440,12357498550,8854.578434910312,8878.70494533176,8896.995143858425,8870.828341285913,-1359136.0
499,2022-05-25,305,3,169,3,3161893,1174501,2668834,1667560,28232446770,10479984800,23834664350,14877767220,8928.969693155335,8930.74067176902,8922.925395550961,8921.87820528197,493059.0
500,2022-05-24,305,4,186,3,2440923,1909209,3200032,1150100,21840631940,17117622210,28669905690,10288348460,8947.693942004726,8959.255935565645,8965.81893862851,8945.612085905574,-759109.0
501,2022-05-23,354,4,241,1,2993204,1371215,4350905,13514,26824297210,12313658380,39014937630,123017960,8961.733717447925,8967.085613222996,8980.107700105382,9103.00133195205,-1357701.0
502,2022-05-22,542,1,256,3,7203654,3220,5016102,2190772,65482379740,29296440,45578694960,19932981220,9090.161706822677,9086.47690178549,9098.273291925465,9098.610544593414,2187552.0
503,2022-05-21,151,1,262,2,3417323,260000,3227323,450000,30666898850,2332492420,28917993120,4081398150,8973.95383755062,8960.365330647102,8971.124692307692,9069.773666666666,190000.0
504,2022-05-18,148,3,246,1,1997135,1001100,2988235,10000,17977939450,9050506640,26937746090,90700000,9001.864896464185,9014.600956752063,9040.562021776046,9070.0,-991100.0
505,2022-05-17,190,5,288,3,4054614,897639,4082253,870000,36862778620,8092172750,37090065030,7864886340,9091.562999585163,9085.685044508511,9014.952280371062,9040.09924137931,-27639.0
506,2022-05-16,204,3,370,4,4730555,502296,3452720,1780131,42615670250,4510272360,30984134830,16141807780,9008.598409700342,8973.833623925484,8979.3117205791,9067.763990402953,1277835.0
507,2022-05-15,193,3,299,5,3732490,831476,3859653,704313,32922891290,7370910110,34082926600,6210874800,8820.62411151805,8830.567566566217,8864.850109925,8818.344684820528,-127163.0
508,2022-05-14,283,3,492,7,13152998,451762,12991718,613042,114900872440,3965510660,113459790930,5406592170,8735.717320112115,8733.239971033854,8777.875651338536,8819.285089765464,161280.0
509,2022-05-11,155,2,213,0,2277064,806600,3083664,0,19592231000,6933173860,26525404860,0,8604.163519338937,8601.911511760036,8595.554004463178,,-806600.0
510,2022-05-10,134,3,157,1,1390243,459021,1824488,24776,11683903150,3864209540,15338012210,210100480,8404.216493087899,8406.748748141945,8418.372013480865,8480.0,-434245.0
511,2022-05-09,140,3,186,2,2663151,433638,3039760,57029,22636981510,3673741190,25831088520,479634180,8500.074351773519,8497.739466273653,8471.907881689336,8410.35578389942,-376609.0
512,2022-05-08,190,5,255,2,2487292,2713477,4954283,246486,21473461150,23501051570,42832605030,2141907690,8633.269093455854,8645.570919142083,8660.862638599849,8689.77422652808,-2466991.0
513,2022-05-07,232,2,280,2,3725185,1127764,4314364,538585,32271151180,9765778520,37385176010,4651753690,8662.96604866604,8665.280910465599,8659.416792875105,8636.99079996658,-589179.0
514,2022-05-02,127,2,200,2,4220037,875000,5041037,54000,36564982870,7515111270,43610954140,469140000,8664.611914540086,8651.187075199012,8588.698594285714,8687.777777777777,-821000.0
515,2022-05-01,128,3,179,3,1344362,994992,2140817,198537,11540048740,8549222660,18389219680,1700051720,8584.033720084322,8589.813926178651,8592.25266132793,8562.896185597647,-796455.0
516,2022-04-30,133,3,276,1,3314651,1444969,4359620,400000,28660627910,12477280340,37696727190,3441181060,8646.650253676782,8646.791965813534,8634.981331779436,8602.95265,-1044969.0
517,2022-04-27,73,2,271,1,1064927,1221925,2285059,1793,9089395750,10440667000,19514804320,15258430,8535.228940575269,8540.175251492412,8544.441761973934,8510.0,-1220132.0
518,2022-04-26,156,6,221,1,1939727,1605117,3444844,100000,16605821480,13737546670,29482868150,860500000,8560.906498698012,8558.549574378405,8558.595211439415,8605.0,-1505117.0
519,2022-04-25,144,2,206,2,2306715,783436,2890151,200000,19731799790,6711936280,24735251820,1708484250,8554.069223983024,8558.463492045918,8567.306429625394,8542.42125,-583436.0
520,2022-04-24,180,4,215,0,2466971,1159363,3626334,0,21015369330,9874352260,30889721590,0,8518.693300407665,8518.167821827774,8517.049672966965,,-1159363.0
521,2022-04-20,134,3,193,2,1592478,2710017,4102495,200000,13467362230,22997387700,34771749930,1693000000,8456.859203078473,8475.75680896625,8486.067688874276,8465.0,-2510017.0
522,2022-04-19,154,4,208,0,2249240,4140203,6389443,0,19249676410,35438772510,54688448920,0,8558.30254219203,8559.188793138932,8559.670264960438,,-4140203.0
523,2022-04-18,188,4,284,4,3007386,2446626,5258682,195330,25952848090,21289115450,45533572740,1708390800,8629.703034462487,8658.74238830186,8701.417973159772,8746.177238519429,-2251296.0
524,2022-04-17,291,3,328,2,4850500,4625676,9159617,316559,41192759300,39220104690,77721585520,2691278470,8492.476919905164,8485.244035858705,8478.783358367513,8501.66468178128,-4309117.0
525,2022-04-16,501,6,444,8,8943104,22177789,20227292,10893601,75145448040,187541377130,170567940630,92118884540,8402.613683123891,8432.564311129736,8456.270240915359,8456.238165873709,-11284188.0
526,2022-04-13,109,7,231,5,1909184,15580205,15747432,1741957,15330939100,126574617790,127790916570,14114640320,8030.100346535483,8115.032125237944,8124.066261644182,8102.748988637492,-13838248.0
527,2022-04-12,169,10,179,3,2775010,15017949,13905686,3887273,21913977540,118006236290,109316397830,30603816000,7896.900385944555,7861.273282742038,7857.67991954161,7872.8239565371405,-11130676.0
528,2022-04-11,112,5,180,2,3942961,4204515,6199476,1948000,32184777240,34321546050,50611639390,15894683900,8162.590814365143,8163.857621192501,8163.021430533605,8159.488655030801,-2256515.0
529,2022-04-10,193,7,190,2,3179099,2422683,4840300,761482,25807542040,19757937360,39426056870,6139422530,8117.8793236700085,8145.374640001653,8155.395220918296,8062.465731297654,-1661201.0
530,2022-04-09,217,4,226,4,9221890,1644945,9161261,1705574,73150523240,12977215220,72570942910,13556795550,7932.270200577105,7921.501517094644,7889.148403138099,7948.523810752275,60629.0
