,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
617,2021-11-16,82,1,88,0,1719750,20000,1739750,0,5498704905,63747598,5562452503,0,3197.386192760576,3197.2711613737606,3187.3799,,-20000.0
618,2021-11-15,114,1,108,0,2876126,90000,2966126,0,9269637825,288500000,9558137825,0,3222.959573050694,3222.4314897613926,3205.5555555555557,,-90000.0
619,2021-11-14,190,2,126,0,7260174,300000,7560174,0,24341224612,999870000,25341094612,0,3352.7054051321634,3351.919494445498,3332.9,,-300000.0
620,2021-11-13,143,1,165,0,4052744,70000,4122744,0,14047508110,237350000,14284858110,0,3466.1720824211943,3464.890885778986,3390.714285714286,,-70000.0
621,2021-11-10,191,1,227,1,6530676,1687976,7718652,500000,22590232462,5870980782,26718013244,1743200000,3459.095576323186,3461.486959640103,3478.1186355730174,3486.4,-1187976.0
622,2021-11-09,107,0,112,1,2250097,0,2120097,130000,7483178788,0,7051078788,432100000,3325.713863891201,3325.8283880407357,,3323.846153846154,130000.0
623,2021-11-08,134,0,165,1,4587336,0,4586874,462,15395902740,0,15394396620,1506120,3356.1750741606893,3356.184761124897,,3260.0,462.0
624,2021-11-07,128,1,112,0,3234793,45000,3279793,0,10732809263,146125000,10878934263,0,3317.9276890360525,3316.957583298702,3247.222222222222,,-45000.0
625,2021-11-06,175,0,130,1,5663424,0,5618424,45000,19219912053,0,19067362053,152550000,3393.6911756915956,3393.7207396593776,,3390.0,45000.0
626,2021-11-03,113,0,126,0,2175805,0,2175805,0,7144458242,0,7144458242,0,3283.593080262248,3283.593080262248,,,0.0
627,2021-11-02,79,0,135,0,2770096,0,2770096,0,8922668961,0,8922668961,0,3221.068497626075,3221.068497626075,,,0.0
628,2021-11-01,189,1,160,0,4818075,130000,4948075,0,15180203158,405270000,15585473158,0,3150.6780525417307,3149.8053602663663,3117.4615384615386,,-130000.0
629,2021-10-31,64,1,48,0,1011971,70000,1081971,0,3158488542,218420000,3376908542,0,3121.1255480641244,3121.071213553783,3120.285714285714,,-70000.0
630,2021-10-30,144,1,161,0,3440562,35000,3475562,0,11185392767,113235000,11298627767,0,3251.03653618217,3250.877920462935,3235.285714285714,,-35000.0
631,2021-10-27,272,1,175,1,11800083,350000,12146894,3189,40147203328,1204391500,41340758606,10836222,3402.2814354780385,3403.4016108150777,3441.1185714285716,3398.0,-346811.0
632,2021-10-26,123,1,57,0,2045711,20000,2065711,0,7153406580,69700000,7223106580,0,3496.782575837936,3496.6684981587455,3485.0,,-20000.0
633,2021-10-25,97,1,75,1,2108312,70000,2174312,4000,7560766803,251020000,7797442803,14344000,3586.170738960837,3586.165556277112,3586.0,3586.0,-66000.0
634,2021-10-23,127,1,112,0,2254863,100000,2354863,0,8352661633,369450000,8722111633,0,3704.2878582867343,3703.8722137975756,3694.5,,-100000.0
635,2021-10-20,164,2,154,1,3233657,145000,3178657,200000,12607517323,550845000,12368387555,789974768,3898.8418756225537,3891.073354249924,3798.9310344827586,3949.87384,55000.0
636,2021-10-19,121,1,126,1,2147059,100000,2245958,1101,8208276267,380043164,8584091591,4227840,3823.032467668564,3822.0178609751383,3800.43164,3840.0,-98899.0
637,2021-10-18,143,1,114,0,5045328,150000,5195328,0,19207632297,573557728,19781190025,0,3807.0135969356206,3807.4958934257857,3823.7181866666665,,-150000.0
638,2021-10-17,160,1,148,0,3173801,162540,3336341,0,12557082109,641245300,13198327409,0,3956.4806076373407,3955.9287881544483,3945.153808293343,,-162540.0
639,2021-10-16,164,1,168,1,5167058,55000,3822058,1400000,20911383371,220200000,15448983371,5682600000,4047.05799141407,4042.0588518018303,4003.6363636363635,4059.0,1345000.0
640,2021-10-13,114,0,155,1,2329069,0,2326869,2200,8953916762,0,8945554562,8362200,3844.4188480461507,3844.4598995474175,,3801.0,2200.0
641,2021-10-12,271,1,229,0,8921903,25000,8946903,0,35003433149,97650000,35101083149,0,3923.314695194512,3923.266313382407,3906.0,,-25000.0
642,2021-10-11,402,1,183,0,10698433,500000,11198433,0,43975804126,2058610926,46034415052,0,4110.490211603887,4110.790773316231,4117.221852,,-500000.0
643,2021-10-10,246,1,150,0,9016983,50000,9066983,0,38609964413,210250000,38820214413,0,4281.9160702643,4281.491915557799,4205.0,,-50000.0
644,2021-10-09,216,1,141,0,7594246,50000,7644246,0,33610204188,220975000,33831179188,0,4425.7460435176845,4425.705188974818,4419.5,,-50000.0
645,2021-10-06,312,1,183,0,6977689,50000,7027689,0,32425980391,229900000,32655880391,0,4647.0945310116285,4646.745237445766,4598.0,,-50000.0
646,2021-10-04,368,2,178,2,3463763,510000,3107178,866585,16762428597,2467200000,15053480678,4176147919,4839.369378620881,4844.743583405907,4837.64705882353,4819.086320441734,356585.0
647,2021-10-03,285,2,327,3,8257896,804094,8340673,721317,39419841047,3842127774,39803075317,3458893504,4773.5937879333915,4772.165905197338,4778.207241939375,4795.247448763858,-82777.0
648,2021-10-02,110,0,135,0,2138922,0,2138922,0,9828902092,0,9828902092,0,4595.259711200315,4595.259711200315,,,0.0
649,2021-09-29,95,0,127,1,1753548,0,1752067,1481,8001378380,0,7994595400,6782980,4562.965131265298,4562.950731906942,,4580.0,1481.0
650,2021-09-28,115,1,154,0,1702385,20000,1722385,0,7738131611,91100000,7829231611,0,4545.465103957095,4545.575821317533,4555.0,,-20000.0
651,2021-09-26,216,1,149,0,3210150,150000,3360150,0,14704816223,682250000,15387066223,0,4580.7255807361025,4579.279562817136,4548.333333333333,,-150000.0
652,2021-09-25,143,0,163,0,2909349,0,2909349,0,13970912016,0,13970912016,0,4802.07497141113,4802.07497141113,,,0.0
653,2021-09-22,182,1,222,1,4771955,600000,5258521,113434,22177452140,2748000000,24405924420,519527720,4647.456260589213,4641.214596271461,4580.0,4580.0,-486566.0
654,2021-09-21,107,1,95,0,1907722,600000,2507722,0,9150549270,2850000000,12000549270,0,4796.584235019568,4785.438445728832,4750.0,,-600000.0
655,2021-09-20,141,0,143,0,2335167,0,2335167,0,11635586490,0,11635586490,0,4982.7641834609685,4982.7641834609685,,,0.0
656,2021-09-19,185,1,203,0,2819936,600000,3419936,0,14151611580,2946000000,17097611580,0,5018.415871849574,4999.395187512281,4910.0,,-600000.0
657,2021-09-18,327,0,305,0,5182348,0,5182348,0,26762687010,0,26762687010,0,5164.2010551973735,5164.2010551973735,,,0.0
658,2021-09-15,193,0,364,0,2510806,0,2510806,0,12695131720,0,12695131720,0,5056.197778721255,5056.197778721255,,,0.0
659,2021-09-14,177,0,204,1,2740509,0,2734213,6296,13953617740,0,13921697020,31920720,5091.615367802113,5091.665140938178,,5070.0,6296.0
660,2021-09-13,207,0,258,1,4525029,0,4430585,94444,22420577870,0,21954948950,465628920,4954.792084205427,4955.316047429403,,4930.211765702426,94444.0
661,2021-09-12,229,1,111,0,1786737,600000,2386737,0,9161989620,3066000000,12227989620,0,5127.777406523735,5123.308357812361,5110.0,,-600000.0
662,2021-09-11,306,0,297,0,7057403,0,7057403,0,37882018040,0,37882018040,0,5367.699427112211,5367.699427112211,,,0.0
663,2021-09-08,337,0,504,0,7157970,0,7157970,0,39113858022,0,39113858022,0,5464.378590857464,5464.378590857464,,,0.0
664,2021-09-07,481,0,496,0,10956184,0,10956184,0,61506423621,0,61506423621,0,5613.854570259134,5613.854570259134,,,0.0
665,2021-09-06,442,0,572,2,12889069,0,12289069,600000,72013476071,0,68610118371,3403357700,5587.174377839082,5583.020029507524,,5672.262833333333,600000.0
666,2021-09-05,293,2,381,3,12070546,253351,11529083,794814,65761905329,1367645341,62764432182,4365118488,5448.130128413412,5444.009049288656,5398.223575198045,5492.0,541463.0
667,2021-09-04,163,0,290,1,8732230,0,7532230,1200000,45674037855,0,39387237855,6286800000,5230.512464170091,5229.160269269526,,5239.0,1200000.0
668,2021-09-01,340,1,283,0,7628906,200000,7828906,0,38040935280,1030000000,39070935280,0,4986.420763344049,4990.5996163448635,5150.0,,-200000.0
669,2021-08-31,300,0,250,0,8802116,0,8802116,0,44450323630,0,44450323630,0,5049.958854211874,5049.958854211874,,,0.0
670,2021-08-30,302,0,292,1,7591940,0,7427604,164336,39850459500,0,38994490030,855969470,5249.048266977874,5249.941977251345,,5208.654646577743,164336.0
671,2021-08-29,405,1,457,4,13827283,5000,12357283,1475000,75409815990,27650000,67303583410,8133882580,5453.697301921136,5446.470992854983,5530.0,5514.49666440678,1470000.0
672,2021-08-28,269,1,271,2,12433001,400000,8823001,4010000,65576151390,2117311770,46400763160,21292700000,5274.362271023705,5259.068106191986,5293.279425,5309.900249376558,3610000.0
673,2021-08-25,438,0,366,3,8958884,0,7533884,1425000,45381027994,0,38142732494,7238295500,5065.47779768105,5062.824499819748,,5079.505614035088,1425000.0
674,2021-08-24,166,1,151,2,4846946,100000,2676946,2270000,23783704232,490470000,13135284232,11138890000,4906.946401300943,4906.817034038042,4904.7,4907.0,2170000.0
675,2021-08-23,272,0,386,1,10259075,0,9289075,970000,47948658083,0,43300418083,4648240000,4673.779856663491,4661.434866550222,,4792.0,970000.0
676,2021-08-22,228,1,250,0,4630914,10000,4640914,0,21133294528,45600000,21178894528,0,4563.525586525684,4563.51798977529,4560.0,,-10000.0
677,2021-08-15,245,0,204,0,4355034,0,4355034,0,19515962004,0,19515962004,0,4481.242168028998,4481.242168028998,,,0.0
678,2021-08-14,282,0,278,0,5425765,0,5425765,0,24222254469,0,24222254469,0,4464.30217103026,4464.30217103026,,,0.0
679,2021-08-11,286,0,276,1,4045753,0,3945753,100000,18372269866,0,17910269866,462000000,4541.124944108056,4539.125957960369,,4620.0,100000.0
680,2021-08-10,260,0,239,1,7827530,0,7250498,577032,35742391146,0,33087603415,2654787731,4566.241348931272,4563.493902763645,,4600.763442928642,577032.0
681,2021-08-09,267,0,205,0,4719451,0,4719451,0,21062624352,0,21062624352,0,4462.939513939227,4462.939513939227,,,0.0
682,2021-08-08,262,0,222,0,4211823,0,4211823,0,18788225578,0,18788225578,0,4460.829806475724,4460.829806475724,,,0.0
683,2021-08-07,243,0,253,0,4633019,0,4633019,0,21241974959,0,21241974959,0,4584.9099602224815,4584.9099602224815,,,0.0
684,2021-08-04,374,0,252,0,7095402,0,7095402,0,32284467648,0,32284467648,0,4550.054760533652,4550.054760533652,,,0.0
685,2021-08-03,243,0,289,1,7444743,0,6874743,570000,32792045898,0,30248135898,2543910000,4404.725038594348,4399.893333903537,,4463.0,570000.0
686,2021-08-02,364,0,220,0,9355347,0,9355347,0,39766157113,0,39766157113,0,4250.634114693982,4250.634114693982,,,0.0
687,2021-08-01,447,0,273,1,11271083,0,11268115,2968,50066515027,0,50052743507,13771520,4442.032325287641,4441.980180979694,,4640.0,2968.0
688,2021-07-31,285,1,222,1,4206298,1066929,5023227,250000,19423420951,4906851126,23154620172,1175651905,4617.699685328999,4609.51101194511,4599.041853769088,4702.60762,-816929.0
689,2021-07-28,380,0,295,0,5552007,0,5552007,0,25489684250,0,25489684250,0,4591.075668672608,4591.075668672608,,,0.0
690,2021-07-27,169,0,52,1,2632116,0,2432116,200000,12542043910,0,11592043910,950000000,4765.004243733939,4766.238086505742,,4750.0,200000.0
691,2021-07-18,268,0,336,0,5566099,0,5566099,0,29278411980,0,29278411980,0,5260.131373876031,5260.131373876031,,,0.0
692,2021-07-17,399,0,402,2,7716930,0,7612689,104241,41461740670,0,40899417190,562323480,5372.828400672288,5372.532253714818,,5394.455924252454,104241.0
693,2021-07-14,346,0,314,3,6530100,0,6015059,515041,36544996020,0,33687977530,2857018490,5596.39148251941,5600.6063332047115,,5547.167099318307,515041.0
694,2021-07-13,356,1,363,0,5624072,10000,5634072,0,31684547000,57100000,31741647000,0,5633.737797097903,5633.873156040604,5710.0,,-10000.0
695,2021-07-12,317,0,276,0,5329715,0,5329715,0,29135864130,0,29135864130,0,5466.683327344896,5466.683327344896,,,0.0
696,2021-07-11,272,2,307,0,6814308,714119,7528427,0,35771826290,3770579310,39542405600,0,5249.517088162143,5252.412701883142,5280.043396128656,,-714119.0
697,2021-07-10,190,0,241,0,3885418,0,3885418,0,19619819480,0,19619819480,0,5049.603280779571,5049.603280779571,,,0.0
698,2021-07-07,332,0,277,0,4604382,0,4604382,0,23127643225,0,23127643225,0,5022.963608362642,5022.963608362642,,,0.0
699,2021-07-06,291,2,294,2,9342431,68568,8133529,1277470,47939527697,355904488,41775567142,6519865043,5131.376158625095,5136.21665847629,5190.533309998833,5103.732410937243,1208902.0
700,2021-07-05,231,0,336,0,10977720,0,10977720,0,54317111042,0,54317111042,0,4947.941015256356,4947.941015256356,,,0.0
701,2021-07-04,243,0,329,1,6534183,0,5695383,838800,31256273807,0,27255627136,4000646671,4783.501442644016,4785.565279104145,,4769.488162851693,838800.0
702,2021-07-03,340,0,373,1,7565469,0,7414677,150792,35321095851,0,34594288471,726807380,4668.725210690837,4665.650097907164,,4819.933285585442,150792.0
703,2021-06-30,374,0,270,1,10425202,0,8014794,2410408,50216789097,0,38617696193,11599092904,4816.864852786545,4818.30177955915,,4812.086959552076,2410408.0
704,2021-06-29,331,0,501,0,13299118,0,13299118,0,61366114857,0,61366114857,0,4614.299599191465,4614.299599191465,,,0.0
705,2021-06-28,371,0,384,0,8741988,0,8741988,0,39340895258,0,39340895258,0,4500.222976512894,4500.222976512894,,,0.0
706,2021-06-27,206,0,284,1,9236217,0,9176217,60000,39974914940,0,39712774940,262140000,4328.061471487731,4327.793789096313,,4369.0,60000.0
707,2021-06-26,369,3,299,0,15960772,2440000,18400772,0,66356040659,10210130000,76566170659,0,4157.445558335148,4161.030344759448,4184.479508196721,,-2440000.0
708,2021-06-23,294,1,213,1,10330195,70149,7373812,3026532,41260399989,278474755,29449445517,12089429227,3994.154997945344,3993.788493251523,3969.7608661563245,3994.482538760535,2956383.0
709,2021-06-22,172,0,139,1,4932145,0,3458677,1473468,19755557973,0,13865778684,5889779289,4005.469825603262,4008.983401456684,,3997.222395735774,1473468.0
710,2021-06-21,126,1,153,0,2568264,50000,2618264,0,10097733901,199403010,10297136911,0,3931.735172474481,3932.810790279361,3988.0602,,-50000.0
711,2021-06-20,164,0,178,0,6370351,0,6370351,0,24786836461,0,24786836461,0,3890.9687175792983,3890.9687175792983,,,0.0
712,2021-06-19,160,0,156,0,3849896,0,3849896,0,15080433239,0,15080433239,0,3917.10145910435,3917.10145910435,,,0.0
713,2021-06-16,261,0,175,1,7439919,0,7339919,100000,29889900837,0,29486213337,403687500,4017.503528869064,4017.2396094561805,,4036.875,100000.0
714,2021-06-15,172,1,205,2,4090721,800000,3528257,1362464,17250537355,3354647000,14922442616,5682741739,4216.991908027949,4229.409200066775,4193.30875,4170.92982933861,562464.0
715,2021-06-14,343,2,248,1,9778480,1400000,6190944,4987536,41307958880,5887058664,26294287553,20900729991,4224.374225851053,4247.217799579515,4205.041902857143,4190.592306702147,3587536.0
716,2021-06-13,190,3,160,3,5305609,288290,4177675,1416224,21954537876,1181076163,17272514515,5863099524,4137.986398168429,4134.480186946088,4096.833615456659,4139.952100797614,1127934.0
717,2021-06-12,205,1,170,0,3479250,8500,3487750,0,14917532937,38063000,14955595937,0,4287.571441258892,4288.035534943731,4478.0,,-8500.0
718,2021-06-09,160,2,202,2,2496687,732293,3163653,65327,10968056123,3261388252,13941444953,287999422,4393.044111256237,4406.755403642562,4453.6657485460055,4408.581780886922,-666966.0
719,2021-06-08,224,1,249,0,5432994,100000,5532994,0,24665213380,457797000,25123010380,0,4539.893358984015,4540.581533253064,4577.97,,-100000.0
720,2021-06-07,379,1,456,0,7427556,100000,7527556,0,33254662965,450555000,33705217965,0,4477.201244258542,4477.577843990799,4505.55,,-100000.0
721,2021-06-02,372,1,376,0,10495174,40000,10535174,0,48694497495,186900000,48881397495,0,4639.703686189481,4639.828207393632,4672.5,,-40000.0
722,2021-06-01,309,1,362,2,9724559,200000,7089547,2835012,44560278286,923100000,32397104552,13086273734,4582.241548022897,4569.700229365853,4615.5,4615.950032663001,2635012.0
723,2021-05-31,766,0,847,4,23516440,0,21530132,1986308,103400741270,0,94742584815,8658156455,4396.955545567272,4400.464651819134,,4358.919389641485,1986308.0
724,2021-05-30,744,0,565,5,28159048,0,23714404,4444644,124629378568,0,104518361781,20111016787,4425.908807996634,4407.378814200854,,4524.775614649902,4444644.0
725,2021-05-29,12,0,116,1,1646778,0,1076778,570000,7382505774,0,4827195774,2555310000,4483.0,4483.0,,4483.0,570000.0
726,2021-05-26,13,0,141,1,1815198,0,1215198,600000,7823503380,0,5237503380,2586000000,4310.0,4310.0,,4310.0,600000.0
727,2021-05-25,60,0,271,4,5582406,0,4233556,1348850,22922294660,0,17338055660,5584239000,4106.16760228475,4095.3882882380676,,4140.0,1348850.0
728,2021-05-24,574,4,577,1,17200757,1244394,17770487,674664,67872744610,4921549160,70085161370,2709132400,3945.9161367142156,3943.907748279493,3954.9766070874657,4015.528322246333,-569730.0
729,2021-04-14,142,0,9,1,340005,0,338555,1450,6898701450,0,6869280950,29420500,20290.0,20290.0,,20290.0,1450.0
730,2021-04-13,51,0,2,0,65384,0,65384,0,1327295200,0,1327295200,0,20300.0,20300.0,,,0.0
731,2021-04-12,16,0,3,0,111423,0,111423,0,2264115360,0,2264115360,0,20320.0,20320.0,,,0.0
732,2021-04-11,20,0,2,0,43559,0,43559,0,885554470,0,885554470,0,20330.0,20330.0,,,0.0
733,2021-04-10,29,0,1,0,19872,0,19872,0,403997760,0,403997760,0,20330.0,20330.0,,,0.0
734,2021-04-07,7,0,1,0,6070,0,6070,0,123403100,0,123403100,0,20330.0,20330.0,,,0.0
735,2021-04-06,2,0,1,0,692,0,692,0,14068360,0,14068360,0,20330.0,20330.0,,,0.0
736,2021-04-05,5,0,1,0,3660,0,3660,0,74407800,0,74407800,0,20330.0,20330.0,,,0.0
737,2021-04-04,3,0,1,0,1338,0,1338,0,27201540,0,27201540,0,20330.0,20330.0,,,0.0
738,2021-04-03,6,0,1,0,16211,0,16211,0,329569630,0,329569630,0,20330.0,20330.0,,,0.0
739,2021-03-31,19,0,5,0,20090,0,20090,0,408429700,0,408429700,0,20330.0,20330.0,,,0.0
740,2021-03-30,25,0,8,0,114044,0,114044,0,2320795400,0,2320795400,0,20350.0,20350.0,,,0.0
741,2021-03-28,51,0,13,0,71885,0,71885,0,1463578600,0,1463578600,0,20360.0,20360.0,,,0.0
742,2021-03-27,53,0,21,1,268488,0,242916,25572,5479840080,0,4957915560,521924520,20410.0,20410.0,,20410.0,25572.0
743,2021-03-17,61,0,37,0,721906,0,721906,0,14820730180,0,14820730180,0,20530.0,20530.0,,,0.0
744,2021-03-16,43,0,2,0,117455,0,117455,0,2413700250,0,2413700250,0,20550.0,20550.0,,,0.0
745,2021-03-15,9,0,2,0,7009,0,7009,0,144034950,0,144034950,0,20550.0,20550.0,,,0.0
746,2021-03-14,15,0,2,0,73372,0,73372,0,1508528320,0,1508528320,0,20560.0,20560.0,,,0.0
747,2021-03-13,11,0,1,0,9120,0,9120,0,187507200,0,187507200,0,20560.0,20560.0,,,0.0
748,2021-03-10,5,0,1,0,10298,0,10298,0,211726880,0,211726880,0,20560.0,20560.0,,,0.0
749,2021-03-09,5,0,1,0,10700,0,10700,0,219992000,0,219992000,0,20560.0,20560.0,,,0.0
750,2021-03-08,13,0,1,0,10167,0,10167,0,209033520,0,209033520,0,20560.0,20560.0,,,0.0
751,2021-03-07,10,0,1,0,9768,0,9768,0,200830080,0,200830080,0,20560.0,20560.0,,,0.0
752,2021-03-06,6,0,2,0,3794,0,3794,0,78004640,0,78004640,0,20560.0,20560.0,,,0.0
753,2021-03-03,8,0,2,0,44075,0,44075,0,906622750,0,906622750,0,20570.0,20570.0,,,0.0
754,2021-03-02,12,0,2,0,45938,0,45938,0,945404040,0,945404040,0,20580.0,20580.0,,,0.0
755,2021-03-01,7,0,1,0,9109,0,9109,0,187463220,0,187463220,0,20580.0,20580.0,,,0.0
756,2021-02-28,3,0,2,0,12496,0,12496,0,257167680,0,257167680,0,20580.0,20580.0,,,0.0
757,2021-02-27,8,0,1,0,11896,0,11896,0,244819680,0,244819680,0,20580.0,20580.0,,,0.0
758,2021-02-24,19,0,2,0,27822,0,27822,0,572576760,0,572576760,0,20580.0,20580.0,,,0.0
759,2021-02-23,20,0,6,0,51241,0,51241,0,1054539780,0,1054539780,0,20580.0,20580.0,,,0.0
760,2021-02-22,17,0,3,0,34716,0,34716,0,714802440,0,714802440,0,20590.0,20590.0,,,0.0
761,2021-02-21,96,1,91,0,342543,100000,442543,0,7079448490,2066000000,9145448490,0,20667.32786832602,20665.67201379301,20660.0,,-100000.0
762,2021-02-20,819,1,692,3,3319629,500000,3191863,627766,69874322060,10655357420,67238928780,13290750700,21048.834692069504,21065.73144900016,21310.71484,21171.504509642127,127766.0
763,2021-02-17,1034,7,798,2,7148967,1355343,5321925,3182385,145052869820,27441715900,109642852420,62851733300,20290.046075188206,20602.104016873593,20247.063584642412,19749.883593594113,1827042.0
764,2021-02-16,415,0,573,2,3684826,0,3131821,553005,74073476680,0,62847475180,11226001500,20102.299723243377,20067.390562870612,,20300.0,553005.0
765,2021-02-15,283,3,256,1,1551857,356933,1904320,4470,29594296860,6798412780,36307600840,85108800,19070.24736170923,19065.913732986053,19046.747652920858,19040.0,-352463.0
766,2021-02-14,250,4,168,0,997654,545553,1543207,0,19230724750,10512969720,29743694470,0,19275.946119596574,19273.949943202693,19270.299530934666,,-545553.0
767,2021-02-13,312,2,194,0,1311580,341585,1653165,0,26148570500,6815361700,32963932200,0,19936.695054819378,19939.89238823711,19952.169152626724,,-341585.0
768,2021-02-08,295,1,287,0,1630196,3000,1633196,0,30890289420,57900000,30948189420,0,18948.819295348534,18949.46437537197,19300.0,,-3000.0
769,2021-02-07,445,1,337,0,2197278,30000,2227278,0,42559243040,590686020,43149929060,0,19369.075301350123,19373.391673603386,19689.534,,-30000.0
770,2021-02-06,132,2,177,0,772798,610000,1382798,0,14442163510,11388700000,25830863510,0,18688.148144793337,18680.142370758418,18670.0,,-610000.0
771,2021-02-03,311,4,264,1,1822433,1245785,3064218,4000,35894342100,24409479770,60220421870,83400000,19695.83633527268,19652.78641075798,19593.653615993127,20850.0,-1241785.0
772,2021-02-02,326,3,364,0,2359315,372464,2731779,0,48366997640,7627302430,55994300070,0,20500.44086525114,20497.37554538636,20477.958755745523,,-372464.0
773,2021-02-01,367,2,338,2,1820297,854010,2483807,190500,38209973740,17815865340,52041119080,3984720000,20991.06560083327,20952.158955989737,20861.42473741525,20917.165354330707,-663510.0
774,2021-01-31,468,3,449,2,2274165,3564784,3509138,2329811,49914101980,77831215230,76700602250,51044714960,21948.3203637379,21857.391259619882,21833.360795492797,21909.380185774728,-1234973.0
775,2021-01-30,387,2,362,1,2776215,607843,3284058,100000,63212266680,13813853370,74744120050,2282000000,22769.22597133147,22759.68330949088,22726.02196619851,22820.0,-507843.0
776,2021-01-27,413,3,674,1,3854992,1393502,4804992,443502,83487959150,30637855760,104424593980,9701220930,21657.103088670483,21732.52192303338,21986.23020275536,21874.131187683484,-950000.0
777,2021-01-26,174,1,164,0,938560,30000,968560,0,19520004370,622800000,20142804370,0,20797.822589924992,20796.651079953746,20760.0,,-30000.0
778,2021-01-25,347,2,398,1,2258439,911710,3037149,133000,49367978860,19900650910,66350829770,2917800000,21859.336851692697,21846.41904957577,21827.830022704587,21938.345864661653,-778710.0
779,2021-01-24,492,1,411,2,2249994,485553,2697157,38390,51713782560,11060012880,61869136740,904658700,22983.9646505724,22938.64863632336,22778.17844807879,23564.957020057307,-447163.0
780,2021-01-23,725,1,489,2,4021090,44131,3813421,251800,95796254710,1016180620,90781683330,6030752000,23823.454513577166,23805.83820406926,23026.458045364936,23950.56393963463,207669.0
781,2021-01-20,596,2,489,1,2894853,173000,3010853,57000,66493074120,3958295000,69144359120,1307010000,22969.41299610032,22965.039847511653,22880.317919075143,22930.0,-116000.0
782,2021-01-19,396,2,498,0,2990438,570000,3560438,0,69680906670,13132800000,82813706670,0,23301.23770163434,23259.41546236727,23040.0,,-570000.0
783,2021-01-18,37,1,1,0,64586,28000,92586,0,1491936600,646800000,2138736600,0,23100.0,23100.0,23100.0,,-28000.0
784,2021-01-16,160,1,126,0,771855,430000,1201855,0,18379319070,10258999400,28638318470,0,23811.880560467962,23828.430609349714,23858.138139534884,,-430000.0
785,2021-01-13,204,1,197,0,1125994,200000,1325994,0,27754913600,4928000000,32682913600,0,24649.255324628728,24647.859341746644,24640.0,,-200000.0
786,2021-01-12,328,1,418,1,1958818,485500,2415818,28500,50819516660,12571565000,62628136660,762945000,25943.9706292264,25924.194893820644,25894.057672502575,26770.0,-457000.0
787,2021-01-11,775,3,787,1,3922667,569198,4392328,99537,106429050790,15515042780,119171975550,2772118020,27131.808738799395,27131.847974468208,27257.725396083613,27850.12628469815,-469661.0
788,2021-01-10,497,2,808,2,5184372,215057,4839053,560376,143244038790,5768202980,133468292570,15543949200,27629.969220958683,27581.490132470135,26821.74018981014,27738.427769925907,345319.0
789,2021-01-09,617,2,762,1,3888835,388000,4160756,116079,103519426110,10320697300,110766306460,3073816950,26619.649872005368,26621.67799794076,26599.73530927835,26480.387925464554,-271921.0
790,2021-01-06,813,2,1032,1,5473715,1151739,6358715,266739,145178445310,30650869770,168672707710,7156607370,26522.83600991283,26526.225457502027,26612.687223407385,26830.0,-885000.0
791,2021-01-05,187,1,440,2,1960064,1013228,2808622,164670,50100511210,25889479210,71776085120,4213905300,25560.65067773297,25555.623049310303,25551.484177302642,25590.0,-848558.0
792,2021-01-04,798,1,656,1,3207387,200000,3350387,57000,78230922570,4849963590,81695786160,1385100000,24390.858530635687,24383.984942634987,24249.81795,24300.0,-143000.0
793,2021-01-03,660,1,809,0,4174040,650000,4824040,0,102683151000,15997574090,118680725090,0,24600.423330873688,24601.93636246797,24611.652446153847,,-650000.0
794,2021-01-02,235,1,166,1,1148897,670000,1790397,28500,28882644910,16895266960,45040616870,737295000,25139.455416804118,25156.77632949564,25216.816358208955,25870.0,-641500.0
795,2020-12-30,929,1,753,1,3807653,239601,3904692,142562,100571415800,6257483030,102986123630,3842775200,26412.96772578804,26374.967252218612,26116.264247645042,26955.115668972096,-97039.0
796,2020-12-29,1221,1,1328,3,7181086,400000,7382272,198814,191059465550,10036000000,195588715380,5506750170,26605.929179792583,26494.379424112252,25090.0,27697.999989940345,-201186.0
797,2020-12-28,278,1,193,0,753025,620000,1373025,0,19653835080,16165110000,35818945080,0,26099.844068922015,26087.61317528814,26072.75806451613,,-620000.0
798,2020-12-27,880,1,618,0,4433271,460000,4893271,0,121662108900,12593100000,134255208900,0,27442.96680712729,27436.700092841784,27376.304347826088,,-460000.0
799,2020-12-26,1524,1,1142,2,6741587,6523,5881712,866398,193794541100,177947440,168824001590,25148486950,28746.130710765876,28703.207771818816,27280.0,29026.48315208484,859875.0
800,2020-12-23,575,0,293,1,4425808,0,3625808,800000,122451462520,0,100315462520,22136000000,27667.5948256228,27667.064146805347,,27670.0,800000.0
801,2020-12-22,346,0,289,1,1491621,0,921621,570000,39793974540,0,24575559540,15218415000,26678.341576043782,26665.581122825977,,26698.973684210527,570000.0
802,2020-12-21,433,0,459,1,2540265,0,2184991,355274,64593740650,0,55564163030,9029577620,25427.953638695177,25429.927642722556,,25415.81320333039,355274.0
803,2020-12-20,446,1,419,0,2076682,570000,2646682,0,50628432820,13990183520,64618616340,0,24379.48266513602,24414.95288818226,24544.18161403509,,-570000.0
