,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
604,2021-10-11,665,1,675,0,8035758,19000,8054758,0,171694006880,400710000,172094716880,0,21366.24906822729,21365.59743694348,21090.0,,-19000.0
605,2021-10-10,885,2,595,0,7839945,450000,8289945,0,163544522110,9369000000,172913522110,0,20860.417019507153,20858.22307747518,20820.0,,-450000.0
606,2021-10-09,355,1,121,0,2192941,380000,2572941,0,48052632430,8321430000,56374062430,0,21912.414620365984,21910.359557409207,21898.5,,-380000.0
607,2021-10-06,773,1,611,1,5868546,19000,5787546,100000,135098925060,428070000,133194495060,2332500000,23020.85134205304,23013.98469403094,22530.0,23325.0,81000.0
608,2021-10-04,810,2,619,1,6530329,122000,6552329,100000,150944121740,2814027800,151438149540,2320000000,23114.32115288525,23112.110142820973,23065.801639344263,23200.0,-22000.0
609,2021-10-03,920,1,996,3,9168452,19000,8994836,192616,215334403730,439090000,211345474010,4428019720,23486.451554744464,23496.312107302456,23110.0,22988.846824770528,173616.0
610,2021-10-02,1016,0,830,3,6684419,0,5948688,735731,155844963850,0,138529206110,17315757740,23314.661132104375,23287.354473793213,,23535.44670538553,735731.0
611,2021-09-29,792,0,813,2,9977538,0,9397538,580000,223649952120,0,210507152120,13142800000,22415.34455894831,22400.244842851393,,22660.0,580000.0
612,2021-09-28,486,1,117,0,2658612,380000,3038612,0,57406438350,8189000000,65595438350,0,21592.634935071383,21587.303133799247,21550.0,,-380000.0
613,2021-09-26,993,1,582,1,9192117,380000,9556718,15399,208508673760,8602440000,216759216610,351897150,22683.422519534946,22681.344851862323,22638.0,22851.948178453145,-364601.0
614,2021-09-25,1555,1,1158,1,10621748,456000,11027748,50000,252999066710,10718280000,262499846710,1217500000,23818.967152110934,23803.576823663363,23505.0,24350.0,-406000.0
615,2021-09-22,1199,1,811,1,12454998,399000,12817611,36387,307971585810,9792410000,316844014330,919981480,24726.747110677978,24719.428162549168,24542.380952380954,25283.246214307306,-362613.0
616,2021-09-21,533,1,322,0,4065965,380000,4445965,0,105110392290,9607160000,114717552290,0,25851.27818119438,25802.62154335448,25282.0,,-380000.0
617,2021-09-20,1200,1,956,1,8782052,19000,8701052,100000,233395049970,501600000,231162649970,2734000000,26576.368480851626,26567.20704232086,26400.0,27340.0,81000.0
618,2021-09-19,1184,1,1229,0,11664060,57000,11721060,0,309725987040,1463570000,311189557040,0,26553.87464056255,26549.60874187147,25676.666666666668,,-57000.0
619,2021-09-18,1708,1,1541,3,16272606,341000,16459606,154000,431307714860,8767630000,435790534860,4284810000,26505.140901217666,26476.36491784797,25711.524926686216,27823.44155844156,-187000.0
620,2021-09-15,1414,2,1804,7,14169864,300000,12708861,1761003,381213753670,8102250000,341792880410,47523123260,26903.1342622625,26894.060798210005,27007.5,26986.395400802838,1461003.0
621,2021-09-14,953,0,922,4,7879566,0,6327257,1552309,202784894120,0,162775368100,40009526020,25735.54103360515,25726.056030282947,,25774.202185260794,1552309.0
622,2021-09-13,1523,1,1642,4,17682677,76000,16775676,983001,434316763140,1792650000,412365837230,23743575910,24561.708792169873,24581.17558004816,23587.5,24154.17269158424,907001.0
623,2021-09-12,227,1,19,0,519855,380000,899855,0,12611682300,9218800000,21830482300,0,24260.0,24260.0,24260.0,,-380000.0
624,2021-09-11,658,2,338,0,3539514,365000,3904514,0,90382463650,9298180000,99680643650,0,25535.275082963366,25529.590532906273,25474.465753424658,,-365000.0
625,2021-09-08,1831,1,2018,2,16518517,138000,16156517,500000,442599973620,3543980000,432402652690,13741300930,26794.171269733233,26763.358259085173,25681.014492753624,27482.60186,362000.0
626,2021-09-07,1738,2,1956,6,19627780,63067,19214518,476329,523947495550,1661965070,512697742810,12911717810,26694.180164542297,26682.831326291922,26352.37239760889,27106.72205555404,413262.0
627,2021-09-06,1038,2,1263,3,10193248,501860,10345108,350000,264129265930,13092244000,268092632380,9128877550,25912.178917848363,25914.918663004773,26087.44271310724,26082.507285714284,-151860.0
628,2021-09-05,947,0,1134,3,14459057,0,13978761,480296,359378756650,0,347367143690,12011612960,24854.92357143346,24849.637510076893,,25008.771590852306,480296.0
629,2021-09-04,1165,1,1265,2,10254659,19000,9812659,461000,244289182230,441750000,233679432230,11051500000,23822.26285925256,23814.078552001043,23250.0,23972.88503253796,442000.0
630,2021-09-01,1016,1,999,4,14363572,19000,13141572,1241000,328102532470,416480000,300094050650,28424961820,22842.683732848625,22835.47589664311,21920.0,22904.884625302177,1222000.0
631,2021-08-31,1317,3,1201,2,15280748,249696,15362581,167863,335722289460,5610546280,337568717850,3764117890,21970.278513852856,21973.43778691875,22469.5080417788,22423.74966490531,-81833.0
632,2021-08-30,727,2,601,0,5062111,625000,5687111,0,110511418100,13525000000,124036418100,0,21831.0934114246,21810.09269908746,21640.0,,-625000.0
633,2021-08-29,1641,2,1560,5,16615312,164568,15897238,882642,378429606210,3683431640,361733759550,20379278300,22775.955468666492,22754.503615659527,22382.429390890087,23088.95146616635,718074.0
634,2021-08-28,792,1,672,4,8803028,50000,8223747,629281,194695621850,1108000000,181859754890,13943866960,22116.892261390058,22113.977349984136,22160.0,22158.410884803452,579281.0
635,2021-08-25,1252,4,1001,2,13413359,245580,12806057,852882,283150540400,5170229610,270168881670,18151888340,21109.592339994775,21096.960732722022,21053.137918397264,21283.00086061143,607302.0
636,2021-08-24,1180,1,858,2,10651752,19000,10250487,420265,216971299410,394250000,208813487490,8552061920,20369.5410304333,20371.079685287146,20750.0,20349.212806205607,401265.0
637,2021-08-23,881,3,805,0,9502289,52000,9554289,0,189793281850,1026270000,190819551850,0,19973.427649906247,19972.13522115565,19735.96153846154,,-52000.0
638,2021-08-22,1004,1,953,1,12201793,19000,12201793,19000,241193856000,371450000,241185306000,380000000,19767.083083609105,19766.382366919355,19550.0,20000.0,0.0
639,2021-08-15,760,2,690,0,5597139,547000,6144139,0,107712857830,10636048400,118348906230,0,19244.270658634705,19262.08151052572,19444.32979890311,,-547000.0
640,2021-08-14,916,1,945,1,10089497,19000,10089497,19000,196018489920,364800000,196011649920,371640000,19427.974449073132,19427.296516367467,19200.0,19560.0,0.0
641,2021-08-11,671,2,756,2,8477138,24718,8321561,180295,159800612800,459353500,156790116140,3469850160,18850.774023025224,18841.430849332235,18583.764867707745,19245.404254139048,155577.0
642,2021-08-10,881,2,732,2,10047616,29000,10007616,69000,188073339730,542486970,187296426700,1319400000,18718.205366327693,18715.38902971497,18706.447241379312,19121.739130434784,40000.0
643,2021-08-09,804,4,673,2,8815034,211313,8943378,82969,160660185190,3836101930,162987657600,1508629520,18225.702270688915,18224.39548009712,18153.648521387706,18183.050536947536,-128344.0
644,2021-08-08,482,2,480,0,2768164,190087,2958251,0,50249837070,3439673470,53689510540,0,18152.767346876848,18149.072049667186,18095.258855155796,,-190087.0
645,2021-08-07,792,2,644,1,5724843,335000,6048843,11000,103245847860,6126851980,109175249840,197450000,18034.70380934464,18048.947516078693,18289.1103880597,17950.0,-324000.0
646,2021-08-04,812,1,509,0,6497788,257000,6754788,0,121574323960,4797220000,126371543960,0,18710.10934182525,18708.43969640498,18666.22568093385,,-257000.0
647,2021-08-03,532,2,555,0,4524206,49000,4573206,0,88707943000,951040000,89658983000,0,19607.40580778152,19605.279753415874,19408.979591836734,,-49000.0
648,2021-08-02,722,2,735,3,7596769,29000,6954961,670808,150655654230,567410000,137910683640,13312380590,19831.54341404879,19829.10955791125,19565.862068965518,19845.291931521388,641808.0
649,2021-08-01,845,2,776,0,9111981,560598,9672579,0,176369153330,10888625090,187257778420,0,19355.74199836457,19359.653554651763,19423.232137824252,,-560598.0
650,2021-07-31,873,1,976,2,8630123,38000,8180078,488045,173473875180,744800000,164500323090,9718352090,20100.973668625582,20109.87219070527,19600.0,19912.819699003165,450045.0
651,2021-07-28,998,2,1205,3,12358823,219000,11062990,1514833,249166795010,4417964220,222983193970,30601565260,20161.04567643699,20155.78012544529,20173.352602739727,20201.279784636325,1295833.0
652,2021-07-27,876,1,1103,1,10539574,200000,9926766,812808,204457623910,3838363870,192815552690,15480435090,19399.040597845797,19423.803551932222,19191.81935,19045.623431363863,612808.0
653,2021-07-26,902,0,1156,3,10288340,0,10123920,164420,196172452930,0,193033699430,3138753500,19067.454315273408,19067.090556819887,,19089.852207760614,164420.0
654,2021-07-19,948,2,950,1,8911046,112061,8994145,28962,163021603920,2059864920,164548568040,532900800,18294.328625393697,18295.07619012146,18381.639642694605,18400.0,-83099.0
655,2021-07-18,1350,1,1341,0,15694908,380000,16074908,0,292361681770,6965210000,299326891770,0,18627.804748520986,18620.753025149505,18329.5,,-380000.0
656,2021-07-17,252,0,484,1,4732173,0,4352173,380000,91130341160,0,83811541160,7318800000,19257.60980420623,19257.40110974449,,19260.0,380000.0
657,2021-07-14,558,1,822,3,10454692,400000,9574692,1280000,191780813500,7364000000,175809986900,23334826600,18343.99459113669,18361.94698482207,18410.0,18230.33328125,880000.0
658,2021-07-13,674,2,1080,3,13038083,328962,11877045,1490000,228691573560,5781146400,208237819960,26234900000,17540.275940872598,17532.797085470334,17573.903368778156,17607.31543624161,1161038.0
659,2021-07-12,490,2,509,1,4767106,520000,5097106,190000,79960977120,8768378300,85566973120,3162382300,16773.48418935933,16787.36387275446,16862.265961538462,16644.11736842105,-330000.0
660,2021-07-07,1065,1,875,2,10315475,100000,10048391,367084,169323934240,1623200000,164978013190,5969121050,16414.555242487622,16418.351275343484,16232.0,16260.913169737716,267084.0
661,2021-07-06,1370,2,797,2,13215896,1389000,8030529,6574367,216668372590,23055712710,132195563070,107528522230,16394.527665017944,16461.62576213846,16598.78524838013,16355.722494652337,5185367.0
662,2021-07-05,843,2,646,3,8190443,110000,7076996,1223447,136794289600,1819482960,118060859460,20552913100,16701.696062105555,16682.340849139946,16540.75418181818,16799.18549802321,1113447.0
663,2021-07-04,887,3,756,4,7720230,310703,6080230,1950703,132241654560,5418921730,104390246100,33270330190,17129.23767297088,17168.79889412078,17440.841350099614,17055.559042047917,1640000.0
664,2021-07-03,1227,1,1587,3,17043984,100000,16561126,582858,295128830650,1743990000,286766268620,10106552030,17315.718593141133,17315.62628169123,17439.9,17339.647101009166,482858.0
665,2021-06-30,1019,2,981,0,9498717,350000,9848717,0,157806444700,5744000000,163550444700,0,16613.44839518853,16606.269090684604,16411.428571428572,,-350000.0
666,2021-06-29,1097,0,1147,3,11058467,0,11018351,40116,188603318720,0,187909379330,693939390,17055.10526187762,17054.219758473842,,17298.31962309303,40116.0
667,2021-06-28,1712,1,1746,5,15684632,50000,15194854,539778,269196856300,845500000,260816730120,9225626180,17163.09673698433,17164.80659307421,16910.0,17091.519439473264,489778.0
668,2021-06-27,840,0,1027,4,9662553,0,8045887,1616666,166828736180,0,138827414400,28001321780,17265.49248216284,17254.457389222593,,17320.412367180357,1616666.0
669,2021-06-26,3545,4,3111,7,43335161,1050000,32009590,12375571,715468913890,17178132770,535071716340,197575330320,16510.124743507935,16715.98156489977,16360.126447619048,15964.946612968404,11325571.0
670,2021-06-23,3217,6,1960,4,32494270,694139,30260911,2927498,528212316010,11256356050,492070783350,47397888710,16255.552625432114,16260.93752927663,16216.28528291884,16190.57936504141,2233359.0
671,2021-06-22,153,2,15,0,419824,51500,471324,0,6990069600,857475000,7847544600,0,16650.0,16650.0,16650.0,,-51500.0
672,2021-06-21,29,0,3,0,51505,0,51505,0,860133500,0,860133500,0,16700.0,16700.0,,,0.0
673,2021-06-20,7,0,3,0,3931,0,3931,0,65647700,0,65647700,0,16700.0,16700.0,,,0.0
674,2021-06-19,21,0,2,0,24462,0,24462,0,409004640,0,409004640,0,16720.0,16720.0,,,0.0
675,2021-06-16,9,0,1,0,30962,0,30962,0,518613500,0,518613500,0,16750.0,16750.0,,,0.0
676,2021-06-15,9,0,2,0,26975,0,26975,0,452640500,0,452640500,0,16780.0,16780.0,,,0.0
677,2021-06-14,32,0,1,0,28292,0,28292,0,475588520,0,475588520,0,16810.0,16810.0,,,0.0
678,2021-06-13,14,0,1,0,12980,0,12980,0,218323600,0,218323600,0,16820.0,16820.0,,,0.0
679,2021-06-12,10,1,6,0,8656,200000,208656,0,147411680,3406000000,3553411680,0,17030.0,17030.0,17030.0,,-200000.0
680,2021-06-09,8,0,3,0,23884,0,23884,0,407461040,0,407461040,0,17060.0,17060.0,,,0.0
681,2021-06-08,35,0,2,0,71594,0,71594,0,1226405220,0,1226405220,0,17130.0,17130.0,,,0.0
682,2021-06-07,32,1,5,0,73409,100000,173409,0,1270709790,1731000000,3001709790,0,17310.0,17310.0,17310.0,,-100000.0
683,2021-06-02,12,0,2,0,9998,0,9998,0,173165360,0,173165360,0,17320.0,17320.0,,,0.0
684,2021-06-01,10,0,2,0,7093,0,7093,0,122921690,0,122921690,0,17330.0,17330.0,,,0.0
685,2021-05-31,12,0,1,0,12291,0,12291,0,213125940,0,213125940,0,17340.0,17340.0,,,0.0
686,2021-05-30,40,0,3,0,158417,0,158417,0,2773881670,0,2773881670,0,17510.0,17510.0,,,0.0
687,2021-05-29,56,0,9,0,153649,0,153649,0,2716514320,0,2716514320,0,17680.0,17680.0,,,0.0
688,2021-05-26,11,1,8,1,61845,100000,161844,1,1105170150,1787000000,2892152280,17870,17870.0,17870.0,17870.0,17870.0,-99999.0
689,2021-05-25,16,1,3,0,59178,100000,159178,0,1068162900,1805000000,2873162900,0,18050.0,18050.0,18050.0,,-100000.0
690,2021-05-24,6,1,7,0,3028,50000,53028,0,54837080,905500000,960337080,0,18110.0,18110.0,18110.0,,-50000.0
691,2021-05-23,4,0,1,0,5188,0,5188,0,94006560,0,94006560,0,18120.0,18120.0,,,0.0
692,2021-05-22,3,1,5,0,2225,190000,192225,0,40828750,3486500000,3527328750,0,18350.0,18350.0,18350.0,,-190000.0
693,2021-05-19,74,0,4,0,86350,0,86350,0,1518033000,0,1518033000,0,17580.0,17580.0,,,0.0
694,2021-05-18,15,0,6,0,10853,0,10853,0,201540210,0,201540210,0,18570.0,18570.0,,,0.0
695,2021-05-17,16,0,2,0,10877,0,10877,0,202094660,0,202094660,0,18580.0,18580.0,,,0.0
696,2021-05-16,14,0,1,0,13439,0,13439,0,249965400,0,249965400,0,18600.0,18600.0,,,0.0
697,2021-05-15,9,0,1,0,14269,0,14269,0,265688780,0,265688780,0,18620.0,18620.0,,,0.0
698,2021-05-12,7,0,1,0,3266,0,3266,0,62086660,0,62086660,0,19010.0,19010.0,,,0.0
699,2021-05-11,17,0,2,0,13263,0,13263,0,252129630,0,252129630,0,19010.0,19010.0,,,0.0
700,2021-05-10,17,0,3,0,49712,0,49712,0,945522240,0,945522240,0,19020.0,19020.0,,,0.0
701,2021-05-09,5,0,2,0,2184,0,2184,0,41539680,0,41539680,0,19020.0,19020.0,,,0.0
702,2021-05-08,4,0,1,0,1486,0,1486,0,28263720,0,28263720,0,19020.0,19020.0,,,0.0
703,2021-05-05,14,0,5,0,155342,0,155342,0,2960818520,0,2960818520,0,19060.0,19060.0,,,0.0
704,2021-05-01,2,0,1,0,665,0,665,0,12674900,0,12674900,0,19060.0,19060.0,,,0.0
705,2021-04-28,16,0,1,0,11055,0,11055,0,210708300,0,210708300,0,19060.0,19060.0,,,0.0
706,2021-04-27,24,0,2,0,97413,0,97413,0,1858640040,0,1858640040,0,19080.0,19080.0,,,0.0
707,2021-04-26,7,0,2,0,10126,0,10126,0,193204080,0,193204080,0,19080.0,19080.0,,,0.0
708,2021-04-25,4,0,2,0,1145,0,1145,0,21846600,0,21846600,0,19080.0,19080.0,,,0.0
709,2021-04-24,6,0,2,0,6234,0,6234,0,118944720,0,118944720,0,19080.0,19080.0,,,0.0
710,2021-04-21,13,0,2,0,11918,0,11918,0,227395440,0,227395440,0,19080.0,19080.0,,,0.0
711,2021-04-20,12,0,1,0,10345,0,10345,0,199348150,0,199348150,0,19270.0,19270.0,,,0.0
712,2021-04-19,8,0,1,0,4881,0,4881,0,94056870,0,94056870,0,19270.0,19270.0,,,0.0
713,2021-04-18,5,0,1,0,5099,0,5099,0,98257730,0,98257730,0,19270.0,19270.0,,,0.0
714,2021-04-17,14,0,1,0,6710,0,6710,0,129301700,0,129301700,0,19270.0,19270.0,,,0.0
715,2021-04-14,16,0,2,0,23131,0,23131,0,445734370,0,445734370,0,19270.0,19270.0,,,0.0
716,2021-04-13,40,0,9,0,100015,0,100015,0,1929289350,0,1929289350,0,19290.0,19290.0,,,0.0
717,2021-04-12,14,0,2,0,8452,0,8452,0,163039080,0,163039080,0,19290.0,19290.0,,,0.0
718,2021-04-11,17,0,2,0,10300,0,10300,0,198687000,0,198687000,0,19290.0,19290.0,,,0.0
719,2021-04-10,34,0,2,0,74917,0,74917,0,1445898100,0,1445898100,0,19300.0,19300.0,,,0.0
720,2021-04-07,1063,0,788,2,4272400,0,4212400,60000,84144570120,0,82966599540,1177970580,19694.918575039792,19695.80275852246,,19632.843,60000.0
721,2021-04-05,11,0,1,0,7637,0,7637,0,171679760,0,171679760,0,22480.0,22480.0,,,0.0
722,2021-04-04,18,0,1,0,13430,0,13430,0,301906400,0,301906400,0,22480.0,22480.0,,,0.0
723,2021-04-03,17,0,4,0,33657,0,33657,0,756945930,0,756945930,0,22490.0,22490.0,,,0.0
724,2021-03-31,41,0,5,0,52075,0,52075,0,1171687500,0,1171687500,0,22500.0,22500.0,,,0.0
725,2021-03-30,78,0,11,0,182855,0,182855,0,4121551700,0,4121551700,0,22540.0,22540.0,,,0.0
726,2021-03-28,388,0,248,0,1800712,0,1800712,0,41278205750,0,41278205750,0,22923.26910133325,22923.26910133325,,,0.0
727,2021-03-27,393,1,311,1,2243348,19000,2260298,2050,52420410670,442890000,52815515170,47785500,23367.043664201898,23366.615893125596,23310.0,23310.0,-16950.0
728,2021-03-17,52,0,6,0,58343,0,58343,0,1360558760,0,1360558760,0,23320.0,23320.0,,,0.0
729,2021-03-16,75,0,5,0,127610,0,127610,0,2979693500,0,2979693500,0,23350.0,23350.0,,,0.0
730,2021-03-15,29,0,5,0,32170,0,32170,0,751491200,0,751491200,0,23360.0,23360.0,,,0.0
731,2021-03-14,27,0,1,0,48109,0,48109,0,1124307330,0,1124307330,0,23370.0,23370.0,,,0.0
732,2021-03-13,15,0,1,0,13545,0,13545,0,316546650,0,316546650,0,23370.0,23370.0,,,0.0
733,2021-03-10,13,0,1,0,13477,0,13477,0,314957490,0,314957490,0,23370.0,23370.0,,,0.0
734,2021-03-09,33,0,5,0,115787,0,115787,0,2709415800,0,2709415800,0,23400.0,23400.0,,,0.0
735,2021-03-08,23,0,2,0,15703,0,15703,0,367450200,0,367450200,0,23400.0,23400.0,,,0.0
736,2021-03-07,11,0,1,0,6340,0,6340,0,148356000,0,148356000,0,23400.0,23400.0,,,0.0
737,2021-03-06,15,0,1,0,21045,0,21045,0,492453000,0,492453000,0,23400.0,23400.0,,,0.0
738,2021-03-03,15,0,2,0,12620,0,12620,0,295308000,0,295308000,0,23400.0,23400.0,,,0.0
739,2021-03-02,19,0,2,0,17685,0,17685,0,413829000,0,413829000,0,23400.0,23400.0,,,0.0
740,2021-03-01,16,0,1,0,22644,0,22644,0,530096040,0,530096040,0,23410.0,23410.0,,,0.0
741,2021-02-28,9,0,4,0,16235,0,16235,0,380061350,0,380061350,0,23410.0,23410.0,,,0.0
742,2021-02-27,13,0,3,0,13781,0,13781,0,322613210,0,322613210,0,23410.0,23410.0,,,0.0
743,2021-02-24,41,0,12,0,67006,0,67006,0,1569950580,0,1569950580,0,23430.0,23430.0,,,0.0
744,2021-02-23,39,0,4,0,43312,0,43312,0,1015233280,0,1015233280,0,23440.0,23440.0,,,0.0
745,2021-02-22,82,0,38,0,20282,0,20282,0,475410080,0,475410080,0,23440.0,23440.0,,,0.0
746,2021-02-21,27,0,28,0,0,0,0,0,0,0,0,0,,,,,0.0
747,2021-02-20,38,0,2,0,50643,0,50643,0,1187578350,0,1187578350,0,23450.0,23450.0,,,0.0
748,2021-02-17,56,0,1,0,92541,0,92541,0,2171937270,0,2171937270,0,23470.0,23470.0,,,0.0
749,2021-02-16,74,0,27,0,154333,0,154333,0,3626825500,0,3626825500,0,23500.0,23500.0,,,0.0
750,2021-02-15,276,0,225,1,1354246,0,1345836,8410,32227401640,0,32027411840,199989800,23797.302439881674,23797.41056116793,,23780.0,8410.0
751,2021-02-14,794,0,583,1,3777302,0,3577302,200000,91653528950,0,86828041670,4825487280,24264.284123959376,24271.935014153125,,24127.4364,200000.0
752,2021-02-13,514,0,403,0,3056810,0,3056810,0,74637357730,0,74637357730,0,24416.747436052618,24416.747436052618,,,0.0
753,2021-02-09,1177,0,1205,1,6493529,0,6492732,797,149737079230,0,149718748230,18331000,23059.430277434658,23059.437572658167,,23000.0,797.0
754,2021-02-08,344,1,200,0,1274018,19000,1293018,0,28655101360,424840000,29079941360,0,22491.912484752964,22489.974122556687,22360.0,,-19000.0
755,2021-02-07,926,0,990,2,5441020,0,5336020,105000,127874476740,0,125374126740,2500350000,23501.931023962417,23495.812748078155,,23812.85714285714,105000.0
756,2021-02-06,177,0,115,0,746789,0,746789,0,16513937150,0,16513937150,0,22113.25709136048,22113.25709136048,,,0.0
757,2021-02-03,738,1,704,0,3796980,4254,3801234,0,88191206070,96991200,88288197270,0,23226.67121501825,23226.193722880518,22800.0,,-4254.0
758,2021-02-02,1024,2,1004,1,7185077,24988,7190065,20000,172332194180,603700000,172457694180,478200000,23984.738671554947,23985.55425854982,24159.59660637106,23910.0,-4988.0
759,2021-02-01,476,2,297,0,2325592,100200,2425792,0,58466403780,2561107410,61027511190,0,25140.43898499823,25157.767520875655,25559.954191616765,,-100200.0
760,2021-01-31,1152,3,804,0,6084803,40000,6124803,0,160619258230,1046200000,161665458230,0,26396.78856160175,26395.209483472365,26155.0,,-40000.0
761,2021-01-30,2144,3,2257,2,11990657,59000,11942075,107582,329864546520,1638891230,328589396330,2914041420,27510.13113960311,27515.268186642606,27777.81745762712,27086.700563291255,48582.0
762,2021-01-27,208,1,50,0,593584,100000,693584,0,16305752480,2747000000,19052752480,0,27470.0,27470.0,27470.0,,-100000.0
763,2021-01-26,341,0,327,0,1778809,0,1778809,0,51428241680,0,51428241680,0,28911.615401091403,28911.615401091403,,,0.0
764,2021-01-25,724,0,635,0,3825911,0,3825911,0,115683445500,0,115683445500,0,30236.83653383469,30236.83653383469,,,0.0
765,2021-01-24,1486,1,1030,0,5036671,100000,5136671,0,159949517970,3185691500,163135209470,0,31756.991467181397,31758.9367646867,31856.915,,-100000.0
766,2021-01-23,1926,1,1454,1,6908554,10044,6899598,19000,224158434190,333460800,223876864990,615030000,32446.505330927426,32447.81290011389,33200.0,32370.0,8956.0
767,2021-01-20,1439,1,1294,2,6819665,26566,6657499,188732,220671400670,838669620,215545534380,5964535910,32358.09979962359,32376.352498137814,31569.284800120455,31603.204067142826,162166.0
768,2021-01-19,726,0,667,0,3044728,0,3044728,0,101066769290,0,101066769290,0,33194.022352735614,33194.022352735614,,,0.0
769,2021-01-18,45,0,4,0,96699,0,96699,0,3215241750,0,3215241750,0,33250.0,33250.0,,,0.0
770,2021-01-16,135,1,10,0,243725,50000,293725,0,8191597250,1680500000,9872097250,0,33610.0,33610.0,33610.0,,-50000.0
771,2021-01-13,269,1,146,0,404244,100000,504244,0,13837272120,3423000000,17260272120,0,34230.0,34230.0,34230.0,,-100000.0
772,2021-01-12,413,1,266,0,1087048,100000,1187048,0,38930630150,3565000000,42495630150,0,35813.165701974525,35799.42020036258,35650.0,,-100000.0
773,2021-01-11,1271,1,1433,0,7384618,108994,7493612,0,277245098350,3945582800,281190681150,0,37543.59377153971,37524.05130529843,36200.0,,-108994.0
774,2021-01-10,1597,2,1675,0,8013936,154260,8168196,0,305441212170,5762318420,311203530590,0,38113.75735593596,38099.4200665606,37354.58589394529,,-154260.0
775,2021-01-09,920,0,1595,1,7152764,0,6772764,380000,271792093990,0,257234293990,14557800000,37998.19118735079,37980.696505887405,,38310.0,380000.0
776,2021-01-06,1835,2,1748,0,7987726,126809,8114535,0,291587684960,4546294800,296133979760,0,36504.4675994144,36494.263658977376,35851.51527099811,,-126809.0
777,2021-01-05,2745,1,1760,1,12360062,10638,11990700,380000,461679795940,398499480,447843495420,14234800000,37352.546932207944,37349.23694363132,37460.0,37460.0,369362.0
778,2021-01-04,35,0,255,1,765212,0,665212,100000,27914933760,0,24266933760,3648000000,36480.0,36480.0,,36480.0,100000.0
779,2021-01-03,78,0,339,1,1113834,0,933834,180000,39117850080,0,32796250080,6321600000,35120.0,35120.0,,35120.0,180000.0
780,2021-01-02,980,0,1088,0,4844044,0,4844044,0,162029363320,0,162029363320,0,33449.19313697398,33449.19313697398,,,0.0
781,2020-12-30,1659,0,1687,1,6988604,0,6970604,18000,244287438670,0,243664098670,623340000,34955.11244735,34955.95197632802,,34630.0,18000.0
782,2020-12-29,1758,1,886,0,4725470,200000,4925470,0,172356480400,7190000000,179546480400,0,36473.93389440627,36452.659421334414,35950.0,,-200000.0
783,2020-12-28,2970,2,1843,1,9804004,458041,10260235,1810,371106188330,17214540040,388252817170,67911200,37852.512945731156,37840.53846427494,37582.967550939764,37520.0,-456231.0
784,2020-12-27,1519,1,874,0,5790364,400000,6190364,0,228771929480,15708000000,244479929480,0,39509.0756781439,39493.62743127868,39270.0,,-400000.0
785,2020-12-26,2325,1,1756,1,10470422,100000,10299507,270915,432737946080,4144000000,425655228480,11226717600,41329.561127526664,41327.728451468596,41440.0,41440.0,170915.0
786,2020-12-23,1435,0,1002,3,5276752,0,4999325,277427,208260983000,0,197284995530,10975987470,39467.646575014325,39462.32652008021,,39563.51569962549,277427.0
787,2020-12-22,1802,0,1593,1,7450988,0,7306544,144444,280976443160,0,275564756140,5411687020,37709.95781499044,37714.78774917389,,37465.6408019717,144444.0
788,2020-12-21,1886,1,1223,2,7442179,67427,7500878,8728,275435536530,2544981240,277653863770,326654000,37010.06607473429,37016.18180831631,37744.24548029721,37425.98533455545,-58699.0
789,2020-12-20,1397,2,682,1,5141433,105000,5196433,50000,199296083410,4002100000,201394683410,1903500000,38762.75027020677,38756.332162850944,38115.23809523809,38070.0,-55000.0
790,2020-12-19,1405,2,1214,0,5347865,14000,5361865,0,214313636320,561700000,214875336320,0,40074.61600470468,40074.73823380484,40121.42857142857,,-14000.0
791,2020-12-16,1558,1,1332,0,7270020,380000,7650020,0,289339798870,15097400000,304437198870,0,39799.0375363479,39795.6082297824,39730.0,,-380000.0
792,2020-12-15,95,1,13,0,85977,380000,465977,0,3490666200,15428000000,18918666200,0,40600.0,40600.0,40600.0,,-380000.0
793,2020-12-14,1360,2,1076,0,4959609,502000,5461609,0,212151520540,21240783330,233392303870,0,42775.85602816674,42733.250196050285,42312.31739043825,,-502000.0
794,2020-12-13,1379,2,1292,0,4515080,500222,5015302,0,199701779360,22064792420,221766571780,0,44229.95370181702,44217.989620565226,44110.0,,-500222.0
795,2020-12-12,3009,1,2462,4,11413108,600000,11981108,32000,530686719330,27078000000,556259179100,1505540230,46498.00206306643,46428.02477867656,45130.0,47048.1321875,-568000.0
796,2020-12-08,892,0,1019,2,4193004,0,4143003,50001,191701829920,0,189411784120,2290045800,45719.44837639077,45718.476216406314,,45800.0,50001.0
797,2020-12-07,1973,3,2175,2,11752877,47800,11785990,14687,512650971510,2078650000,514086771520,642849990,43619.18971074061,43618.463236435804,43486.40167364017,43770.0,-33113.0
798,2020-12-06,128,1,456,0,936862,23500,960362,0,39544945020,991935000,40536880020,0,42210.0,42210.0,42210.0,,-23500.0
