,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
622,2021-11-15,217,1,241,0,7428007,1329348,8757355,0,13849964723,2463494884,16313459607,0,1864.5599987991395,1862.82954236753,1853.1602590141933,,-1329348.0
623,2021-11-14,254,1,264,1,11163362,392743,11406105,150000,21372022148,743681074,21833876542,281826680,1914.47900265171,1914.2272092006867,1893.5565344258205,1878.8445333333334,-242743.0
624,2021-11-13,257,1,284,1,8325526,100000,8325526,100000,16053415165,190500000,16047715165,196200000,1928.2163271125453,1927.5316856856853,1905.0,1962.0,0.0
625,2021-11-10,399,1,397,1,17131785,100000,16681785,550000,33544256465,190200000,32645537465,1088919000,1958.0129253898529,1956.9570921217364,1902.0,1979.8527272727272,450000.0
626,2021-11-09,675,3,500,0,22017183,2565240,24582423,0,42353928307,4896369239,47250297546,0,1923.676080950047,1922.117178847667,1908.7372873493318,,-2565240.0
627,2021-11-08,1130,1,737,4,65414365,400000,64284365,1530000,130711409174,802000000,128475555275,3037853899,1998.2064975177852,1998.5505849672777,2005.0,1985.5254241830066,1130000.0
628,2021-11-07,21,1,154,1,6695895,400000,4095895,3000000,12882901980,769600000,7880501980,5772000000,1924.0,1924.0,1924.0,1924.0,2600000.0
629,2021-11-06,14,0,93,2,4263001,0,4184401,78600,8001652877,0,7854120677,147532200,1877.0,1877.0,,1877.0,78600.0
630,2021-11-03,30,0,14,0,0,0,0,0,0,0,0,0,,,,,0.0
631,2021-10-26,743,1,426,2,24289566,1200361,23755450,1734477,48220268450,2359703950,47118642729,3461329671,1985.2256088066786,1983.4876935187503,1965.8285715713855,1995.6042490041666,534116.0
632,2021-10-25,348,0,343,1,8529327,0,8490340,38987,17498052606,0,17419688736,78363870,2051.5162105990307,2051.7068499023594,,2010.0,38987.0
633,2021-10-23,441,3,329,0,13016810,18796913,31813723,0,26700345088,38533401409,65233746497,0,2051.220313425486,2050.490805398664,2049.985623118009,,-18796913.0
634,2021-10-20,246,1,212,0,5966128,400000,6366128,0,12808765779,860000000,13668765779,0,2146.9143436077807,2147.108223240249,2150.0,,-400000.0
635,2021-10-19,286,2,242,1,6514524,1343669,7558193,300000,14111748702,2953523043,16403109245,662162500,2166.19797578457,2170.242178917633,2198.1031362634694,2207.2083333333335,-1043669.0
636,2021-10-18,243,1,289,0,10774322,1199906,11974228,0,23112300149,2571416388,25683716537,0,2145.128032093342,2144.9162766067257,2143.0148594973275,,-1199906.0
637,2021-10-17,299,3,374,0,6001203,6134131,12135334,0,13261663536,13584391895,26846055431,0,2209.8341842460586,2212.222212507707,2214.5584916592097,,-6134131.0
638,2021-10-16,304,2,315,1,9112133,1000000,9512133,600000,20792961827,2280631553,21694846828,1378746552,2281.8984124792737,2280.7552026448748,2280.631553,2297.91092,-400000.0
639,2021-10-13,407,3,327,0,10486895,10024937,20511832,0,23455240599,22337832681,45793073280,0,2236.6239577110287,2232.519907534344,2228.226739080754,,-10024937.0
640,2021-10-12,411,1,340,0,10896732,5900000,16796732,0,25438810422,13775415826,39214226248,0,2334.535750902197,2334.63427576269,2334.8162416949153,,-5900000.0
641,2021-10-11,468,1,334,0,10349838,1000000,11349838,0,25373051651,2422800000,27795851651,0,2451.5409469211017,2449.0086687580915,2422.8,,-1000000.0
642,2021-10-10,335,1,320,0,9062157,532889,9595046,0,22598438258,1324071385,23922509643,0,2493.715156115702,2493.2146904767314,2484.7039158248717,,-532889.0
643,2021-10-09,436,1,336,0,11657236,876843,12534079,0,29449103179,2207999591,31657102770,0,2526.2509208014662,2525.682403150642,2518.1242149392765,,-876843.0
644,2021-10-06,363,0,315,0,7229017,0,7229017,0,18684645148,0,18684645148,0,2584.6730126654843,2584.6730126654843,,,0.0
645,2021-10-04,287,0,304,0,9264835,0,9264835,0,24160354860,0,24160354860,0,2607.7479911946625,2607.7479911946625,,,0.0
646,2021-10-03,396,2,379,0,7045571,1718160,8763731,0,18225421150,4449043898,22674465048,0,2586.7912125220228,2587.3072836215533,2589.4235100339897,,-1718160.0
647,2021-10-02,591,1,508,0,17372293,2880000,20252293,0,46375379815,7543535000,53918914815,0,2669.502512708023,2662.360988703847,2619.2829861111113,,-2880000.0
648,2021-09-29,388,1,510,1,25664195,232638,19996833,5900000,67870795748,586921380,52718117128,15739600000,2644.5713862445327,2636.3233181974365,2522.8955716606915,2667.728813559322,5667362.0
649,2021-09-28,371,1,296,0,10193955,200000,10393955,0,25911612143,504000000,26415612143,0,2541.860557850216,2541.439918010036,2520.0,,-200000.0
650,2021-09-26,394,1,388,1,13047029,400000,13246027,201002,33669615944,1022000000,34169011752,522604192,2580.634713389539,2579.5668204511435,2555.0,2599.994985124526,-198998.0
651,2021-09-25,556,1,350,1,12273403,100000,11873403,500000,31553441704,252000000,30509616292,1295825412,2570.879625153676,2569.5764130974076,2520.0,2591.650824,400000.0
652,2021-09-22,766,1,466,0,19641445,5820000,25461445,0,49298742001,14477330592,63776072593,0,2509.9345797114215,2504.8096285580023,2487.5138474226806,,-5820000.0
653,2021-09-21,567,1,443,0,17178745,3487404,20666149,0,44405422303,8969703856,53375126159,0,2584.904910283027,2582.7320880634315,2572.028894845564,,-3487404.0
654,2021-09-20,468,1,404,0,11050485,500000,11550485,0,29824106739,1344500000,31168606739,0,2698.8957262056824,2698.467357777617,2689.0,,-500000.0
655,2021-09-19,556,1,499,1,14168714,5900000,19868714,200000,38552822741,15940600000,53922911761,570510980,2720.9824929065544,2713.9608411998884,2701.7966101694915,2852.5549,-5700000.0
656,2021-09-18,461,1,312,1,12533855,5900000,14728705,3705150,35632746957,16710591500,41865174257,10478164200,2842.919992053522,2842.420583275991,2832.3036440677965,2828.0,-2194850.0
657,2021-09-15,453,2,1005,0,11670950,1130000,12800950,0,34732101585,3361566213,38093667798,0,2975.9446818810807,2975.8469330791854,2974.8373566371683,,-1130000.0
658,2021-09-14,437,2,726,1,12029427,679594,12409021,300000,37031858754,2070963957,38167435777,935386934,3078.4391271504455,3075.7813833178298,3047.354680882998,3117.9564466666666,-379594.0
659,2021-09-13,706,1,644,1,18088886,3900000,19884386,2104500,54765013780,11718000000,60179087987,6303925793,3027.5503853581695,3026.4493953698143,3004.6153846153848,2995.450602518413,-1795500.0
660,2021-09-12,935,3,590,1,15909912,15501700,31361612,50000,50219782239,48789039335,98847671574,161150000,3156.50911450673,3151.868327878044,3147.334765541844,3223.0,-15451700.0
661,2021-09-11,947,2,812,1,31494896,1418892,32713788,200000,104035318105,4586557008,107943871682,678003431,3303.2437416208645,3299.6445315962796,3232.491978247816,3390.017155,-1218892.0
662,2021-09-08,435,1,1540,2,36292246,265850,30656086,5902010,119908819092,849520000,101061072862,19697266230,3303.979012266146,3296.607168377594,3195.486176415272,3337.382727240381,5636160.0
663,2021-09-07,800,3,1266,2,28111307,1186368,28513307,784368,89868579380,3714242581,91035685697,2547136264,3196.883708751073,3192.743854544827,3130.7676715825105,3247.3740183179325,-402000.0
664,2021-09-06,1580,2,1645,2,78093496,1259738,68453234,10900000,250832876656,4060008488,219748485144,35144400000,3211.9560463268285,3210.198734277478,3222.8991171180037,3224.256880733945,9640262.0
665,2021-09-05,405,2,820,2,29650553,6009650,27660193,8000010,90991504929,18597236859,84715096872,24873644916,3068.7962187079615,3062.7080899977814,3094.562388658241,3109.20172799784,1990360.0
666,2021-09-04,731,0,572,0,20023166,0,20023166,0,59390038205,0,59390038205,0,2966.066315636598,2966.066315636598,,,0.0
667,2021-09-01,543,1,478,1,16726030,200000,16785256,140774,48646207987,568000000,48801332427,412875560,2908.4132927538694,2907.3927991923388,2840.0,2932.896415531277,-59226.0
668,2021-08-31,897,2,666,1,25618911,7300000,32716911,202000,73076719321,20515546019,92996353340,595912000,2852.4522108297265,2842.4551859434405,2810.3487697260275,2950.059405940594,-7098000.0
669,2021-08-30,563,2,583,1,16972679,8900000,25809625,63054,50398863260,26084757727,76299251091,184369896,2969.4112084485896,2956.2324555664795,2930.871654719101,2924.0,-8836946.0
670,2021-08-29,1768,3,1167,2,52007519,9346985,61278504,76000,160728754231,28084666345,188575240576,238180000,3090.490708295468,3077.3473284530573,3004.6765181499704,3133.9473684210525,-9270985.0
671,2021-08-28,235,0,389,1,18763593,0,13763593,5000000,57426430097,0,42076430097,15350000000,3060.524180896484,3057.0818315391916,,3070.0,5000000.0
672,2021-08-25,958,2,811,2,35686432,2101760,37488192,300000,104448483375,6041028960,109599406395,890105940,2926.8401888706608,2923.571411366011,2874.2715438489645,2967.0198,-1801760.0
673,2021-08-24,762,0,709,1,41701838,0,36701838,5000000,120295642458,0,105840742458,14454900000,2884.6604424965635,2883.7995104768324,,2890.98,5000000.0
674,2021-08-23,778,2,628,2,23048758,1129440,24034226,143972,63479981901,3105879889,66191584538,394277252,2754.160632039262,2754.055176896481,2749.929070158663,2738.5689717445057,-985468.0
675,2021-08-22,761,2,770,3,37896796,48305,29443989,8501112,104576876094,132684824,81163865723,23545695195,2759.517614470627,2756.5512853234663,2746.813456163958,2769.719443174022,8452807.0
676,2021-08-15,561,2,657,0,23426375,390287,23816662,0,61838083082,1014812698,62852895780,0,2639.6778452492117,2639.0304308807004,2600.170382308404,,-390287.0
677,2021-08-14,641,2,512,4,14989281,1295965,16158546,126700,38959181792,3361643262,41993450281,327374773,2599.1361288109815,2598.8384277273462,2593.930593804617,2583.85771902131,-1169265.0
678,2021-08-11,567,1,640,1,18624436,1508927,19983363,150000,48747849846,3938396026,52290245872,396000000,2617.4134801182704,2616.6889863332813,2610.063989841788,2640.0,-1358927.0
679,2021-08-10,531,1,519,0,13362321,3957645,17319966,0,34886393865,10385938229,45272332094,0,2610.803457348465,2613.881118126906,2624.2723207867307,,-3957645.0
680,2021-08-09,400,0,433,0,10248339,0,10248339,0,27111250834,0,27111250834,0,2645.4287698718786,2645.4287698718786,,,0.0
681,2021-08-08,360,1,487,2,13421674,1352858,14520513,254019,34716373883,3462213534,37511568682,667018735,2586.590456823791,2583.350098030283,2559.1847289220304,2625.8615890937294,-1098839.0
682,2021-08-07,362,1,407,2,10920573,829100,11610849,138824,27926548154,2112820962,29681705552,357663564,2557.2420196266257,2556.376846516564,2548.3306742250634,2576.3813461649283,-690276.0
683,2021-08-04,468,1,467,1,9749263,3606610,12955873,400000,24732292912,9169726200,32877992092,1024027020,2536.8371857441944,2537.6902113813558,2542.4778947543537,2560.06755,-3206610.0
684,2021-08-03,556,3,621,2,20578370,270369,20448739,400000,52694387523,689392370,52355889697,1027890196,2560.6686789575656,2560.348082930688,2549.8203196372365,2569.72549,129631.0
685,2021-08-02,626,2,493,2,18906201,673079,19465072,114208,47078453546,1671312500,48460084298,289681748,2490.1064759652136,2489.5918339269438,2483.085195051398,2536.4400742504904,-558871.0
686,2021-08-01,615,2,488,1,17320120,331921,17644495,7546,43693594056,831712723,44506260675,19046104,2522.707351681166,2522.387899171951,2505.75505316024,2524.0,-324375.0
687,2021-07-31,882,0,637,2,23781256,0,23379246,402010,61260541386,0,60224339961,1036201425,2576.0010903545212,2575.9744330933513,,2577.551366881421,402010.0
688,2021-07-28,646,1,332,3,12287935,760867,12925367,123435,32858888284,2034256390,34561251840,331892834,2674.077319256653,2673.9087439451428,2673.603126433398,2688.8065297525013,-637432.0
689,2021-07-27,380,2,518,1,15143580,5289571,20233151,200000,42052013849,14761327517,56252741366,560600000,2776.8872254116927,2780.226439569398,2790.6473921987244,2803.0,-5089571.0
690,2021-07-26,516,1,568,1,21527312,400000,21427312,500000,60257452697,1110466186,59957356168,1410562715,2799.1164292597236,2798.17441254414,2776.165465,2821.12543,100000.0
691,2021-07-19,577,1,467,0,14297662,200000,14497662,0,39798187266,552000000,40350187266,0,2783.5451184955973,2783.2203058672494,2760.0,,-200000.0
692,2021-07-18,674,1,471,1,21004420,300000,20516910,787510,58735738388,836500000,57376660508,2195577880,2796.3513578570605,2796.5546716342765,2788.3333333333335,2788.0,487510.0
693,2021-07-17,855,0,730,2,27111051,0,26798561,312490,79556477746,0,78654537346,901940400,2934.4667510676736,2935.0283899945225,,2886.301641652533,312490.0
694,2021-07-14,182,1,711,2,22923778,800000,23522903,200875,66187017391,2324000000,67935301911,575715480,2887.2648038643542,2888.049230615796,2905.0,2866.0384816428127,-599125.0
695,2021-07-13,443,1,525,1,15266929,1693148,16957277,2800,42256099844,4674455356,46922880400,7674800,2767.819241446659,2767.1235422998634,2760.807298594098,2741.0,-1690348.0
696,2021-07-12,641,1,483,0,17913495,100000,18013495,0,49912782528,280300000,50193082528,0,2786.3229664562946,2786.415547232783,2803.0,,-100000.0
697,2021-07-11,722,1,644,0,20830299,100000,20930299,0,58206656892,280000000,58486656892,0,2794.3265188848227,2794.353625430769,2800.0,,-100000.0
698,2021-07-10,590,0,571,0,17862775,0,17862775,0,50801948434,0,50801948434,0,2844.0121108842272,2844.0121108842272,,,0.0
699,2021-07-07,699,1,740,0,19395182,204396,19599578,0,55036243993,585185748,55621429741,0,2837.6245189655865,2837.889149501076,2863.0,,-204396.0
700,2021-07-06,706,1,517,1,17164645,48288,17212384,549,47673238532,132019392,47803759703,1498221,2777.4089433250733,2777.2887069565727,2734.0,2729.0,-47739.0
701,2021-07-05,466,0,639,0,20973328,0,20973328,0,57839218696,0,57839218696,0,2757.7511158934813,2757.7511158934813,,,0.0
702,2021-07-04,470,0,502,0,11590774,0,11590774,0,30706397179,0,30706397179,0,2649.2102407483744,2649.2102407483744,,,0.0
703,2021-07-03,836,1,466,0,18209706,100000,18309706,0,49483094327,277900000,49760994327,0,2717.4021550375387,2717.738576850988,2779.0,,-100000.0
704,2021-06-30,647,1,567,1,17202512,100000,17175741,126771,48720280587,278334717,48633925271,364690033,2832.160825523621,2831.54742907453,2783.34717,2876.7622957932017,26771.0
705,2021-06-29,1057,0,862,1,31100166,0,31089186,10980,87065701573,0,87035341873,30359700,2799.5253007009674,2799.537494259258,,2765.0,10980.0
706,2021-06-28,1086,2,698,2,27741591,76000,25517591,2300000,75150337639,211472000,69137306738,6224502901,2708.9411576646776,2709.3978713743004,2782.5263157894738,2706.3056091304347,2224000.0
707,2021-06-27,922,1,664,1,22754109,100000,22732592,121517,64152237147,280200000,64082711221,349725926,2819.369334435376,2818.979517205957,2802.0,2878.0,21517.0
708,2021-06-26,1482,1,1007,2,36136636,200000,36336482,154,103214761573,565600000,103779923183,438390,2856.2360252072162,2856.080651478588,2828.0,2846.688311688312,-199846.0
709,2021-06-23,936,1,719,1,22231192,20000,22246092,5100,66140375447,59400000,66184653947,15121500,2975.1160192849757,2975.113738943451,2970.0,2965.0,-14900.0
710,2021-06-22,371,0,596,1,16902793,0,16612774,290019,49135907439,0,48332844828,803062611,2906.96972027049,2909.378339102187,,2769.0,290019.0
711,2021-06-21,1409,0,1264,1,40061123,0,40060968,155,111607574441,0,111607145246,429195,2785.93224760574,2785.932313118345,,2769.0,155.0
712,2021-06-20,1034,0,874,0,30052130,0,30052130,0,87582465838,0,87582465838,0,2914.351356725796,2914.351356725796,,,0.0
713,2021-06-14,129,0,9,0,1374988,0,1374988,0,4663959296,0,4663959296,0,3392.0,3392.0,,,0.0
714,2021-06-13,37,0,1,0,317556,0,317556,0,1081278180,0,1081278180,0,3405.0,3405.0,,,0.0
715,2021-06-12,37,0,2,0,204658,0,204658,0,698702412,0,698702412,0,3414.0,3414.0,,,0.0
716,2021-06-09,38,0,2,0,346613,0,346613,0,1188189364,0,1188189364,0,3428.0,3428.0,,,0.0
717,2021-06-08,105,0,13,1,1441323,0,1430731,10592,5031658593,0,4994681921,36976672,3491.0,3491.0,,3491.0,10592.0
718,2021-06-07,73,0,6,0,1117958,0,1117958,0,3957571320,0,3957571320,0,3540.0,3540.0,,,0.0
719,2021-06-02,67,0,4,0,693856,0,693856,0,2478453632,0,2478453632,0,3572.0,3572.0,,,0.0
720,2021-06-01,14,0,1,0,61615,0,61615,0,220273625,0,220273625,0,3575.0,3575.0,,,0.0
721,2021-05-31,19,0,9,0,276373,0,276373,0,991626324,0,991626324,0,3588.0,3588.0,,,0.0
722,2021-05-30,78,0,6,0,869769,0,869769,0,3156391701,0,3156391701,0,3629.0,3629.0,,,0.0
723,2021-05-29,133,0,4,0,937925,0,937925,0,3444998525,0,3444998525,0,3673.0,3673.0,,,0.0
724,2021-05-26,19,0,1,0,85003,0,85003,0,312556031,0,312556031,0,3677.0,3677.0,,,0.0
725,2021-05-25,28,0,3,0,238026,0,238026,0,877839888,0,877839888,0,3688.0,3688.0,,,0.0
726,2021-05-24,12,0,1,0,34082,0,34082,0,125762580,0,125762580,0,3690.0,3690.0,,,0.0
727,2021-05-23,12,0,2,0,48624,0,48624,0,179519808,0,179519808,0,3692.0,3692.0,,,0.0
728,2021-05-22,15,0,1,0,106658,0,106658,0,394314626,0,394314626,0,3697.0,3697.0,,,0.0
729,2021-05-19,13,0,3,0,104015,0,104015,0,385063530,0,385063530,0,3702.0,3702.0,,,0.0
730,2021-05-18,19,0,2,0,182081,0,182081,0,675520510,0,675520510,0,3710.0,3710.0,,,0.0
731,2021-05-17,20,0,4,0,150777,0,150777,0,560588886,0,560588886,0,3718.0,3718.0,,,0.0
732,2021-05-16,37,0,2,0,287312,0,287312,0,1072248384,0,1072248384,0,3732.0,3732.0,,,0.0
733,2021-05-11,64,0,9,0,475331,0,475331,0,1813387765,0,1813387765,0,3815.0,3815.0,,,0.0
734,2021-05-10,21,0,4,0,272324,0,272324,0,1039460708,0,1039460708,0,3817.0,3817.0,,,0.0
735,2021-05-09,8,0,1,0,20999,0,20999,0,80153183,0,80153183,0,3817.0,3817.0,,,0.0
736,2021-05-08,14,0,2,0,33512,0,33512,0,127915304,0,127915304,0,3817.0,3817.0,,,0.0
737,2021-05-05,102,0,10,0,730853,0,730853,0,2713657189,0,2713657189,0,3713.0,3713.0,,,0.0
738,2021-05-03,17,0,2,0,91068,0,91068,0,348972576,0,348972576,0,3832.0,3832.0,,,0.0
739,2021-05-02,16,0,1,0,54935,0,54935,0,210950400,0,210950400,0,3840.0,3840.0,,,0.0
740,2021-05-01,25,0,1,0,204295,0,204295,0,784492800,0,784492800,0,3840.0,3840.0,,,0.0
741,2021-04-28,31,0,3,0,198694,0,198694,0,762984960,0,762984960,0,3840.0,3840.0,,,0.0
742,2021-04-27,40,0,4,0,301117,0,301117,0,1156289280,0,1156289280,0,3840.0,3840.0,,,0.0
743,2021-04-26,23,0,2,0,294037,0,294037,0,1129102080,0,1129102080,0,3840.0,3840.0,,,0.0
744,2021-04-25,15,0,1,0,108358,0,108358,0,416094720,0,416094720,0,3840.0,3840.0,,,0.0
745,2021-04-24,25,0,4,0,168991,0,168991,0,648925440,0,648925440,0,3840.0,3840.0,,,0.0
746,2021-04-21,23,0,4,0,105031,0,105031,0,403319040,0,403319040,0,3840.0,3840.0,,,0.0
747,2021-04-20,27,0,1,0,144237,0,144237,0,559639560,0,559639560,0,3880.0,3880.0,,,0.0
748,2021-04-19,54,0,4,0,615791,0,615791,0,2346163710,0,2346163710,0,3810.0,3810.0,,,0.0
749,2021-04-18,14,0,1,0,54980,0,54980,0,213872200,0,213872200,0,3890.0,3890.0,,,0.0
750,2021-04-17,26,0,1,0,296575,0,296575,0,1153676750,0,1153676750,0,3890.0,3890.0,,,0.0
751,2021-04-14,37,0,1,0,135344,0,135344,0,526488160,0,526488160,0,3890.0,3890.0,,,0.0
752,2021-04-13,78,0,3,0,807174,0,807174,0,3139906860,0,3139906860,0,3890.0,3890.0,,,0.0
753,2021-04-12,45,0,1,0,216293,0,216293,0,841379770,0,841379770,0,3890.0,3890.0,,,0.0
754,2021-04-11,25,0,2,0,239093,0,239093,0,930071770,0,930071770,0,3890.0,3890.0,,,0.0
755,2021-04-10,32,0,1,0,338955,0,338955,0,1318534950,0,1318534950,0,3890.0,3890.0,,,0.0
756,2021-04-07,39,0,7,0,661913,0,661913,0,2574841570,0,2574841570,0,3890.0,3890.0,,,0.0
757,2021-04-06,73,0,6,0,1313054,0,1313054,0,5120910600,0,5120910600,0,3900.0,3900.0,,,0.0
758,2021-04-05,61,0,5,0,566345,0,566345,0,2208745500,0,2208745500,0,3900.0,3900.0,,,0.0
759,2021-04-04,49,0,1,0,307780,0,307780,0,1200342000,0,1200342000,0,3900.0,3900.0,,,0.0
760,2021-04-03,245,1,174,0,4635454,2000000,6635454,0,18246448290,7860000000,26106448290,0,3936.2807375501948,3934.387653052828,3930.0,,-2000000.0
761,2021-03-31,2755,1,2331,0,85957213,4091019,90048232,0,344898690670,15994974100,360893664770,0,4012.446176797286,4007.78179376137,3909.777515088539,,-4091019.0
762,2021-03-30,58,0,487,0,8964171,0,8964171,0,35318833740,0,35318833740,0,3940.0,3940.0,,,0.0
763,2021-03-28,167,0,484,1,10783558,0,8434080,2349478,40732305300,0,31851278460,8881026840,3777.2602790284986,3776.4970761481986,,3780.0,2349478.0
764,2021-03-27,577,2,644,0,15235894,3603689,18839583,0,54373129720,12815985580,67189115300,0,3568.752166430142,3566.380174125935,3556.3517218050724,,-3603689.0
765,2021-03-17,443,1,361,1,6821639,439930,7161569,100000,23630064600,1513359200,24796423800,347000000,3463.9863821583053,3462.4289453889223,3440.0,3470.0,-339930.0
766,2021-03-16,472,1,468,0,10528200,1246978,11775178,0,36403707730,4239725200,40643432930,0,3457.733300089284,3451.6194090654085,3400.0,,-1246978.0
767,2021-03-15,457,1,590,0,6543489,8563645,15107134,0,22205753580,29108244050,51313997630,0,3393.5647450465644,3396.6732293497894,3399.048425057321,,-8563645.0
768,2021-03-14,572,1,561,0,9356325,3500000,12856325,0,32024827020,11900000000,43924827020,0,3422.79976593374,3416.5927681510852,3400.0,,-3500000.0
769,2021-03-13,447,1,648,0,12804869,2387892,15192761,0,43872239880,8117953880,51990193760,0,3426.2154403922445,3422.0372294410477,3399.6319264020317,,-2387892.0
770,2021-03-10,350,1,478,0,5625048,5871616,11496664,0,19202145860,19963494400,39165640260,0,3413.6856894376724,3406.6960867952653,3400.0,,-5871616.0
771,2021-03-09,441,1,798,1,9140282,1517652,10647107,10827,31436368220,5175193320,36574316660,37244880,3439.321480453229,3435.1412698303866,3410.0,3440.0,-1506825.0
772,2021-03-08,492,1,837,0,11063851,635698,11699549,0,37720275370,2159569540,39879844910,0,3409.3260447921793,3408.665146836002,3397.1627093368234,,-635698.0
773,2021-03-07,312,1,543,0,4259218,13508287,17767505,0,14223621210,45116191440,59339812650,0,3339.4912422890775,3339.794340848645,3339.8899090610084,,-13508287.0
774,2021-03-06,339,1,634,1,5644816,9409954,15043690,11080,18911627300,31465591340,50340100640,37118000,3350.2646144710475,3346.260168881438,3343.862397201942,3350.0,-9398874.0
775,2021-03-03,370,1,577,0,4172084,13898781,18070865,0,13984377830,46532318560,60516696390,0,3351.8926824100377,3348.8544344722845,3347.9424245910486,,-13898781.0
776,2021-03-02,356,1,701,0,5575709,9569921,15145630,0,18692346730,31989610710,50681957440,0,3352.4609569832287,3346.30896436794,3342.7246379567814,,-9569921.0
777,2021-03-01,659,1,852,0,10570997,12974688,23545685,0,35257159020,43311555230,78568714250,0,3335.272824313544,3336.8625397817054,3338.1577445253406,,-12974688.0
778,2021-02-28,478,1,786,0,6479353,16918970,23398323,0,21826473560,56824697420,78651170980,0,3368.6192988713533,3361.4020534719516,3358.6381097667295,,-16918970.0
779,2021-02-27,443,2,777,1,7547246,17977662,25521908,3000,25414537730,60383715840,85788173570,10080000,3367.3922554001815,3361.3542361331292,3358.8191745956733,3360.0,-17974662.0
780,2021-02-24,644,1,1481,2,16878124,14903166,31720590,60700,56770218930,49998493360,106564788290,203924000,3363.538443609017,3359.4831713407602,3354.8907232194824,3359.538714991763,-14842466.0
781,2021-02-23,967,1,1222,0,23760074,4722655,28482729,0,80435488070,15850608640,96286096710,0,3385.3214459685605,3380.508121605904,3356.2918824263047,,-4722655.0
782,2021-02-22,1191,1,1601,1,26451902,11269546,37221448,500000,89671923320,37624248640,125591171960,1705000000,3389.999075302789,3374.1613695415613,3338.577138777374,3410.0,-10769546.0
783,2021-02-21,893,2,1019,0,18560031,22048203,40608234,0,61886030920,73656299910,135542330830,0,3334.3710966862072,3337.8041219423626,3340.694019825561,,-22048203.0
784,2021-02-20,888,1,1013,2,22288015,4674131,25562146,1400000,74987951740,15611597540,85911419200,4688130080,3364.4966471890834,3360.8844578229073,3340.0,3348.664342857143,-3274131.0
785,2021-02-17,989,2,1258,2,24688139,16413016,40992398,108757,81992078400,54725629220,136360072230,357635390,3321.1121502515844,3326.472196869283,3334.282329341542,3288.3896208979654,-16304259.0
786,2021-02-16,254,1,94,1,3996584,5900000,9884478,12106,13148761360,19411000000,32519932620,39828740,3290.0,3290.0,3290.0,3290.0,-5887894.0
787,2021-02-15,371,2,251,0,4054789,6400000,10454789,0,13509053230,21317000000,34826053230,0,3331.6291501234714,3331.1100998786296,3330.78125,,-6400000.0
788,2021-02-14,744,3,461,0,12631039,6088757,18719796,0,42816444160,20591998660,63408442820,0,3389.7800616402183,3387.2400543253784,3381.970845609375,,-6088757.0
789,2021-02-13,1254,0,1102,1,33755212,0,33483681,271531,116032150310,0,115097899510,934250800,3437.4587933264943,3437.432685791028,,3440.6782282685954,271531.0
790,2021-02-09,1258,2,1290,1,34505064,4140000,38416595,228469,115993343670,13793626800,129007891180,779079290,3361.632474294208,3358.1292454471823,3331.7939130434784,3410.0,-3911531.0
791,2021-02-08,1607,2,1097,0,47445715,6400000,53845715,0,161754360110,21472000000,183226360110,0,3409.251185486403,3402.802992030099,3355.0,,-6400000.0
792,2021-02-07,720,0,811,1,26089866,0,25089866,1000000,91733575810,0,88193575810,3540000000,3516.061593033862,3515.107486424997,,3540.0,1000000.0
793,2021-02-06,1222,1,1887,1,50696882,10400000,61046882,50000,171503598960,35017895540,206352494500,169000000,3382.9220298005703,3380.2298780796045,3367.1053403846154,3380.0,-10350000.0
794,2021-02-03,1116,2,1384,1,33887294,18081316,51953870,14740,110119839200,58474562390,168546791390,47610200,3249.590811234441,3244.162396179534,3233.977128102844,3230.0,-18066576.0
795,2021-02-02,1698,2,1594,0,52180863,6800000,58980863,0,167487039720,21023796950,188510836670,0,3209.740699765736,3196.135612156099,3091.734845588235,,-6800000.0
796,2021-02-01,1218,1,714,2,29317155,5900000,35212318,4837,94102341950,18825000000,112911863550,15478400,3209.8047013770606,3206.601268056252,3190.677966101695,3200.0,-5895163.0
797,2021-01-31,2047,2,1317,1,59960092,9900000,69660092,200000,201290484260,32969511300,233591995560,668000000,3357.074306356968,3353.3116143458437,3330.2536666666665,3340.0,-9700000.0
798,2021-01-30,1489,0,1420,0,49814056,0,49814056,0,174097439260,0,174097439260,0,3494.9460702417005,3494.9460702417005,,,0.0
799,2021-01-27,1872,1,1271,0,50387534,5900000,56287534,0,169924736380,19828000000,189752736380,0,3372.356670203388,3371.1325207460677,3360.677966101695,,-5900000.0
800,2021-01-26,1431,1,1056,0,34661180,5900000,40561180,0,122572149400,20591000000,143163149400,0,3536.2947654984628,3529.5607622855155,3490.0,,-5900000.0
801,2021-01-25,1791,1,1062,1,48677197,5900000,54150804,426393,178747213160,21606000000,198781014710,1572198450,3672.0933861495764,3670.878362396983,3662.0338983050847,3687.2051135923903,-5473607.0
802,2021-01-24,2229,3,1576,0,57067484,8900000,65967484,0,220082062280,33819533750,253901596030,0,3856.52295937911,3848.890099097913,3799.9476123595505,,-8900000.0
803,2021-01-23,2941,1,1771,0,68140929,3238429,71379358,0,270018016840,12766188230,282784205070,0,3962.64067430017,3961.7084405550413,3942.09298088672,,-3238429.0
